time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:11.589000,27,11,568000000,map,map,0.525347315359,1.95880887026,-0.553360811827,0.000749393933263,8.00773658095e-05,-0.692647259036,-0.721276080138,"(0.20480773880054998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04175714883058455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963249442264e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1512605971,0.371035230073,0.254791012617,-0.0028592337886,0.00176000337653,0.0429195810696,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.590000,28,11,588000000,map,map,0.534204212844,1.94982496545,-0.550496480203,0.000707906473021,-5.58886761794e-05,-0.69290762251,-0.721026000495,"(0.215260315160155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05180332265530176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901962655603201e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155591994317,0.373931707066,0.256241598232,-0.00758367423259,0.0131092765618,0.0336477503124,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.632000,29,11,608000000,map,map,0.543067570551,1.94083438902,-0.554057469905,0.000650860096176,-1.00046699037e-05,-0.693088863178,-0.720851924791,"(0.22572286507390077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06185858114779794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963036032192e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.159723519234,0.376538536359,0.25368291901,0.0100513334718,-0.00020456040649,0.0254096162611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.632000,30,11,630000000,map,map,0.551891469051,1.93191294265,-0.544059280352,0.000627088923764,-8.62035172539e-05,-0.69331711207,-0.72063235815,"(0.23619546854178222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07192300430614341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963426638607e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.164066795685,0.37911929736,0.235507274906,-0.00546840423648,0.00968326722677,0.0311971779495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.650000,31,11,649000000,map,map,0.561563776913,1.92216969289,-0.525155698207,0.000614554064122,-6.30320525141e-05,-0.693612174254,-0.72034833844,"(0.24672703881147848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08200454956937919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901966407000838e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167606975184,0.381102964111,0.230257345218,0.0050260897506,-0.00293560343895,0.0414879239988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.669000,32,11,668000000,map,map,0.569477041282,1.91420557321,-0.540891501581,0.000619732755235,-8.8030875366e-05,-0.693883750107,-0.720086877831,"(0.2571711485399521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09207965702038183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901961810354268e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.171059929103,0.38289818252,0.248850730047,-0.00321083150062,0.00420665535134,0.0307269940491,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.709000,33,11,688000000,map,map,0.726867799131,1.90213762061,-0.544615996171,0.00061948812653,-3.9934097805e-05,-0.694043884424,-0.719932391192,"(0.1812812802532398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028549420780744593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900868705787955e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.174538471321,0.384608364268,0.231186215557,0.00527058925903,-0.00528925239871,0.02522301721,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.709000,34,11,708000000,map,map,0.73584998611,1.89330340446,-0.548170162711,0.000616127491588,-1.85705435347e-05,-0.694208500794,-0.719773843968,"(0.1916311440650051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03858228157112438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901964882856775e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.183827941687,0.386147527841,0.202552088648,0.00328356761521,-0.00369634915265,0.0195628556362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.753000,35,11,729000000,map,map,0.74482238114,1.88444937267,-0.528369112226,0.000564850149848,-5.33985135995e-05,-0.694401172478,-0.719588000074,"(0.2019913048194862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048624697092364055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901965378626998e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.192837130721,0.387602037418,0.164188113054,0.000571966940357,0.00561074793231,0.0198548995922,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.753000,36,11,749000000,map,map,0.754765978647,1.87478711393,-0.519319347767,0.000551429486104,-0.000164440992026,-0.694629269905,-0.719367826254,"(0.21239946918849076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05868245846996914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100830267258241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.200720871949,0.388841833676,0.142282202829,-0.00574438845837,0.0102720627194,0.0376519288474,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.800000,37,11,768000000,map,map,0.762949900193,1.8668995334,-0.524076202555,0.000496997314871,-0.000192408152799,-0.694831807903,-0.719172116046,"(0.2227428294792912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06873843716738234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010027187790917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.207692771404,0.389901859477,0.152769527301,0.00408660894109,0.0079911975347,0.0148767151292,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.800000,38,11,788000000,map,map,0.772078577993,1.85811656487,-0.543547284102,0.000551573264892,-0.000210592809832,-0.694970447327,-0.719038028481,"(0.23313435298461252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07880992131899785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100596779495595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.214509231989,0.390911673529,0.149277656922,2.73373451683e-05,-0.00497562688893,0.0198250766867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.843000,39,11,808000000,map,map,0.781175019282,1.84930132334,-0.518674113757,0.000474440467663,-0.000238738786018,-0.69524419901,-0.718773464811,"(0.24353649340687966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08889125768001753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100640262833215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.220843039411,0.391820506176,0.108940040466,0.0039388314537,0.0113531691661,0.0305081513823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.843000,40,11,828000000,map,map,0.742053553043,1.91219571921,-0.52132607959,0.00045498821535,-0.000258205690946,-0.69536274229,-0.718658883335,"(0.17565371769920823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023888198385146303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.949460169499425e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.226735716356,0.392638455559,0.113149309311,0.000903035874455,0.00253502837242,0.0157500556177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.886000,41,11,848000000,map,map,0.752070508869,1.90245304321,-0.554084670751,0.000406510330879,-0.000282353648569,-0.695568534815,-0.718459581425,"(0.1859764249959417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03391971440732946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901975678467132e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.230297592526,0.393374610003,0.108465446649,-0.00134158333403,0.000970344199534,0.024135500814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.886000,42,11,869000000,map,map,0.760256752853,1.89457046762,-0.529309064885,0.000386167141161,-0.000352323188365,-0.69580517093,-0.718230363155,"(0.1962501279124346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043954566541104655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901964982515505e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.233893819649,0.394070275952,0.0432432416568,-0.000354913086618,0.00748695951348,0.0237274273233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.930000,43,11,889000000,map,map,0.769432829593,1.88580801347,-0.52940271699,0.000327565059673,-0.000424201280181,-0.695968406991,-0.718072184716,"(0.2065645301579211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054002922892826856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901968463570372e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.237093174931,0.394663248357,0.0316676827583,0.000273077552727,0.00654806287137,0.0166326428422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.930000,44,11,908000000,map,map,0.778641758294,1.87704776502,-0.522476311728,0.000298353260069,-0.000464612534641,-0.696090807366,-0.717953661851,"(0.21688983965996672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0640614958299918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901968884516252e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.239999555311,0.395170239763,0.0213526061771,-0.00161217639053,0.00579159087857,0.0166370367792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.930000,45,11,929000000,map,map,0.787890516523,1.86823905752,-0.523512147556,0.000295090609347,-0.000405280035971,-0.696292840919,-0.717757781738,"(0.22722613641857153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07413036535259934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901969273748316e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.243104275179,0.395677364588,0.0231861568996,0.002474598054,-0.00558810193802,0.0197278790507,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.974000,46,11,949000000,map,map,0.797052913053,1.85936475308,-0.519980547712,0.00031507465693,-0.00041673745506,-0.69636767199,-0.717685142303,"(0.23757350043373554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08420961146064954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901969662527195e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24591902996,0.396109628129,0.0220919512751,-0.0024169830766,-0.000937601798605,0.00857809484898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.974000,47,11,968000000,map,map,0.82272074913,1.98132166943,-0.545180844646,0.000212370895438,-0.00033876936615,-0.696490230415,-0.7175662928,"(0.17389695007554223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023414073131973915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900953006849996e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.248489057116,0.396479213457,0.0261178264515,0.0163405117209,0.00113316558039,0.010827870964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.989000,48,11,989000000,map,map,0.831917644841,1.97256103801,-0.527178175969,0.000258899019981,-0.000360386851067,-0.69660096665,-0.717458675432,"(0.18415777049829485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03344286189887767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901970341861254e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.251941566325,0.396848896044,-0.0151130328388,-0.00727051536499,-0.00391089629467,0.0163117056049,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.009000,49,12,8000000,map,map,0.841099727812,1.96383429773,-0.518467591121,0.000224659701243,-0.000472120230145,-0.696627288015,-0.71743311271,"(0.19442981810192128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04348225028663757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901970827952724e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.254888464527,0.39714825092,-0.0169474726836,-0.00600237854177,0.010062685526,-0.00351346937254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.054000,50,12,28000000,map,map,0.850266954874,1.95513532597,-0.537855770212,0.000197605571272,-0.000486683581798,-0.696711775983,-0.717350984966,"(0.2047131728440376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053532299262701415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901971216133034e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.257871580544,0.397433425828,-0.00351535323902,0.00447308496742,0.0021620398756,0.012748245086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.054000,51,12,48000000,map,map,0.860393742979,1.94554011562,-0.538608943387,0.000161929601676,-0.000465179160741,-0.696766584667,-0.717297777862,"(0.2150380174053167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06359976071375176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901975811704505e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.260719163269,0.397690083245,-0.0245183737459,0.0023045420704,-0.00344540567918,0.00570605842246,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.096000,52,12,70000000,map,map,0.868645094328,1.9376431281,-0.560601099756,0.000107682090439,-0.000486243272766,-0.696840888902,-0.717225665263,"(0.22531411614372782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07366469137425787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901968142922398e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.263756921853,0.397944174088,-0.0442529529946,0.00232792363095,0.0068058835656,0.0097099922811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
