time,.data
1970/01/01/01:00:18.258000,-1.0
1970/01/01/01:00:18.278000,-1.0
1970/01/01/01:00:18.299000,-1.0
1970/01/01/01:00:18.318000,-1.0
1970/01/01/01:00:18.339000,-1.0
1970/01/01/01:00:18.359000,-0.860137408115
1970/01/01/01:00:18.379000,-0.770351956681
1970/01/01/01:00:18.398000,-0.752383461716
1970/01/01/01:00:18.419000,-0.502240551308
1970/01/01/01:00:18.439000,-0.481216893788
1970/01/01/01:00:18.458000,0.880248872299
1970/01/01/01:00:18.478000,0.897863210815
1970/01/01/01:00:18.506000,0.890296870716
1970/01/01/01:00:18.518000,1.0
1970/01/01/01:00:18.539000,1.0
1970/01/01/01:00:18.559000,1.0
1970/01/01/01:00:18.579000,1.0
1970/01/01/01:00:18.598000,1.0
1970/01/01/01:00:18.619000,1.0
1970/01/01/01:00:18.640000,1.0
1970/01/01/01:00:18.659000,0.773584519658
1970/01/01/01:00:18.678000,0.788908587098
1970/01/01/01:00:18.698000,0.516749889198
1970/01/01/01:00:18.720000,0.536995986364
1970/01/01/01:00:18.738000,0.604202496907
1970/01/01/01:00:18.759000,0.625836065604
1970/01/01/01:00:18.780000,0.382013226192
1970/01/01/01:00:18.800000,0.4039228721
1970/01/01/01:00:18.818000,-0.504914753569
1970/01/01/01:00:18.842000,-0.456981225038
1970/01/01/01:00:18.858000,-0.882388163656
1970/01/01/01:00:18.879000,-0.466903902406
1970/01/01/01:00:18.898000,-0.729552086737
1970/01/01/01:00:18.919000,-0.710087079645
1970/01/01/01:00:18.938000,0.245826245908
1970/01/01/01:00:18.963000,0.294946252295
1970/01/01/01:00:18.978000,0.375813304075
1970/01/01/01:00:19.001000,0.39506085641
1970/01/01/01:00:19.018000,-0.811118419007
1970/01/01/01:00:19.038000,-0.794440179636
1970/01/01/01:00:19.058000,-0.911998595386
1970/01/01/01:00:19.078000,-0.89284450786
1970/01/01/01:00:19.098000,-1.0
1970/01/01/01:00:19.119000,-1.0
1970/01/01/01:00:19.139000,-1.0
1970/01/01/01:00:19.159000,-1.0
1970/01/01/01:00:19.179000,-1.0
1970/01/01/01:00:19.198000,-0.472523100324
1970/01/01/01:00:19.218000,-0.449874172378
1970/01/01/01:00:19.238000,0.573856802516
1970/01/01/01:00:19.258000,0.592845155522
1970/01/01/01:00:19.279000,1.0
1970/01/01/01:00:19.299000,1.0
1970/01/01/01:00:19.319000,0.969638002092
1970/01/01/01:00:19.339000,0.987972932499
1970/01/01/01:00:19.358000,1.0
1970/01/01/01:00:19.379000,1.0
1970/01/01/01:00:19.398000,1.0
1970/01/01/01:00:19.418000,1.0
1970/01/01/01:00:19.438000,0.849672800106
1970/01/01/01:00:19.458000,0.870502415974
1970/01/01/01:00:19.478000,0.639861554621
1970/01/01/01:00:19.499000,0.660084424069
1970/01/01/01:00:19.519000,0.073725888805
1970/01/01/01:00:19.538000,0.0985583243609
1970/01/01/01:00:19.558000,-0.475134406875
1970/01/01/01:00:19.580000,-0.453025287458
1970/01/01/01:00:19.598000,-0.733162594541
1970/01/01/01:00:19.618000,-0.712812932431
1970/01/01/01:00:19.639000,-0.629672344705
1970/01/01/01:00:19.659000,-0.608880814166
1970/01/01/01:00:19.681000,0.262135880647
1970/01/01/01:00:19.699000,0.292078484168
1970/01/01/01:00:19.720000,0.796559375582
1970/01/01/01:00:19.738000,0.819129119854
1970/01/01/01:00:19.759000,0.840720424624
1970/01/01/01:00:19.781000,0.55221169135
1970/01/01/01:00:19.808000,0.339264732563
1970/01/01/01:00:19.818000,-0.106177567825
1970/01/01/01:00:19.838000,0.206298895483
1970/01/01/01:00:19.859000,-0.102850338264
1970/01/01/01:00:19.878000,-0.394244052851
1970/01/01/01:00:19.899000,-0.383367018988
1970/01/01/01:00:19.919000,-0.360006862414
1970/01/01/01:00:19.939000,-0.9894176173
1970/01/01/01:00:19.959000,-0.971742484422
1970/01/01/01:00:19.979000,-1.0
1970/01/01/01:00:19.998000,-1.0
1970/01/01/01:00:20.019000,-0.607046721877
1970/01/01/01:00:20.039000,-0.582053179355
1970/01/01/01:00:20.059000,-0.386721405767
1970/01/01/01:00:20.081000,-0.363843085992
1970/01/01/01:00:20.098000,0.100433748156
1970/01/01/01:00:20.119000,0.124255601909
1970/01/01/01:00:20.138000,0.00398324342972
1970/01/01/01:00:20.158000,0.0288348785168
1970/01/01/01:00:20.179000,0.280818326899
1970/01/01/01:00:20.199000,0.517169407048
1970/01/01/01:00:20.219000,0.584788028976
1970/01/01/01:00:20.239000,0.60499244146
1970/01/01/01:00:20.260000,0.259471527213
1970/01/01/01:00:20.278000,0.283036204677
1970/01/01/01:00:20.299000,0.0619990520591
1970/01/01/01:00:20.319000,0.0861971391374
1970/01/01/01:00:20.338000,-0.0444402219159
1970/01/01/01:00:20.359000,-0.336468493925
1970/01/01/01:00:20.378000,-0.227083540477
1970/01/01/01:00:20.398000,-0.203490971906
1970/01/01/01:00:20.419000,-0.429286423162
1970/01/01/01:00:20.439000,-0.407940375262
1970/01/01/01:00:20.458000,0.0877847764067
1970/01/01/01:00:20.478000,0.113152510046
1970/01/01/01:00:20.498000,0.502343288914
1970/01/01/01:00:20.518000,0.419283055869
1970/01/01/01:00:20.539000,0.51799435273
1970/01/01/01:00:20.558000,0.539902080168
1970/01/01/01:00:20.578000,0.61908428272
1970/01/01/01:00:20.608000,0.638626019571
1970/01/01/01:00:20.618000,1.0
1970/01/01/01:00:20.638000,1.0
1970/01/01/01:00:20.658000,1.0
1970/01/01/01:00:20.679000,1.0
1970/01/01/01:00:20.698000,1.0
1970/01/01/01:00:20.719000,1.0
1970/01/01/01:00:20.739000,0.715459833266
1970/01/01/01:00:20.759000,0.731955464652
1970/01/01/01:00:20.778000,0.75841116078
1970/01/01/01:00:20.799000,0.779760767609
1970/01/01/01:00:20.818000,-0.0308613726966
1970/01/01/01:00:20.838000,-0.00640386441326
1970/01/01/01:00:20.858000,-0.654032012157
1970/01/01/01:00:20.878000,-0.633367941872
1970/01/01/01:00:20.899000,-0.612250131011
1970/01/01/01:00:20.919000,0.0250679717443
1970/01/01/01:00:20.940000,0.156862335297
1970/01/01/01:00:20.959000,0.156401670673
1970/01/01/01:00:20.979000,-0.281896684056
1970/01/01/01:00:20.998000,-0.260965617065
1970/01/01/01:00:21.019000,0.391809759401
1970/01/01/01:00:21.044000,0.0401932806701
1970/01/01/01:00:21.059000,0.0701104389341
1970/01/01/01:00:21.079000,-0.212812619507
1970/01/01/01:00:21.099000,0.310598709309
1970/01/01/01:00:21.118000,0.334743075614
1970/01/01/01:00:21.139000,-0.423927621216
1970/01/01/01:00:21.158000,-0.404749752042
1970/01/01/01:00:21.179000,-0.273298549009
1970/01/01/01:00:21.199000,-0.245872359121
1970/01/01/01:00:21.218000,-0.940414353758
1970/01/01/01:00:21.238000,-0.92442537828
1970/01/01/01:00:21.259000,-0.689745642926
1970/01/01/01:00:21.278000,-0.670856507626
1970/01/01/01:00:21.298000,-0.939274690795
1970/01/01/01:00:21.318000,-0.92334533848
1970/01/01/01:00:21.339000,-0.32807559667
1970/01/01/01:00:21.359000,-0.307577921953
1970/01/01/01:00:21.379000,0.407483292716
1970/01/01/01:00:21.399000,0.429773190437
1970/01/01/01:00:21.419000,0.450998777823
1970/01/01/01:00:21.438000,0.283728021213
1970/01/01/01:00:21.458000,-0.349141400631
1970/01/01/01:00:21.480000,-0.331646006728
1970/01/01/01:00:21.498000,-0.742861937189
1970/01/01/01:00:21.518000,-0.726525088996
1970/01/01/01:00:21.538000,-0.707198365786
1970/01/01/01:00:21.560000,-0.735321271744
1970/01/01/01:00:21.579000,-0.719087224474
1970/01/01/01:00:21.599000,-0.361628937694
1970/01/01/01:00:21.619000,-0.34245190614
1970/01/01/01:00:21.642000,-0.90495261017
1970/01/01/01:00:21.659000,-0.773630324122
1970/01/01/01:00:21.682000,-0.758397752469
1970/01/01/01:00:21.701000,-0.203799846562
1970/01/01/01:00:21.720000,0.321826870877
1970/01/01/01:00:21.743000,0.339069895764
1970/01/01/01:00:21.759000,0.806501279868
1970/01/01/01:00:21.779000,0.517818446866
1970/01/01/01:00:21.799000,0.534305439269
1970/01/01/01:00:21.819000,0.711732370127
1970/01/01/01:00:21.841000,0.726343406451
1970/01/01/01:00:21.859000,0.806161954506
1970/01/01/01:00:21.878000,0.821212500058
1970/01/01/01:00:21.899000,1.0
1970/01/01/01:00:21.920000,1.0
1970/01/01/01:00:21.938000,0.933842167528
1970/01/01/01:00:21.959000,0.7144398655
1970/01/01/01:00:21.979000,0.39283874972
1970/01/01/01:00:21.999000,0.408836795033
1970/01/01/01:00:22.018000,0.218183150211
1970/01/01/01:00:22.039000,0.235545173595
1970/01/01/01:00:22.059000,-0.00972253467889
1970/01/01/01:00:22.079000,0.0132365835419
1970/01/01/01:00:22.099000,-0.522894316939
1970/01/01/01:00:22.119000,-0.561459741829
1970/01/01/01:00:22.139000,-0.0750243021574
1970/01/01/01:00:22.159000,-0.0490522817946
1970/01/01/01:00:22.179000,0.725142073813
1970/01/01/01:00:22.198000,0.739586666701
1970/01/01/01:00:22.219000,0.755596454966
1970/01/01/01:00:22.239000,1.0
1970/01/01/01:00:22.261000,0.984377742014
1970/01/01/01:00:22.281000,0.997625111666
1970/01/01/01:00:22.298000,1.0
1970/01/01/01:00:22.318000,0.470959220465
1970/01/01/01:00:22.338000,0.48774364909
1970/01/01/01:00:22.358000,-0.231681903358
1970/01/01/01:00:22.378000,-0.216607888063
1970/01/01/01:00:22.398000,-0.743039670246
1970/01/01/01:00:22.418000,-0.732477798354
1970/01/01/01:00:22.438000,-1.0
1970/01/01/01:00:22.459000,-1.0
1970/01/01/01:00:22.478000,-0.727944859237
1970/01/01/01:00:22.498000,-0.713400212953
1970/01/01/01:00:22.518000,-1.0
1970/01/01/01:00:22.539000,-1.0
1970/01/01/01:00:22.558000,-1.0
1970/01/01/01:00:22.579000,-1.0
1970/01/01/01:00:22.599000,-0.923266704463
1970/01/01/01:00:22.618000,-0.912194116947
1970/01/01/01:00:22.638000,-0.762196250761
1970/01/01/01:00:22.664000,-0.751229694334
1970/01/01/01:00:22.685000,-0.551257835557
1970/01/01/01:00:22.699000,-0.200144154777
1970/01/01/01:00:22.719000,-0.361393599403
1970/01/01/01:00:22.738000,-0.34958431393
1970/01/01/01:00:22.758000,-0.291051591348
1970/01/01/01:00:22.779000,-0.28032150453
1970/01/01/01:00:22.798000,0.0283960256684
1970/01/01/01:00:22.824000,0.649965582627
1970/01/01/01:00:22.839000,0.652276227895
1970/01/01/01:00:22.861000,0.19353489943
1970/01/01/01:00:22.881000,-0.314350127323
1970/01/01/01:00:22.899000,-0.304208129261
1970/01/01/01:00:22.923000,-0.0749734252037
1970/01/01/01:00:22.939000,0.616647854218
1970/01/01/01:00:22.959000,0.628901055102
1970/01/01/01:00:22.978000,0.608401286987
1970/01/01/01:00:22.999000,0.621467910622
1970/01/01/01:00:23.018000,1.0
1970/01/01/01:00:23.040000,1.0
1970/01/01/01:00:23.059000,1.0
1970/01/01/01:00:23.079000,1.0
1970/01/01/01:00:23.099000,1.0
1970/01/01/01:00:23.119000,1.0
1970/01/01/01:00:23.138000,1.0
1970/01/01/01:00:23.158000,1.0
1970/01/01/01:00:23.178000,1.0
1970/01/01/01:00:23.199000,1.0
1970/01/01/01:00:23.218000,1.0
1970/01/01/01:00:23.238000,1.0
1970/01/01/01:00:23.263000,0.554765701705
1970/01/01/01:00:23.279000,0.557244656495
1970/01/01/01:00:23.299000,-0.297609384709
1970/01/01/01:00:23.321000,-0.280053914418
1970/01/01/01:00:23.338000,-1.0
1970/01/01/01:00:23.360000,-1.0
1970/01/01/01:00:23.380000,-1.0
1970/01/01/01:00:23.399000,-1.0
1970/01/01/01:00:23.418000,-1.0
1970/01/01/01:00:23.440000,-1.0
1970/01/01/01:00:23.459000,-1.0
1970/01/01/01:00:23.480000,-1.0
1970/01/01/01:00:23.500000,-1.0
1970/01/01/01:00:23.519000,-1.0
1970/01/01/01:00:23.539000,-1.0
1970/01/01/01:00:23.559000,-1.0
1970/01/01/01:00:23.578000,-1.0
1970/01/01/01:00:23.598000,-1.0
1970/01/01/01:00:23.619000,-1.0
1970/01/01/01:00:23.639000,-1.0
1970/01/01/01:00:23.658000,-1.0
1970/01/01/01:00:23.679000,-1.0
1970/01/01/01:00:23.698000,-0.954656816107
1970/01/01/01:00:23.719000,-0.951804687479
1970/01/01/01:00:23.738000,-0.565671263686
1970/01/01/01:00:23.759000,-0.232685786376
1970/01/01/01:00:23.780000,-0.165776161246
1970/01/01/01:00:23.798000,-0.162091515696
1970/01/01/01:00:23.820000,0.280451602969
1970/01/01/01:00:23.838000,0.286406585977
1970/01/01/01:00:23.859000,1.0
1970/01/01/01:00:23.878000,1.0
1970/01/01/01:00:23.898000,1.0
1970/01/01/01:00:23.921000,1.0
1970/01/01/01:00:23.938000,1.0
1970/01/01/01:00:23.958000,1.0
1970/01/01/01:00:23.979000,1.0
1970/01/01/01:00:23.999000,1.0
1970/01/01/01:00:24.018000,1.0
1970/01/01/01:00:24.038000,1.0
1970/01/01/01:00:24.059000,1.0
1970/01/01/01:00:24.079000,1.0
1970/01/01/01:00:24.099000,1.0
1970/01/01/01:00:24.119000,1.0
1970/01/01/01:00:24.138000,1.0
1970/01/01/01:00:24.158000,0.900224296791
1970/01/01/01:00:24.180000,0.905036497523
1970/01/01/01:00:24.198000,0.473595245177
1970/01/01/01:00:24.219000,0.480037419978
1970/01/01/01:00:24.239000,0.654511328975
1970/01/01/01:00:24.259000,0.659931048502
1970/01/01/01:00:24.279000,0.0930164103115
1970/01/01/01:00:24.299000,0.0996372343419
1970/01/01/01:00:24.318000,0.518200251296
1970/01/01/01:00:24.339000,0.253490738599
1970/01/01/01:00:24.359000,0.226390395965
1970/01/01/01:00:24.378000,0.232172365599
1970/01/01/01:00:24.400000,-0.550579209635
1970/01/01/01:00:24.420000,-0.551871005135
1970/01/01/01:00:24.440000,-0.554965236009
1970/01/01/01:00:24.458000,-0.671231248087
1970/01/01/01:00:24.478000,-0.666544254905
1970/01/01/01:00:24.498000,-1.0
1970/01/01/01:00:24.519000,-1.0
1970/01/01/01:00:24.539000,-1.0
1970/01/01/01:00:24.559000,-1.0
1970/01/01/01:00:24.581000,-1.0
1970/01/01/01:00:24.599000,-1.0
1970/01/01/01:00:24.618000,-1.0
1970/01/01/01:00:24.642000,-1.0
1970/01/01/01:00:24.658000,-1.0
1970/01/01/01:00:24.680000,-1.0
1970/01/01/01:00:24.699000,-0.944072788278
1970/01/01/01:00:24.718000,-0.640004382695
1970/01/01/01:00:24.738000,-0.644014348628
1970/01/01/01:00:24.759000,0.014276544119
1970/01/01/01:00:24.778000,0.00907595320743
1970/01/01/01:00:24.801000,0.271763234076
1970/01/01/01:00:24.819000,0.626933724239
1970/01/01/01:00:24.840000,1.0
1970/01/01/01:00:24.861000,1.0
1970/01/01/01:00:24.883000,1.0
1970/01/01/01:00:24.899000,1.0
1970/01/01/01:00:24.920000,1.0
1970/01/01/01:00:24.941000,1.0
1970/01/01/01:00:24.958000,1.0
1970/01/01/01:00:24.979000,0.310418313458
1970/01/01/01:00:25.000000,0.30682277018
1970/01/01/01:00:25.018000,-0.656197517869
1970/01/01/01:00:25.038000,-0.662130698353
1970/01/01/01:00:25.061000,-0.636686600131
1970/01/01/01:00:25.081000,-0.642651965332
1970/01/01/01:00:25.098000,-0.643298141824
1970/01/01/01:00:25.118000,-1.0
1970/01/01/01:00:25.150000,-1.0
1970/01/01/01:00:25.158000,-0.894263559281
1970/01/01/01:00:25.180000,-0.899501259377
1970/01/01/01:00:25.198000,-0.760686894506
1970/01/01/01:00:25.220000,-0.767807010112
1970/01/01/01:00:25.239000,-0.901459045404
1970/01/01/01:00:25.259000,-0.301651175904
1970/01/01/01:00:25.279000,-0.307370629709
1970/01/01/01:00:25.299000,-0.356579343832
1970/01/01/01:00:25.319000,-0.365382662221
1970/01/01/01:00:25.339000,-0.229819002065
1970/01/01/01:00:25.359000,-0.238653955459
1970/01/01/01:00:25.381000,-0.101407779119
1970/01/01/01:00:25.398000,-0.111457088939
1970/01/01/01:00:25.419000,-0.121631338283
1970/01/01/01:00:25.438000,-0.560637617005
1970/01/01/01:00:25.458000,-0.821132613057
1970/01/01/01:00:25.481000,-0.829662554437
1970/01/01/01:00:25.498000,-0.211468760098
1970/01/01/01:00:25.519000,-0.220762152123
1970/01/01/01:00:25.539000,-0.230621071415
1970/01/01/01:00:25.559000,0.466014259451
1970/01/01/01:00:25.578000,0.460437219485
1970/01/01/01:00:25.601000,0.214166519464
1970/01/01/01:00:25.619000,0.25514729095
1970/01/01/01:00:25.641000,0.678571640882
1970/01/01/01:00:25.660000,1.0
1970/01/01/01:00:25.682000,0.755267622066
1970/01/01/01:00:25.699000,0.744327270181
1970/01/01/01:00:25.719000,0.356893386428
1970/01/01/01:00:25.738000,0.47271598741
1970/01/01/01:00:25.758000,0.46599075663
1970/01/01/01:00:25.780000,-0.220497370718
1970/01/01/01:00:25.798000,-0.23289512867
1970/01/01/01:00:25.819000,0.201258286753
1970/01/01/01:00:25.839000,0.19529243117
1970/01/01/01:00:25.860000,-0.410620344919
1970/01/01/01:00:25.879000,-0.423723808113
1970/01/01/01:00:25.899000,-0.703283671067
1970/01/01/01:00:25.920000,-0.711618768291
1970/01/01/01:00:25.939000,-0.435086819381
1970/01/01/01:00:25.960000,-0.442605245267
1970/01/01/01:00:25.979000,0.584314944083
1970/01/01/01:00:26.000000,0.578315743159
1970/01/01/01:00:26.018000,0.996042421779
1970/01/01/01:00:26.038000,0.990447772475
1970/01/01/01:00:26.058000,0.870344067731
1970/01/01/01:00:26.081000,0.860386761564
1970/01/01/01:00:26.098000,0.684624323296
1970/01/01/01:00:26.119000,0.671843641275
1970/01/01/01:00:26.139000,0.783193882071
1970/01/01/01:00:26.159000,0.773867715858
1970/01/01/01:00:26.179000,0.71087945393
1970/01/01/01:00:26.200000,0.703679285921
1970/01/01/01:00:26.219000,0.1628743006
1970/01/01/01:00:26.240000,0.143150725488
1970/01/01/01:00:26.260000,-1.0
1970/01/01/01:00:26.281000,-1.0
1970/01/01/01:00:26.299000,-1.0
1970/01/01/01:00:26.319000,-1.0
1970/01/01/01:00:26.338000,-0.402907749094
1970/01/01/01:00:26.358000,-0.413076673561
1970/01/01/01:00:26.379000,-0.98988955933
1970/01/01/01:00:26.399000,-1.0
1970/01/01/01:00:26.419000,-1.0
1970/01/01/01:00:26.438000,-1.0
1970/01/01/01:00:26.458000,-1.0
1970/01/01/01:00:26.478000,-0.830515515167
1970/01/01/01:00:26.499000,-0.856650732212
1970/01/01/01:00:26.518000,-0.533801065518
1970/01/01/01:00:26.538000,-0.550412801584
1970/01/01/01:00:26.560000,-0.562263155055
1970/01/01/01:00:26.580000,-0.57894666909
1970/01/01/01:00:26.602000,-0.596145046586
1970/01/01/01:00:26.620000,-0.582087859708
1970/01/01/01:00:26.639000,-1.0
1970/01/01/01:00:26.658000,-1.0
1970/01/01/01:00:26.679000,-0.948400093531
1970/01/01/01:00:26.698000,-0.963178597408
1970/01/01/01:00:26.718000,-0.978090039244
1970/01/01/01:00:26.738000,-0.603744834795
1970/01/01/01:00:26.759000,0.197992952454
1970/01/01/01:00:26.779000,0.175015434683
1970/01/01/01:00:26.799000,0.308849760105
1970/01/01/01:00:26.819000,0.287598789241
1970/01/01/01:00:26.838000,0.701564531139
1970/01/01/01:00:26.858000,0.685343756331
1970/01/01/01:00:26.879000,1.0
1970/01/01/01:00:26.900000,1.0
1970/01/01/01:00:26.922000,1.0
1970/01/01/01:00:26.940000,1.0
1970/01/01/01:00:26.958000,1.0
1970/01/01/01:00:26.979000,1.0
1970/01/01/01:00:26.998000,1.0
1970/01/01/01:00:27.019000,1.0
1970/01/01/01:00:27.039000,0.591304955853
1970/01/01/01:00:27.058000,0.576902539679
1970/01/01/01:00:27.078000,0.326971363855
1970/01/01/01:00:27.098000,0.305983417289
1970/01/01/01:00:27.121000,0.0408079943581
1970/01/01/01:00:27.138000,0.0185673863112
1970/01/01/01:00:27.160000,-0.112724683254
1970/01/01/01:00:27.179000,-0.130992551357
1970/01/01/01:00:27.199000,-1.0
1970/01/01/01:00:27.218000,-0.990481922598
1970/01/01/01:00:27.241000,-1.0
1970/01/01/01:00:27.259000,-1.0
1970/01/01/01:00:27.279000,-1.0
1970/01/01/01:00:27.299000,-1.0
1970/01/01/01:00:27.319000,-0.60053336431
1970/01/01/01:00:27.338000,-0.617540127544
1970/01/01/01:00:27.359000,-0.50861165996
1970/01/01/01:00:27.380000,-0.466583981355
1970/01/01/01:00:27.398000,-0.448612644079
1970/01/01/01:00:27.419000,-0.469996040304
1970/01/01/01:00:27.439000,-0.137290776552
1970/01/01/01:00:27.459000,-0.161130930528
1970/01/01/01:00:27.478000,-0.252949809284
1970/01/01/01:00:27.498000,-0.272480061032
1970/01/01/01:00:27.518000,-0.135894350132
1970/01/01/01:00:27.538000,-0.161188337416
1970/01/01/01:00:27.558000,0.00900279575993
1970/01/01/01:00:27.578000,-0.0129620288335
1970/01/01/01:00:27.599000,0.442266442616
1970/01/01/01:00:27.618000,0.424496509679
1970/01/01/01:00:27.638000,0.303340569115
1970/01/01/01:00:27.658000,0.278055635539
1970/01/01/01:00:27.678000,0.687577000679
1970/01/01/01:00:27.698000,0.842083865036
1970/01/01/01:00:27.719000,0.972935913723
1970/01/01/01:00:27.739000,0.957499342642
1970/01/01/01:00:27.759000,1.0
1970/01/01/01:00:27.778000,1.0
1970/01/01/01:00:27.798000,0.604143644247
1970/01/01/01:00:27.821000,0.583051373708
1970/01/01/01:00:27.841000,0.110696655933
1970/01/01/01:00:27.860000,-0.411935016361
1970/01/01/01:00:27.887000,-0.606416679868
1970/01/01/01:00:27.899000,-0.60742170266
1970/01/01/01:00:27.919000,-1.0
1970/01/01/01:00:27.938000,-0.983176779554
1970/01/01/01:00:27.960000,-1.0
1970/01/01/01:00:27.978000,-1.0
1970/01/01/01:00:27.998000,-1.0
1970/01/01/01:00:28.019000,-0.906940110749
1970/01/01/01:00:28.038000,-0.927160538935
1970/01/01/01:00:28.058000,-0.384486431583
1970/01/01/01:00:28.079000,-0.23207060343
1970/01/01/01:00:28.099000,-0.308039303337
1970/01/01/01:00:28.122000,-0.333438327389
1970/01/01/01:00:28.140000,-0.181882112847
1970/01/01/01:00:28.158000,-0.207512729747
1970/01/01/01:00:28.178000,-0.604476169968
1970/01/01/01:00:28.200000,-0.629138786041
1970/01/01/01:00:28.219000,-0.111970856615
1970/01/01/01:00:28.238000,-0.134336141159
1970/01/01/01:00:28.258000,-0.695539922304
1970/01/01/01:00:28.284000,-0.742208438679
1970/01/01/01:00:28.301000,-0.33442958802
1970/01/01/01:00:28.319000,-0.358419124714
1970/01/01/01:00:28.338000,-0.744151452199
1970/01/01/01:00:28.358000,-0.766307587233
1970/01/01/01:00:28.378000,-1.0
1970/01/01/01:00:28.398000,-1.0
1970/01/01/01:00:28.419000,-1.0
1970/01/01/01:00:28.439000,-1.0
1970/01/01/01:00:28.459000,-0.768432688878
1970/01/01/01:00:28.480000,-0.793654058281
1970/01/01/01:00:28.500000,-0.705509994399
1970/01/01/01:00:28.520000,-0.728438713011
1970/01/01/01:00:28.542000,0.53721736435
1970/01/01/01:00:28.558000,0.540060520637
1970/01/01/01:00:28.579000,0.895340803178
1970/01/01/01:00:28.598000,0.875314039817
1970/01/01/01:00:28.618000,1.0
1970/01/01/01:00:28.638000,1.0
1970/01/01/01:00:28.660000,1.0
1970/01/01/01:00:28.678000,1.0
1970/01/01/01:00:28.699000,1.0
1970/01/01/01:00:28.718000,1.0
1970/01/01/01:00:28.740000,0.980351183398
1970/01/01/01:00:28.759000,0.960970207341
1970/01/01/01:00:28.778000,0.705197167904
1970/01/01/01:00:28.800000,0.686369259926
1970/01/01/01:00:28.818000,0.0665824761615
1970/01/01/01:00:28.839000,0.0400990939663
1970/01/01/01:00:28.864000,0.460606012039
1970/01/01/01:00:28.879000,0.463133368909
1970/01/01/01:00:28.898000,-0.10271789023
1970/01/01/01:00:28.919000,0.158298852536
1970/01/01/01:00:28.939000,0.161908189244
1970/01/01/01:00:28.959000,-0.581404933943
1970/01/01/01:00:28.978000,-0.607962993743
1970/01/01/01:00:28.999000,-0.454494940599
1970/01/01/01:00:29.019000,-0.478466636312
1970/01/01/01:00:29.038000,-1.0
1970/01/01/01:00:29.059000,-1.0
1970/01/01/01:00:29.079000,-1.0
1970/01/01/01:00:29.098000,-1.0
1970/01/01/01:00:29.118000,-1.0
1970/01/01/01:00:29.140000,-1.0
1970/01/01/01:00:29.159000,-1.0
1970/01/01/01:00:29.178000,-1.0
1970/01/01/01:00:29.198000,-1.0
1970/01/01/01:00:29.220000,-1.0
1970/01/01/01:00:29.240000,-1.0
1970/01/01/01:00:29.259000,-1.0
1970/01/01/01:00:29.278000,-1.0
1970/01/01/01:00:29.299000,-1.0
1970/01/01/01:00:29.319000,-0.755919809168
1970/01/01/01:00:29.343000,-0.777940143968
1970/01/01/01:00:29.358000,0.111519015248
1970/01/01/01:00:29.378000,0.0902112716471
1970/01/01/01:00:29.398000,1.0
1970/01/01/01:00:29.420000,1.0
1970/01/01/01:00:29.438000,1.0
1970/01/01/01:00:29.458000,1.0
