time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:11.089000,27,11,45000000,map,map,0.395136303219,2.0081233502,-0.548742672923,0.000894684121725,1.25975036884e-05,-0.689123657377,-0.724643232695,"(0.1801757240934356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04769482249370324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900853271750684e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10221039008,0.371296487101,0.241897340721,0.00754559608517,0.00300795938027,0.0863711938015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.089000,28,11,65000000,map,map,0.394319271301,2.0087890665,-0.552313683522,0.000872717340686,-1.53303399193e-05,-0.689765221974,-0.724032603886,"(0.1906029778132068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05775587280144338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901962550756792e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.106375429345,0.374166838391,0.259549059087,-0.000202081162684,0.000745501276771,0.0865943662153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.089000,29,11,86000000,map,map,0.393544018977,2.00942653873,-0.549514418099,0.000818752252435,-0.000125879794884,-0.690329149441,-0.723495144639,"(0.20101876998986315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06782297578483469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901961937756963e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.110191219383,0.37687932036,0.25966082704,-0.00106903064128,0.00946795237217,0.0647223628675,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.132000,30,11,105000000,map,map,0.392687153211,2.01013106991,-0.553161250208,0.000750360388488,-5.69273449251e-05,-0.690779381833,-0.723065311322,"(0.21148964014279903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07790752848797827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901964675973596e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.113166753611,0.379075784926,0.255542878554,0.0113091649866,0.00279051503329,0.0606345342907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.132000,31,11,126000000,map,map,0.391871090516,2.0108020522,-0.543254186863,0.000715794642614,-0.000113640848101,-0.691227182879,-0.722637150708,"(0.22194920794143158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.087998272775953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963861920771e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.116019149919,0.381272827509,0.236840552299,-0.00337972954359,0.00909712389742,0.0604304684515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.146000,32,11,145000000,map,map,0.39105502793,2.01147303469,-0.543189694026,0.000693903614773,-7.48711187244e-05,-0.691686653333,-0.722197489272,"(0.23241970552926583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09809906672639437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100359634947468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.118207594335,0.383051908895,0.230662224879,0.00669360543389,-0.00338874946334,0.0630595718383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.166000,33,11,165000000,map,map,0.39027976826,2.01211046765,-0.52438775953,0.000683257563677,-6.44949474e-05,-0.692033602239,-0.721865038882,"(0.24287687510495642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10820420262917342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100266870766175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.120171558536,0.384746718006,0.218001925055,0.0017565440588,-0.000261744358529,0.0470941345676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.204000,34,11,185000000,map,map,0.589254009476,1.91017808775,-0.541855520086,0.000683068499665,-2.95566711301e-05,-0.692321162284,-0.721589279955,"(0.16895205638383015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041489568262010994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009978649616254666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.121813549856,0.386272046205,0.23152150186,0.00396069110374,-0.00751762583295,0.0316240491889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.248000,35,11,205000000,map,map,0.588595482414,1.91044379508,-0.544006206383,0.000672990998854,-1.95670036848e-07,-0.692545266297,-0.721374195367,"(0.1792881813245427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05130273206648963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100470951912417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131154174445,0.387644841585,0.205957498207,0.00426684755683,-0.00379888570432,0.0274135895844,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.248000,36,11,225000000,map,map,0.587922890577,1.91110892805,-0.547656996689,0.000615496914642,-2.85389111725e-05,-0.692778236953,-0.721150412724,"(0.18967578760004075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061371412060174234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100834424816105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.139436944653,0.388880357426,0.174204434728,0.00142882250302,0.00559842083752,0.0249158958377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.248000,37,11,245000000,map,map,0.587373272627,1.91165806071,-0.527953787787,0.00059600126013,-0.000133926756022,-0.693041762758,-0.720897255044,"(0.20000296840415854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.071436987435823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100274668108512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.146759610827,0.389992321684,0.135852083496,-0.00714478941186,0.00994800857525,0.0372114776505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.291000,38,11,266000000,map,map,0.586762540838,1.9122678814,-0.530960623131,0.000535780637018,-0.000156337457799,-0.693284332359,-0.72066395775,"(0.21037719068588479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08151981462432847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100600201720123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153539319374,0.391043127907,0.132019568823,0.00773606892367,0.00535859199484,0.0258796363796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.291000,39,11,285000000,map,map,0.586151809195,1.91287770253,-0.551122085888,0.000584257271283,-0.000168538702909,-0.693483816027,-0.72047197622,"(0.22076274144643324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09161320987338546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100643690519611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.158888947104,0.391894030756,0.120002328932,-0.00416032895632,-0.00714718066017,0.0240538779205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.316000,40,11,314000000,map,map,0.58554107732,1.91348752365,-0.523684725919,0.000501571009377,-0.000208919242442,-0.693805702046,-0.720162059907,"(0.2311597006858039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10171725318299375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.987596434198971e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.166073849589,0.393069396296,0.0503597919775,0.00236353964064,0.0146610573407,0.0424473410036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.331000,41,11,329000000,map,map,0.616947433231,1.91778924481,-0.527764083144,0.000473471563476,-0.000200516512923,-0.694091391824,-0.719886738253,"(0.16771592764921067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02950969816340793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009938016064144801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.169094755434,0.393589191574,0.054730786185,0.00199882371026,0.00246768903873,0.0327069850643,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.355000,42,11,346000000,map,map,0.616683314248,1.91609824277,-0.554338122097,0.000417308397714,-0.000216261015599,-0.694431835627,-0.719558348448,"(0.17794782242257381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03940636818570023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950104868818145e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.173244790166,0.39413411029,0.0520922756232,0.00439901506774,0.00343465015141,0.0469833271214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.383000,43,11,365000000,map,map,0.616039185476,1.91678912139,-0.52943473578,0.000408169718983,-0.000261982706088,-0.694757305446,-0.719244089692,"(0.1882803233666791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04945828913343574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901976702398963e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.177369539245,0.394691369813,0.00609593705764,-0.00237929965193,0.00513244440424,0.0370040784322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.416000,44,11,386000000,map,map,0.615484514308,1.9173684002,-0.529608629178,0.000324941548261,-0.000342419677072,-0.695111691953,-0.718901588596,"(0.19857879036715795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0595137664419629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901967253969959e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.181330071034,0.395248775982,0.00676596763136,0.00138988109813,0.00654169170254,0.0379728900094,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.416000,45,11,405000000,map,map,0.6148714538,1.91800868642,-0.522755937854,0.000285405678237,-0.000374632820281,-0.695410017883,-0.718613040735,"(0.20892095656867674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06958663590777409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90197111053594e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.184374540402,0.395700142264,0.00676685883973,-0.00051026672708,0.00581319228495,0.0387644090786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.444000,46,11,425000000,map,map,0.614316782768,1.91858796379,-0.523847362026,0.000271570681955,-0.000314630489238,-0.695746872619,-0.718286975592,"(0.21924171965665037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07966308983145742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901967940994129e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.187112464789,0.396130128038,0.0179745152775,0.0045872859026,-0.00438044431933,0.0436496225931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.447000,47,11,446000000,map,map,0.613732916874,1.91919774683,-0.520379755718,0.000287406422628,-0.000313898549173,-0.695990209424,-0.718051140926,"(0.22959092442572632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08975444996091064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9019700666412e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.189521632538,0.396536464594,0.0252421143248,-0.00237617739185,0.00212352207381,0.03032416649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.467000,48,11,465000000,map,map,0.707296006187,1.97064985641,-0.545691399009,0.000178123681883,-0.000230615137886,-0.696257279515,-0.717792331617,"(0.16620857553385981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02681657519578392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900871304010324e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.191300982152,0.396865500457,0.0353294412841,0.0171758485593,0.0012113537112,0.0311211777373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.491000,49,11,486000000,map,map,0.70675610297,1.9713426035,-0.527919370882,0.000218411650895,-0.000247576871336,-0.696511322937,-0.71754570604,"(0.17648239864418516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036853817133775085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901972734326582e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.196859211504,0.397194622909,-0.000774422588546,-0.00650827303093,-0.00379994172844,0.0363746762889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.516000,50,11,506000000,map,map,0.706292517617,1.97191464206,-0.519536484988,0.000178279275886,-0.000355438408722,-0.696675810233,-0.717386107779,"(0.18672763884199342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046895720443606896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901967521912799e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.201414651379,0.397475160618,0.000445234359403,-0.00531848397089,0.0102096017911,0.0157582776734,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.543000,51,11,525000000,map,map,0.705674408943,1.97267716801,-0.539359105766,0.000145415003226,-0.000366714810389,-0.696901206969,-0.717167117364,"(0.19706986432633503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05696601046323719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90198041784815e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.205142323228,0.39771502036,0.0146695996881,0.00620123128803,0.00493882036233,0.0305316604997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.573000,52,11,546000000,map,map,0.705210822061,1.97324908058,-0.540654263487,0.000103829944629,-0.000342404053361,-0.697098503611,-0.716975384106,"(0.20733802715504007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06702960698061891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901968204527445e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.208684286588,0.397954943222,-0.00730024049281,0.00292968792404,-0.00322149809328,0.0257773438715,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
