time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:11.242000,27,11,240000000,map,map,0.476127175488,2.0177030885,-0.549787933087,0.000897858018141,3.14122437586e-05,-0.690567122401,-0.723267876978,"(0.3055265283383621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09681512596415327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901962948780733e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17385501908,0.371143260702,0.240793366577,0.00534030327371,-0.0068558854703,0.0375891047649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.261000,28,11,260000000,map,map,0.448810508587,1.97013081146,-0.53746765191,0.00089956644723,3.39150421698e-07,-0.69084487145,-0.723002434809,"(0.18814771315741066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0340603415796919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900762712529874e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.172234770192,0.374173218328,0.261889747854,-0.00353912837959,0.00429593469799,0.0364236722013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.303000,29,11,279000000,map,map,0.448229115037,1.9706944154,-0.537415008511,0.000899012528981,2.96212496511e-05,-0.691021838165,-0.722833475996,"(0.1986052661486714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044097911176300505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010029449464307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16974598472,0.376626762587,0.288469369944,0.000929776102303,-0.000900767337663,0.0246959324087,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.303000,30,11,300000000,map,map,0.447640288191,1.9712301171,-0.556470874812,0.00091015407308,1.69678108394e-06,-0.691222334674,-0.722641577444,"(0.20907342032253745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05414509256696243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100347136333792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167094682428,0.379080952515,0.303649418184,-0.00476929185516,0.00120977684751,0.0242989711154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.346000,31,11,319000000,map,map,0.447058857372,1.97179359334,-0.564403391591,0.000913651932235,1.68185270304e-05,-0.69139730073,-0.72247419782,"(0.2195522587037236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06420200838897812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100387760665032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.164789926118,0.381068262026,0.274736143518,0.00255401950822,-0.000299351188,0.0317494991411,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.346000,32,11,339000000,map,map,0.446477457601,1.9723571862,-0.546102124438,0.000931249023509,-2.77354251335e-06,-0.691618173924,-0.722262765521,"(0.23004185978147723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07426871733702575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100428373103643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.162444093284,0.382961435824,0.22724734628,0.000180384029293,-0.00968143299515,0.0356745375416,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.388000,33,11,359000000,map,map,0.445896057208,1.97292077668,-0.547314618664,0.000936082205131,6.32012984528e-05,-0.691804005965,-0.722084772794,"(0.2405423035556531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08434529940905766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100468974482801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.160177755801,0.384665292241,0.21060054896,0.00682064836934,0.000317962509941,0.0256707972154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.388000,34,11,379000000,map,map,0.44525651673,1.97354072606,-0.534018650784,0.00100716677525,7.38327998306e-05,-0.692003734611,-0.721893304929,"(0.2511054096216142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0944410377464944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100819349563738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.157984840777,0.386198763017,0.187687375852,-0.0074536700476,-0.00559006098059,0.0328205129871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.427000,35,11,399000000,map,map,0.444733256376,1.97404795749,-0.534658134754,0.000963836151829,4.18232150443e-05,-0.692157733927,-0.721745627641,"(0.26157603159327153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045283953250738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100264527141368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155857493431,0.387578886715,0.184496765534,0.00312963968206,0.00475130629215,0.0217786464136,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.427000,36,11,420000000,map,map,0.467637164887,1.9851162611,-0.53191654896,0.000910119499494,-1.09816412601e-06,-0.692308781647,-0.721600901948,"(0.18307495824610445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04482501129699803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010057612580373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.153692465988,0.38888310361,0.174128497764,-0.00143420514848,0.0028310227117,0.0197927259775,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.467000,37,11,439000000,map,map,0.467076425897,1.98567713616,-0.537146037137,0.000893505491692,-0.000147783767241,-0.692463911026,-0.72145192601,"(0.19344255899936996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05487394852016063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100631231090425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.152685283486,0.389939208767,0.164923981664,-0.00616769990111,0.0141273500959,0.0133520079494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.467000,38,11,459000000,map,map,0.466545334346,1.98621744083,-0.536038396242,0.000812727393367,-0.000114751792106,-0.692504761858,-0.721412845344,"(0.20380202935130298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492994382005844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010051220574303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.151586573794,0.390945287891,0.142846037843,0.0102691038454,-0.00280260345723,0.00636281658545,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.510000,39,11,480000000,map,map,0.465930382265,1.98684303834,-0.541366884283,0.000770524753789,-0.000143203363813,-0.692594990359,-0.721326241473,"(0.21423082826548975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07500641971135787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101062527496594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.150397731653,0.391896032662,0.120466597242,-0.00410212472352,0.0105708715544,0.0156552464381,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.510000,40,11,499000000,map,map,0.465427239702,1.98735489109,-0.533144495397,0.00074804274399,-0.000174155079166,-0.692758115785,-0.721169606662,"(0.22459176327773303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08507834739557212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100429425641046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.149290718311,0.392665909559,0.0912842221599,0.00572015606759,0.00108067278926,0.0245299395365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.550000,41,11,519000000,map,map,0.464840240008,1.98795205247,-0.515988949366,0.000754895516981,-0.000149279342398,-0.692907046942,-0.72102649177,"(0.23502443149368718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0951729951913874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100969907750773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.148101714464,0.393399318603,0.0762916135145,0.0036190465873,-0.00306453242292,0.0177760590791,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.551000,42,11,539000000,map,map,0.464281192905,1.98852077859,-0.533442945545,0.000730262495024,-0.000154529423852,-0.693030441061,-0.720907902392,"(0.24544816581173431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10527395906367817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100835516932258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14688869844,0.394059386743,0.0898472959113,0.00453987735583,0.00156398373892,0.015795624849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.598000,43,11,559000000,map,map,0.633588931567,1.91240302684,-0.538872084138,0.000734050072602,-0.000121723000211,-0.69312428497,-0.720817767405,"(0.17538542468006418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04416952267187133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010086235804558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.145656140763,0.394653448069,0.0690587944126,0.00450356139721,-0.0031050864766,0.00915171370547,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.598000,44,11,579000000,map,map,0.633140239023,1.91297864778,-0.544121763579,0.000679623694503,-0.000155342335309,-0.69322434554,-0.720721500052,"(0.18572446182524863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05422534069275036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101308759357025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.151201637441,0.395188103262,0.0403845190278,0.00390816718174,0.00776491329704,0.0167793263854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.638000,45,11,599000000,map,map,0.632774211079,1.91345639563,-0.525953410397,0.000674136084277,-0.000249760619073,-0.693345741634,-0.720604655817,"(0.1960122069939593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06428071284663074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95051112193305e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.156058111837,0.395669292936,0.00639367317217,-0.00679498057548,0.0104061568318,0.0232913213816,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.638000,46,11,619000000,map,map,0.632367489077,1.91398707456,-0.530611677153,0.000614848824528,-0.000279631601149,-0.693515114014,-0.720441689758,"(0.20634293133510828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07435254091559154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901975015162171e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.160293336365,0.396102363642,0.00813543449021,0.00404891979225,0.0051385745881,0.0185133907608,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.653000,47,11,652000000,map,map,0.631960767166,1.91451775406,-0.552301599648,0.00064715785156,-0.000308930400656,-0.69360088285,-0.720359208376,"(0.21668532039940866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08443529261852702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901970741853642e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16634980443,0.396745473641,-0.00272732617467,-0.00394340029974,-0.00679242332483,0.00747292603646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.661000,48,11,659000000,map,map,0.631554045158,1.91504843295,-0.528783902715,0.000591041720281,-0.000353232161143,-0.69372128586,-0.720243357226,"(0.22703945418686047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09452904795543714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90197112965224e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.167342783767,0.396859382064,-0.0170802167902,0.00113634495752,0.0103385384382,0.0183015900899,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.687000,49,11,680000000,map,map,0.631147323193,1.91557911211,-0.525046324938,0.000554270200158,-0.000335422606946,-0.693856612805,-0.720113003609,"(0.23740541269746365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10463388692632189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901971517700239e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17015146978,0.397189146947,-0.0159354022275,0.00189653505194,0.00272311189673,0.00817673919806,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.704000,50,11,701000000,map,map,0.645043146105,1.92702216063,-0.558968083773,0.000483183052452,-0.000364932876413,-0.69399036056,-0.719984144888,"(0.17558140655462162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037074838351897614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901969812665228e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.172500565104,0.397484286518,-0.00786253964735,0.00612789484659,0.00605392696196,0.0180622041452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.721000,51,11,719000000,map,map,0.644627046666,1.92758557215,-0.558917668828,0.000507029700238,-0.000422312507649,-0.694082351325,-0.719895441577,"(0.18587108626805052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04712195276414858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101416452153848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.174674271916,0.397710700731,-0.0527767314966,-0.00262702283836,0.00523005783359,0.00937881023224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.749000,52,11,739000000,map,map,0.644250549129,1.92809569621,-0.535053403781,0.000425892880372,-0.00051458638528,-0.694258859693,-0.719725170943,"(0.19614455163774558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05717529443557484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101025595296876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.176731286641,0.397939630658,-0.0933786496394,-0.000464600643642,0.011244453506,0.0147560603193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:11.777000,53,11,759000000,map,map,0.64385426392,1.92863227867,-0.53587275051,0.000395591791559,-0.000570222339859,-0.694331563007,-0.71965499644,"(0.20644416439312654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0672425208209615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010127609051787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.178427800575,0.398145667592,-0.0843271846912,-0.00345556621035,0.00802548913055,0.00585826151,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
