time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:32.638000,1611,32,637000000,,2.0,0.0,0.0
1970/01/01/01:00:32.658000,1612,32,658000000,,2.0,0.0,0.0
1970/01/01/01:00:32.679000,1613,32,678000000,,2.0,0.0,0.0
1970/01/01/01:00:32.698000,1614,32,697000000,,2.0,0.0,0.0
1970/01/01/01:00:32.718000,1615,32,718000000,,2.0,0.0,0.0
1970/01/01/01:00:32.738000,1616,32,738000000,,2.0,0.0,0.0
1970/01/01/01:00:32.759000,1617,32,758000000,,2.0,0.0,0.0
1970/01/01/01:00:32.778000,1618,32,777000000,,2.0,0.0,0.0
1970/01/01/01:00:32.798000,1619,32,798000000,,2.0,0.0,0.0
1970/01/01/01:00:32.818000,1620,32,817000000,,2.0,0.0,0.0
1970/01/01/01:00:32.839000,1621,32,838000000,,2.0,0.0,0.0
1970/01/01/01:00:32.858000,1622,32,857000000,,2.0,0.0,0.0
1970/01/01/01:00:32.877000,1623,32,877000000,,2.0,0.0,0.0
1970/01/01/01:00:32.898000,1624,32,897000000,,2.0,0.0,0.0
1970/01/01/01:00:32.918000,1625,32,918000000,,2.0,0.0,0.0
1970/01/01/01:00:32.938000,1626,32,938000000,,2.0,0.0,0.0
1970/01/01/01:00:32.958000,1627,32,957000000,,2.0,0.0,0.0
1970/01/01/01:00:32.978000,1628,32,978000000,,2.0,0.0,0.0
1970/01/01/01:00:32.998000,1629,32,997000000,,2.0,0.0,0.0
1970/01/01/01:00:33.018000,1630,33,17000000,,2.0,0.0,0.0
1970/01/01/01:00:33.038000,1631,33,38000000,,2.0,0.0,0.0
1970/01/01/01:00:33.058000,1632,33,57000000,,2.0,0.0,0.0
1970/01/01/01:00:33.079000,1633,33,78000000,,2.0,0.0,0.0
1970/01/01/01:00:33.098000,1634,33,97000000,,2.0,0.0,0.0
1970/01/01/01:00:33.118000,1635,33,118000000,,2.0,0.0,0.0
1970/01/01/01:00:33.138000,1636,33,138000000,,2.0,0.0,0.0
1970/01/01/01:00:33.159000,1637,33,159000000,,2.0,0.0,0.0
1970/01/01/01:00:33.177000,1638,33,177000000,,2.0,0.0,0.0
1970/01/01/01:00:33.198000,1639,33,198000000,,2.0,0.0,0.0
1970/01/01/01:00:33.218000,1640,33,217000000,,2.0,0.0,0.0
1970/01/01/01:00:33.238000,1641,33,237000000,,2.0,0.0,0.0
1970/01/01/01:00:33.258000,1642,33,257000000,,2.0,0.0,0.0
1970/01/01/01:00:33.279000,1643,33,278000000,,2.0,0.0,0.0
1970/01/01/01:00:33.298000,1644,33,298000000,,2.0,0.0,0.0
1970/01/01/01:00:33.318000,1645,33,318000000,,2.0,0.0,0.0
1970/01/01/01:00:33.338000,1646,33,337000000,,2.0,0.0,0.0
1970/01/01/01:00:33.359000,1647,33,357000000,,2.0,0.0,0.0
1970/01/01/01:00:33.378000,1648,33,378000000,,2.0,0.0,0.0
1970/01/01/01:00:33.398000,1649,33,398000000,,2.0,0.0,0.0
1970/01/01/01:00:33.418000,1650,33,417000000,,2.0,0.0,0.0
1970/01/01/01:00:33.438000,1651,33,438000000,,2.0,0.0,0.0
1970/01/01/01:00:33.459000,1652,33,458000000,,2.0,0.0,0.0
1970/01/01/01:00:33.477000,1653,33,477000000,,2.0,0.0,0.0
1970/01/01/01:00:33.498000,1654,33,498000000,,2.0,0.0,0.0
1970/01/01/01:00:33.519000,1655,33,519000000,,2.0,0.0,0.0
1970/01/01/01:00:33.538000,1656,33,537000000,,2.0,0.0,0.0
1970/01/01/01:00:33.558000,1657,33,557000000,,2.0,0.0,0.0
1970/01/01/01:00:33.577000,1658,33,577000000,,2.0,0.0,0.0
1970/01/01/01:00:33.598000,1659,33,598000000,,2.0,0.0,0.0
1970/01/01/01:00:33.618000,1660,33,617000000,,2.0,0.0,0.0
1970/01/01/01:00:33.638000,1661,33,638000000,,2.0,0.0,0.0
1970/01/01/01:00:33.658000,1662,33,658000000,,2.0,0.0,0.0
1970/01/01/01:00:33.681000,1663,33,680000000,,2.0,0.0,0.0
1970/01/01/01:00:33.698000,1664,33,697000000,,2.0,0.0,0.0
1970/01/01/01:00:33.718000,1665,33,718000000,,2.0,0.0,0.0
1970/01/01/01:00:33.738000,1666,33,737000000,,2.0,0.0,0.0
1970/01/01/01:00:33.759000,1667,33,758000000,,2.0,0.0,0.0
1970/01/01/01:00:33.778000,1668,33,778000000,,2.0,0.0,0.0
1970/01/01/01:00:33.797000,1669,33,797000000,,2.0,0.0,0.0
1970/01/01/01:00:33.818000,1670,33,817000000,,2.0,0.0,0.0
1970/01/01/01:00:33.838000,1671,33,837000000,,2.0,0.0,0.0
1970/01/01/01:00:33.858000,1672,33,858000000,,2.0,0.0,0.0
1970/01/01/01:00:33.879000,1673,33,878000000,,2.0,0.0,0.0
1970/01/01/01:00:33.899000,1674,33,897000000,,2.0,0.0,0.0
1970/01/01/01:00:33.919000,1675,33,918000000,,2.0,0.0,0.0
1970/01/01/01:00:33.937000,1676,33,937000000,,2.0,0.0,0.0
1970/01/01/01:00:33.958000,1677,33,957000000,,2.0,0.0,0.0
1970/01/01/01:00:33.978000,1678,33,978000000,,2.0,0.0,0.0
1970/01/01/01:00:33.997000,1679,33,997000000,,2.0,0.0,0.0
1970/01/01/01:00:34.017000,1680,34,17000000,,2.0,0.0,0.0
1970/01/01/01:00:34.038000,1681,34,37000000,,2.0,0.0,0.0
1970/01/01/01:00:34.058000,1682,34,58000000,,2.0,0.0,0.0
1970/01/01/01:00:34.078000,1683,34,77000000,,2.0,0.0,0.0
1970/01/01/01:00:34.098000,1684,34,98000000,,2.0,0.0,0.0
1970/01/01/01:00:34.118000,1685,34,117000000,,2.0,0.0,0.0
1970/01/01/01:00:34.138000,1686,34,137000000,,2.0,0.0,0.0
1970/01/01/01:00:34.159000,1687,34,158000000,,2.0,0.0,0.0
1970/01/01/01:00:34.178000,1688,34,177000000,,2.0,0.0,0.0
1970/01/01/01:00:34.198000,1689,34,198000000,,2.0,0.0,0.0
1970/01/01/01:00:34.218000,1690,34,217000000,,2.0,0.0,0.0
1970/01/01/01:00:34.239000,1691,34,238000000,,2.0,0.0,0.0
1970/01/01/01:00:34.258000,1692,34,257000000,,2.0,0.0,0.0
1970/01/01/01:00:34.279000,1693,34,278000000,,2.0,0.0,0.0
1970/01/01/01:00:34.298000,1694,34,297000000,,2.0,0.0,0.0
1970/01/01/01:00:34.318000,1695,34,317000000,,2.0,0.0,0.0
1970/01/01/01:00:34.338000,1696,34,338000000,,2.0,0.0,0.0
1970/01/01/01:00:34.358000,1697,34,357000000,,2.0,0.0,0.0
1970/01/01/01:00:34.378000,1698,34,377000000,,2.0,0.0,0.0
1970/01/01/01:00:34.399000,1699,34,398000000,,2.0,0.0,0.0
1970/01/01/01:00:34.419000,1700,34,418000000,,2.0,0.0,0.0
1970/01/01/01:00:34.438000,1701,34,438000000,,2.0,0.0,0.0
1970/01/01/01:00:34.458000,1702,34,457000000,,2.0,0.0,0.0
1970/01/01/01:00:34.477000,1703,34,477000000,,2.0,0.0,0.0
1970/01/01/01:00:34.498000,1704,34,497000000,,2.0,0.0,0.0
1970/01/01/01:00:34.518000,1705,34,517000000,,2.0,0.0,0.0
1970/01/01/01:00:34.539000,1706,34,538000000,,2.0,0.0,0.0
1970/01/01/01:00:34.558000,1707,34,557000000,,2.0,0.0,0.0
1970/01/01/01:00:34.578000,1708,34,578000000,,2.0,0.0,0.0
1970/01/01/01:00:34.598000,1709,34,597000000,,2.0,0.0,0.0
1970/01/01/01:00:34.618000,1710,34,617000000,,2.0,0.0,0.0
1970/01/01/01:00:34.638000,1711,34,638000000,,2.0,0.0,0.0
1970/01/01/01:00:34.657000,1712,34,657000000,,2.0,0.0,0.0
1970/01/01/01:00:34.678000,1713,34,677000000,,2.0,0.0,0.0
1970/01/01/01:00:34.700000,1714,34,700000000,,2.0,0.0,0.0
1970/01/01/01:00:34.718000,1715,34,717000000,,2.0,0.0,0.0
1970/01/01/01:00:34.738000,1716,34,737000000,,2.0,0.0,0.0
1970/01/01/01:00:34.758000,1717,34,757000000,,2.0,0.0,0.0
1970/01/01/01:00:34.779000,1718,34,777000000,,2.0,0.0,0.0
1970/01/01/01:00:34.797000,1719,34,797000000,,2.0,0.0,0.0
1970/01/01/01:00:34.818000,1720,34,818000000,,2.0,0.0,0.0
1970/01/01/01:00:34.838000,1721,34,838000000,,2.0,0.0,0.0
1970/01/01/01:00:34.858000,1722,34,858000000,,2.0,0.0,0.0
1970/01/01/01:00:34.878000,1723,34,878000000,,2.0,0.0,0.0
1970/01/01/01:00:34.897000,1724,34,897000000,,2.0,0.0,0.0
1970/01/01/01:00:34.919000,1725,34,918000000,,2.0,0.0,0.0
1970/01/01/01:00:34.938000,1726,34,938000000,,2.0,0.0,0.0
1970/01/01/01:00:34.958000,1727,34,957000000,,2.0,0.0,0.0
1970/01/01/01:00:34.978000,1728,34,977000000,,2.0,0.0,0.0
1970/01/01/01:00:34.998000,1729,34,997000000,,2.0,0.0,0.0
1970/01/01/01:00:35.018000,1730,35,18000000,,2.0,0.0,0.0
1970/01/01/01:00:35.038000,1731,35,37000000,,2.0,0.0,0.0
1970/01/01/01:00:35.059000,1732,35,57000000,,2.0,0.0,0.0
1970/01/01/01:00:35.081000,1733,35,79000000,,2.0,0.0,0.0
1970/01/01/01:00:35.098000,1734,35,98000000,,2.0,0.0,0.0
1970/01/01/01:00:35.119000,1735,35,119000000,,2.0,0.0,0.0
1970/01/01/01:00:35.139000,1736,35,139000000,,2.0,0.0,0.0
1970/01/01/01:00:35.158000,1737,35,158000000,,2.0,0.0,0.0
1970/01/01/01:00:35.183000,1738,35,178000000,,2.0,0.0,0.0
1970/01/01/01:00:35.201000,1739,35,197000000,,2.0,0.0,0.0
1970/01/01/01:00:35.217000,1740,35,217000000,,2.0,0.0,0.0
1970/01/01/01:00:35.237000,1741,35,237000000,,2.0,0.0,0.0
1970/01/01/01:00:35.261000,1742,35,257000000,,2.0,0.0,0.0
1970/01/01/01:00:35.281000,1743,35,277000000,,2.0,0.0,0.0
1970/01/01/01:00:35.300000,1744,35,298000000,,2.0,0.0,0.0
1970/01/01/01:00:35.317000,1745,35,317000000,,2.0,0.0,0.0
1970/01/01/01:00:35.339000,1746,35,338000000,,2.0,0.0,0.0
1970/01/01/01:00:35.360000,1747,35,359000000,,2.0,0.0,0.0
1970/01/01/01:00:35.379000,1748,35,378000000,,2.0,0.0,0.0
1970/01/01/01:00:35.400000,1749,35,398000000,,2.0,0.0,0.0
1970/01/01/01:00:35.417000,1750,35,417000000,,2.0,0.0,0.0
1970/01/01/01:00:35.444000,1751,35,444000000,,2.0,0.0,0.0
1970/01/01/01:00:35.458000,1752,35,457000000,,2.0,0.0,0.0
1970/01/01/01:00:35.479000,1753,35,478000000,,2.0,0.0,0.0
1970/01/01/01:00:35.498000,1754,35,498000000,,2.0,0.0,0.0
1970/01/01/01:00:35.517000,1755,35,517000000,,2.0,0.0,0.0
1970/01/01/01:00:35.538000,1756,35,538000000,,2.0,0.0,0.0
1970/01/01/01:00:35.558000,1757,35,557000000,,2.0,0.0,0.0
1970/01/01/01:00:35.580000,1758,35,579000000,,2.0,0.0,0.0
1970/01/01/01:00:35.599000,1759,35,598000000,,2.0,0.0,0.0
1970/01/01/01:00:35.618000,1760,35,618000000,,2.0,0.0,0.0
1970/01/01/01:00:35.638000,1761,35,638000000,,2.0,0.0,0.0
1970/01/01/01:00:35.658000,1762,35,658000000,,2.0,0.0,0.0
1970/01/01/01:00:35.679000,1763,35,678000000,,2.0,0.0,0.0
1970/01/01/01:00:35.698000,1764,35,697000000,,2.0,0.0,0.0
1970/01/01/01:00:35.720000,1765,35,719000000,,2.0,0.0,0.0
1970/01/01/01:00:35.738000,1766,35,737000000,,2.0,0.0,0.0
1970/01/01/01:00:35.759000,1767,35,758000000,,2.0,0.0,0.0
1970/01/01/01:00:35.784000,1768,35,783000000,,2.0,0.0,0.0
1970/01/01/01:00:35.799000,1769,35,798000000,,2.0,0.0,0.0
1970/01/01/01:00:35.818000,1770,35,817000000,,2.0,0.0,0.0
1970/01/01/01:00:35.838000,1771,35,838000000,,2.0,0.0,0.0
1970/01/01/01:00:35.858000,1772,35,857000000,,2.0,0.0,0.0
1970/01/01/01:00:35.878000,1773,35,877000000,,2.0,0.0,0.0
1970/01/01/01:00:35.897000,1774,35,897000000,,2.0,0.0,0.0
1970/01/01/01:00:35.919000,1775,35,917000000,,2.0,0.0,0.0
1970/01/01/01:00:35.939000,1776,35,937000000,,2.0,0.0,0.0
1970/01/01/01:00:35.959000,1777,35,958000000,,2.0,0.0,0.0
1970/01/01/01:00:35.979000,1778,35,978000000,,2.0,0.0,0.0
1970/01/01/01:00:36.001000,1779,36,0,,2.0,0.0,0.0
1970/01/01/01:00:36.019000,1780,36,18000000,,2.0,0.0,0.0
1970/01/01/01:00:36.037000,1781,36,37000000,,2.0,0.0,0.0
1970/01/01/01:00:36.059000,1782,36,58000000,,2.0,0.0,0.0
1970/01/01/01:00:36.078000,1783,36,77000000,,2.0,0.0,0.0
1970/01/01/01:00:36.098000,1784,36,98000000,,2.0,0.0,0.0
1970/01/01/01:00:36.118000,1785,36,117000000,,2.0,0.0,0.0
1970/01/01/01:00:36.138000,1786,36,137000000,,2.0,0.0,0.0
1970/01/01/01:00:36.157000,1787,36,157000000,,2.0,0.0,0.0
1970/01/01/01:00:36.178000,1788,36,178000000,,2.0,0.0,0.0
1970/01/01/01:00:36.198000,1789,36,197000000,,2.0,0.0,0.0
1970/01/01/01:00:36.218000,1790,36,218000000,,2.0,0.0,0.0
1970/01/01/01:00:36.240000,1791,36,239000000,,2.0,0.0,0.0
1970/01/01/01:00:36.258000,1792,36,258000000,,2.0,0.0,0.0
1970/01/01/01:00:36.278000,1793,36,277000000,,2.0,0.0,0.0
1970/01/01/01:00:36.298000,1794,36,297000000,,2.0,0.0,0.0
1970/01/01/01:00:36.327000,1795,36,327000000,,2.0,0.0,0.0
1970/01/01/01:00:36.338000,1796,36,337000000,,2.0,0.0,0.0
1970/01/01/01:00:36.358000,1797,36,357000000,,2.0,0.0,0.0
1970/01/01/01:00:36.378000,1798,36,378000000,,2.0,0.0,0.0
1970/01/01/01:00:36.401000,1799,36,399000000,,2.0,0.0,0.0
1970/01/01/01:00:36.421000,1800,36,417000000,,2.0,0.0,0.0
1970/01/01/01:00:36.442000,1801,36,438000000,,2.0,0.0,0.0
1970/01/01/01:00:36.464000,1802,36,464000000,,2.0,0.0,0.0
1970/01/01/01:00:36.479000,1803,36,477000000,,2.0,0.0,0.0
1970/01/01/01:00:36.501000,1804,36,499000000,,2.0,0.0,0.0
1970/01/01/01:00:36.517000,1805,36,517000000,,2.0,0.0,0.0
1970/01/01/01:00:36.542000,1806,36,541000000,,2.0,0.0,0.0
1970/01/01/01:00:36.560000,1807,36,559000000,,2.0,0.0,0.0
1970/01/01/01:00:36.578000,1808,36,578000000,,2.0,0.0,0.0
1970/01/01/01:00:36.597000,1809,36,597000000,,2.0,0.0,0.0
1970/01/01/01:00:36.618000,1810,36,617000000,,2.0,0.0,0.0
1970/01/01/01:00:36.637000,1811,36,637000000,,2.0,0.0,0.0
1970/01/01/01:00:36.659000,1812,36,657000000,,2.0,0.0,0.0
1970/01/01/01:00:36.678000,1813,36,678000000,,2.0,0.0,0.0
1970/01/01/01:00:36.699000,1814,36,698000000,,2.0,0.0,0.0
1970/01/01/01:00:36.718000,1815,36,718000000,,2.0,0.0,0.0
1970/01/01/01:00:36.739000,1816,36,739000000,,2.0,0.0,0.0
1970/01/01/01:00:36.759000,1817,36,758000000,,2.0,0.0,0.0
1970/01/01/01:00:36.778000,1818,36,778000000,,2.0,0.0,0.0
1970/01/01/01:00:36.798000,1819,36,797000000,,2.0,0.0,0.0
1970/01/01/01:00:36.819000,1820,36,818000000,,2.0,0.0,0.0
1970/01/01/01:00:36.852000,1821,36,852000000,,2.0,0.0,0.0
1970/01/01/01:00:36.860000,1822,36,859000000,,2.0,0.0,0.0
1970/01/01/01:00:36.879000,1823,36,877000000,,2.0,0.0,0.0
1970/01/01/01:00:36.899000,1824,36,898000000,,2.0,0.0,0.0
1970/01/01/01:00:36.918000,1825,36,917000000,,2.0,0.0,0.0
1970/01/01/01:00:36.939000,1826,36,938000000,,2.0,0.0,0.0
1970/01/01/01:00:36.958000,1827,36,958000000,,2.0,0.0,0.0
1970/01/01/01:00:36.978000,1828,36,977000000,,2.0,0.0,0.0
1970/01/01/01:00:36.998000,1829,36,997000000,,2.0,0.0,0.0
1970/01/01/01:00:37.019000,1830,37,18000000,,2.0,0.0,0.0
1970/01/01/01:00:37.038000,1831,37,38000000,,2.0,0.0,0.0
1970/01/01/01:00:37.058000,1832,37,57000000,,2.0,0.0,0.0
1970/01/01/01:00:37.078000,1833,37,78000000,,2.0,0.0,0.0
1970/01/01/01:00:37.097000,1834,37,97000000,,2.0,0.0,0.0
1970/01/01/01:00:37.118000,1835,37,117000000,,2.0,0.0,0.0
1970/01/01/01:00:37.138000,1836,37,137000000,,2.0,0.0,0.0
1970/01/01/01:00:37.158000,1837,37,157000000,,2.0,0.0,0.0
1970/01/01/01:00:37.178000,1838,37,177000000,,2.0,0.0,0.0
1970/01/01/01:00:37.198000,1839,37,197000000,,2.0,0.0,0.0
1970/01/01/01:00:37.219000,1840,37,218000000,,2.0,0.0,0.0
1970/01/01/01:00:37.238000,1841,37,237000000,,2.0,0.0,0.0
1970/01/01/01:00:37.257000,1842,37,257000000,,2.0,0.0,0.0
1970/01/01/01:00:37.279000,1843,37,280000000,,2.0,0.0,0.0
1970/01/01/01:00:37.298000,1844,37,297000000,,2.0,0.0,0.0
1970/01/01/01:00:37.318000,1845,37,318000000,,2.0,0.0,0.0
1970/01/01/01:00:37.339000,1846,37,338000000,,2.0,0.0,0.0
1970/01/01/01:00:37.359000,1847,37,358000000,,2.0,0.0,0.0
1970/01/01/01:00:37.378000,1848,37,377000000,,2.0,0.0,0.0
1970/01/01/01:00:37.398000,1849,37,397000000,,2.0,0.0,0.0
1970/01/01/01:00:37.418000,1850,37,417000000,,2.0,0.0,0.0
1970/01/01/01:00:37.438000,1851,37,438000000,,2.0,0.0,0.0
1970/01/01/01:00:37.458000,1852,37,458000000,,2.0,0.0,0.0
1970/01/01/01:00:37.478000,1853,37,478000000,,2.0,0.0,0.0
1970/01/01/01:00:37.498000,1854,37,498000000,,2.0,0.0,0.0
1970/01/01/01:00:37.518000,1855,37,517000000,,2.0,0.0,0.0
1970/01/01/01:00:37.538000,1856,37,537000000,,2.0,0.0,0.0
1970/01/01/01:00:37.563000,1857,37,562000000,,2.0,0.0,0.0
1970/01/01/01:00:37.579000,1858,37,579000000,,2.0,0.0,0.0
1970/01/01/01:00:37.598000,1859,37,597000000,,2.0,0.0,0.0
1970/01/01/01:00:37.618000,1860,37,617000000,,2.0,0.0,0.0
1970/01/01/01:00:37.638000,1861,37,637000000,,2.0,0.0,0.0
1970/01/01/01:00:37.658000,1862,37,657000000,,2.0,0.0,0.0
1970/01/01/01:00:37.679000,1863,37,678000000,,2.0,0.0,0.0
1970/01/01/01:00:37.698000,1864,37,698000000,,2.0,0.0,0.0
1970/01/01/01:00:37.718000,1865,37,717000000,,2.0,0.0,0.0
1970/01/01/01:00:37.738000,1866,37,738000000,,2.0,0.0,0.0
1970/01/01/01:00:37.758000,1867,37,757000000,,2.0,0.0,0.0
1970/01/01/01:00:37.778000,1868,37,777000000,,2.0,0.0,0.0
1970/01/01/01:00:37.798000,1869,37,797000000,,2.0,0.0,0.0
1970/01/01/01:00:37.818000,1870,37,818000000,,2.0,0.0,0.0
1970/01/01/01:00:37.838000,1871,37,837000000,,2.0,0.0,0.0
1970/01/01/01:00:37.857000,1872,37,857000000,,2.0,0.0,0.0
1970/01/01/01:00:37.878000,1873,37,878000000,,2.0,0.0,0.0
1970/01/01/01:00:37.898000,1874,37,897000000,,2.0,0.0,0.0
1970/01/01/01:00:37.918000,1875,37,918000000,,2.0,0.0,0.0
1970/01/01/01:00:37.938000,1876,37,937000000,,2.0,0.0,0.0
1970/01/01/01:00:37.958000,1877,37,958000000,,2.0,0.0,0.0
1970/01/01/01:00:37.978000,1878,37,978000000,,2.0,0.0,0.0
1970/01/01/01:00:38.001000,1879,38,0,,2.0,0.0,0.0
1970/01/01/01:00:38.018000,1880,38,18000000,,2.0,0.0,0.0
1970/01/01/01:00:38.037000,1881,38,37000000,,2.0,0.0,0.0
1970/01/01/01:00:38.057000,1882,38,57000000,,2.0,0.0,0.0
1970/01/01/01:00:38.078000,1883,38,77000000,,2.0,0.0,0.0
1970/01/01/01:00:38.098000,1884,38,97000000,,2.0,0.0,0.0
1970/01/01/01:00:38.117000,1885,38,117000000,,2.0,0.0,0.0
1970/01/01/01:00:38.138000,1886,38,137000000,,2.0,0.0,0.0
1970/01/01/01:00:38.158000,1887,38,158000000,,2.0,0.0,0.0
1970/01/01/01:00:38.178000,1888,38,178000000,,2.0,0.0,0.0
1970/01/01/01:00:38.198000,1889,38,197000000,,2.0,0.0,0.0
1970/01/01/01:00:38.219000,1890,38,218000000,,2.0,0.0,0.0
1970/01/01/01:00:38.238000,1891,38,237000000,,2.0,0.0,0.0
1970/01/01/01:00:38.258000,1892,38,257000000,,2.0,0.0,0.0
1970/01/01/01:00:38.277000,1893,38,277000000,,2.0,0.0,0.0
1970/01/01/01:00:38.298000,1894,38,298000000,,2.0,0.0,0.0
1970/01/01/01:00:38.318000,1895,38,318000000,,2.0,0.0,0.0
1970/01/01/01:00:38.338000,1896,38,337000000,,2.0,0.0,0.0
1970/01/01/01:00:38.358000,1897,38,357000000,,2.0,0.0,0.0
1970/01/01/01:00:38.377000,1898,38,377000000,,2.0,0.0,0.0
1970/01/01/01:00:38.397000,1899,38,397000000,,2.0,0.0,0.0
1970/01/01/01:00:38.418000,1900,38,417000000,,2.0,0.0,0.0
1970/01/01/01:00:38.438000,1901,38,437000000,,2.0,0.0,0.0
1970/01/01/01:00:38.458000,1902,38,457000000,,2.0,0.0,0.0
1970/01/01/01:00:38.478000,1903,38,477000000,,2.0,0.0,0.0
1970/01/01/01:00:38.498000,1904,38,497000000,,2.0,0.0,0.0
1970/01/01/01:00:38.518000,1905,38,517000000,,2.0,0.0,0.0
1970/01/01/01:00:38.539000,1906,38,538000000,,2.0,0.0,0.0
1970/01/01/01:00:38.558000,1907,38,557000000,,2.0,0.0,0.0
1970/01/01/01:00:38.578000,1908,38,577000000,,2.0,0.0,0.0
1970/01/01/01:00:38.597000,1909,38,597000000,,2.0,0.0,0.0
1970/01/01/01:00:38.618000,1910,38,618000000,,2.0,0.0,0.0
1970/01/01/01:00:38.640000,1911,38,640000000,,2.0,0.0,0.0
1970/01/01/01:00:38.658000,1912,38,657000000,,2.0,0.0,0.0
1970/01/01/01:00:38.679000,1913,38,677000000,,2.0,0.0,0.0
1970/01/01/01:00:38.697000,1914,38,697000000,,2.0,0.0,0.0
1970/01/01/01:00:38.717000,1915,38,717000000,,2.0,0.0,0.0
1970/01/01/01:00:38.738000,1916,38,737000000,,2.0,0.0,0.0
1970/01/01/01:00:38.758000,1917,38,758000000,,2.0,0.0,0.0
1970/01/01/01:00:38.778000,1918,38,778000000,,2.0,0.0,0.0
1970/01/01/01:00:38.800000,1919,38,800000000,,2.0,0.0,0.0
1970/01/01/01:00:38.818000,1920,38,817000000,,2.0,0.0,0.0
1970/01/01/01:00:38.838000,1921,38,837000000,,2.0,0.0,0.0
1970/01/01/01:00:38.857000,1922,38,857000000,,2.0,0.0,0.0
1970/01/01/01:00:38.878000,1923,38,878000000,,2.0,0.0,0.0
1970/01/01/01:00:38.898000,1924,38,898000000,,2.0,0.0,0.0
1970/01/01/01:00:38.918000,1925,38,917000000,,2.0,0.0,0.0
1970/01/01/01:00:38.938000,1926,38,938000000,,2.0,0.0,0.0
1970/01/01/01:00:38.959000,1927,38,959000000,,2.0,0.0,0.0
1970/01/01/01:00:38.978000,1928,38,977000000,,2.0,0.0,0.0
1970/01/01/01:00:39.000000,1929,39,0,,2.0,0.0,0.0
1970/01/01/01:00:39.018000,1930,39,17000000,,2.0,0.0,0.0
1970/01/01/01:00:39.038000,1931,39,37000000,,2.0,0.0,0.0
1970/01/01/01:00:39.063000,1932,39,63000000,,2.0,0.0,0.0
1970/01/01/01:00:39.078000,1933,39,77000000,,2.0,0.0,0.0
1970/01/01/01:00:39.100000,1934,39,97000000,,2.0,0.0,0.0
1970/01/01/01:00:39.117000,1935,39,117000000,,2.0,0.0,0.0
1970/01/01/01:00:39.142000,1936,39,140000000,,2.0,0.0,0.0
1970/01/01/01:00:39.158000,1937,39,157000000,,2.0,0.0,0.0
1970/01/01/01:00:39.180000,1938,39,178000000,,2.0,0.0,0.0
1970/01/01/01:00:39.198000,1939,39,197000000,,2.0,0.0,0.0
1970/01/01/01:00:39.217000,1940,39,217000000,,2.0,0.0,0.0
1970/01/01/01:00:39.238000,1941,39,237000000,,2.0,0.0,0.0
1970/01/01/01:00:39.259000,1942,39,258000000,,2.0,0.0,0.0
1970/01/01/01:00:39.280000,1943,39,279000000,,2.0,0.0,0.0
1970/01/01/01:00:39.298000,1944,39,297000000,,2.0,0.0,0.0
1970/01/01/01:00:39.319000,1945,39,319000000,,2.0,0.0,0.0
1970/01/01/01:00:39.338000,1946,39,338000000,,2.0,0.0,0.0
1970/01/01/01:00:39.357000,1947,39,357000000,,2.0,0.0,0.0
1970/01/01/01:00:39.378000,1948,39,377000000,,2.0,0.0,0.0
1970/01/01/01:00:39.398000,1949,39,397000000,,2.0,0.0,0.0
1970/01/01/01:00:39.418000,1950,39,418000000,,2.0,0.0,0.0
1970/01/01/01:00:39.438000,1951,39,438000000,,2.0,0.0,0.0
1970/01/01/01:00:39.457000,1952,39,457000000,,2.0,0.0,0.0
1970/01/01/01:00:39.478000,1953,39,477000000,,2.0,0.0,0.0
1970/01/01/01:00:39.498000,1954,39,497000000,,2.0,0.0,0.0
1970/01/01/01:00:39.518000,1955,39,517000000,,2.0,0.0,0.0
1970/01/01/01:00:39.538000,1956,39,537000000,,2.0,0.0,0.0
1970/01/01/01:00:39.558000,1957,39,557000000,,2.0,0.0,0.0
1970/01/01/01:00:39.578000,1958,39,578000000,,2.0,0.0,0.0
1970/01/01/01:00:39.599000,1959,39,598000000,,2.0,0.0,0.0
1970/01/01/01:00:39.618000,1960,39,617000000,,2.0,0.0,0.0
1970/01/01/01:00:39.639000,1961,39,638000000,,2.0,0.0,0.0
1970/01/01/01:00:39.658000,1962,39,657000000,,2.0,0.0,0.0
1970/01/01/01:00:39.680000,1963,39,679000000,,2.0,0.0,0.0
1970/01/01/01:00:39.699000,1964,39,698000000,,2.0,0.0,0.0
1970/01/01/01:00:39.721000,1965,39,720000000,,2.0,0.0,0.0
1970/01/01/01:00:39.739000,1966,39,738000000,,2.0,0.0,0.0
1970/01/01/01:00:39.762000,1967,39,759000000,,2.0,0.0,0.0
1970/01/01/01:00:39.780000,1968,39,778000000,,2.0,0.0,0.0
1970/01/01/01:00:39.797000,1969,39,797000000,,2.0,0.0,0.0
1970/01/01/01:00:39.817000,1970,39,817000000,,2.0,0.0,0.0
1970/01/01/01:00:39.838000,1971,39,837000000,,2.0,0.0,0.0
1970/01/01/01:00:39.858000,1972,39,857000000,,2.0,0.0,0.0
1970/01/01/01:00:39.878000,1973,39,877000000,,2.0,0.0,0.0
1970/01/01/01:00:39.898000,1974,39,898000000,,2.0,0.0,0.0
1970/01/01/01:00:39.917000,1975,39,917000000,,2.0,0.0,0.0
1970/01/01/01:00:39.938000,1976,39,938000000,,2.0,0.0,0.0
1970/01/01/01:00:39.959000,1977,39,958000000,,2.0,0.0,0.0
