time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:34.463000,1679,34,462000000,,2.0,0.0,0.0
1970/01/01/01:00:34.483000,1680,34,481000000,,2.0,0.0,0.0
1970/01/01/01:00:34.502000,1681,34,501000000,,2.0,0.0,0.0
1970/01/01/01:00:34.522000,1682,34,522000000,,2.0,0.0,0.0
1970/01/01/01:00:34.545000,1683,34,543000000,,2.0,0.0,0.0
1970/01/01/01:00:34.561000,1684,34,561000000,,2.0,0.0,0.0
1970/01/01/01:00:34.583000,1685,34,582000000,,2.0,0.0,0.0
1970/01/01/01:00:34.603000,1686,34,601000000,,2.0,0.0,0.0
1970/01/01/01:00:34.622000,1687,34,621000000,,2.0,0.0,0.0
1970/01/01/01:00:34.642000,1688,34,642000000,,2.0,0.0,0.0
1970/01/01/01:00:34.662000,1689,34,662000000,,2.0,0.0,0.0
1970/01/01/01:00:34.683000,1690,34,681000000,,2.0,0.0,0.0
1970/01/01/01:00:34.703000,1691,34,702000000,,2.0,0.0,0.0
1970/01/01/01:00:34.722000,1692,34,721000000,,2.0,0.0,0.0
1970/01/01/01:00:34.743000,1693,34,743000000,,2.0,0.0,0.0
1970/01/01/01:00:34.762000,1694,34,761000000,,2.0,0.0,0.0
1970/01/01/01:00:34.783000,1695,34,782000000,,2.0,0.0,0.0
1970/01/01/01:00:34.802000,1696,34,802000000,,2.0,0.0,0.0
1970/01/01/01:00:34.823000,1697,34,822000000,,2.0,0.0,0.0
1970/01/01/01:00:34.842000,1698,34,841000000,,2.0,0.0,0.0
1970/01/01/01:00:34.863000,1699,34,861000000,,2.0,0.0,0.0
1970/01/01/01:00:34.883000,1700,34,882000000,,2.0,0.0,0.0
1970/01/01/01:00:34.905000,1701,34,904000000,,2.0,0.0,0.0
1970/01/01/01:00:34.923000,1702,34,921000000,,2.0,0.0,0.0
1970/01/01/01:00:34.942000,1703,34,941000000,,2.0,0.0,0.0
1970/01/01/01:00:34.962000,1704,34,962000000,,2.0,0.0,0.0
1970/01/01/01:00:34.982000,1705,34,981000000,,2.0,0.0,0.0
1970/01/01/01:00:35.001000,1706,35,1000000,,2.0,0.0,0.0
1970/01/01/01:00:35.023000,1707,35,22000000,,2.0,0.0,0.0
1970/01/01/01:00:35.042000,1708,35,41000000,,2.0,0.0,0.0
1970/01/01/01:00:35.061000,1709,35,61000000,,2.0,0.0,0.0
1970/01/01/01:00:35.083000,1710,35,81000000,,2.0,0.0,0.0
1970/01/01/01:00:35.103000,1711,35,102000000,,2.0,0.0,0.0
1970/01/01/01:00:35.122000,1712,35,122000000,,2.0,0.0,0.0
1970/01/01/01:00:35.144000,1713,35,142000000,,2.0,0.0,0.0
1970/01/01/01:00:35.162000,1714,35,161000000,,2.0,0.0,0.0
1970/01/01/01:00:35.182000,1715,35,182000000,,2.0,0.0,0.0
1970/01/01/01:00:35.203000,1716,35,202000000,,2.0,0.0,0.0
1970/01/01/01:00:35.222000,1717,35,221000000,,2.0,0.0,0.0
1970/01/01/01:00:35.243000,1718,35,242000000,,2.0,0.0,0.0
1970/01/01/01:00:35.264000,1719,35,262000000,,2.0,0.0,0.0
1970/01/01/01:00:35.282000,1720,35,281000000,,2.0,0.0,0.0
1970/01/01/01:00:35.304000,1721,35,304000000,,2.0,0.0,0.0
1970/01/01/01:00:35.322000,1722,35,321000000,,2.0,0.0,0.0
1970/01/01/01:00:35.342000,1723,35,342000000,,2.0,0.0,0.0
1970/01/01/01:00:35.363000,1724,35,362000000,,2.0,0.0,0.0
1970/01/01/01:00:35.384000,1725,35,383000000,,2.0,0.0,0.0
1970/01/01/01:00:35.402000,1726,35,402000000,,2.0,0.0,0.0
1970/01/01/01:00:35.422000,1727,35,422000000,,2.0,0.0,0.0
1970/01/01/01:00:35.443000,1728,35,443000000,,2.0,0.0,0.0
1970/01/01/01:00:35.462000,1729,35,462000000,,2.0,0.0,0.0
1970/01/01/01:00:35.483000,1730,35,482000000,,2.0,0.0,0.0
1970/01/01/01:00:35.503000,1731,35,502000000,,2.0,0.0,0.0
1970/01/01/01:00:35.523000,1732,35,522000000,,2.0,0.0,0.0
1970/01/01/01:00:35.542000,1733,35,541000000,,2.0,0.0,0.0
1970/01/01/01:00:35.563000,1734,35,562000000,,2.0,0.0,0.0
1970/01/01/01:00:35.582000,1735,35,581000000,,2.0,0.0,0.0
1970/01/01/01:00:35.602000,1736,35,601000000,,2.0,0.0,0.0
1970/01/01/01:00:35.624000,1737,35,624000000,,2.0,0.0,0.0
1970/01/01/01:00:35.644000,1738,35,643000000,,2.0,0.0,0.0
1970/01/01/01:00:35.662000,1739,35,661000000,,2.0,0.0,0.0
1970/01/01/01:00:35.682000,1740,35,681000000,,2.0,0.0,0.0
1970/01/01/01:00:35.702000,1741,35,701000000,,2.0,0.0,0.0
1970/01/01/01:00:35.722000,1742,35,721000000,,2.0,0.0,0.0
1970/01/01/01:00:35.742000,1743,35,741000000,,2.0,0.0,0.0
1970/01/01/01:00:35.763000,1744,35,762000000,,2.0,0.0,0.0
1970/01/01/01:00:35.785000,1745,35,782000000,,2.0,0.0,0.0
1970/01/01/01:00:35.802000,1746,35,801000000,,2.0,0.0,0.0
1970/01/01/01:00:35.824000,1747,35,822000000,,2.0,0.0,0.0
1970/01/01/01:00:35.843000,1748,35,843000000,,2.0,0.0,0.0
1970/01/01/01:00:35.863000,1749,35,862000000,,2.0,0.0,0.0
1970/01/01/01:00:35.882000,1750,35,882000000,,2.0,0.0,0.0
1970/01/01/01:00:35.907000,1751,35,907000000,,2.0,0.0,0.0
1970/01/01/01:00:35.923000,1752,35,922000000,,2.0,0.0,0.0
1970/01/01/01:00:35.942000,1753,35,942000000,,2.0,0.0,0.0
1970/01/01/01:00:35.963000,1754,35,962000000,,2.0,0.0,0.0
1970/01/01/01:00:35.983000,1755,35,982000000,,2.0,0.0,0.0
1970/01/01/01:00:36.002000,1756,36,1000000,,2.0,0.0,0.0
1970/01/01/01:00:36.023000,1757,36,22000000,,2.0,0.0,0.0
1970/01/01/01:00:36.042000,1758,36,41000000,,2.0,0.0,0.0
1970/01/01/01:00:36.061000,1759,36,61000000,,2.0,0.0,0.0
1970/01/01/01:00:36.081000,1760,36,81000000,,2.0,0.0,0.0
1970/01/01/01:00:36.103000,1761,36,102000000,,2.0,0.0,0.0
1970/01/01/01:00:36.122000,1762,36,121000000,,2.0,0.0,0.0
1970/01/01/01:00:36.141000,1763,36,141000000,,2.0,0.0,0.0
1970/01/01/01:00:36.163000,1764,36,161000000,,2.0,0.0,0.0
1970/01/01/01:00:36.182000,1765,36,182000000,,2.0,0.0,0.0
1970/01/01/01:00:36.204000,1766,36,202000000,,2.0,0.0,0.0
1970/01/01/01:00:36.223000,1767,36,222000000,,2.0,0.0,0.0
1970/01/01/01:00:36.242000,1768,36,241000000,,2.0,0.0,0.0
1970/01/01/01:00:36.262000,1769,36,261000000,,2.0,0.0,0.0
1970/01/01/01:00:36.283000,1770,36,283000000,,2.0,0.0,0.0
1970/01/01/01:00:36.302000,1771,36,301000000,,2.0,0.0,0.0
1970/01/01/01:00:36.324000,1772,36,323000000,,2.0,0.0,0.0
1970/01/01/01:00:36.350000,1773,36,349000000,,2.0,0.0,0.0
1970/01/01/01:00:36.362000,1774,36,361000000,,2.0,0.0,0.0
1970/01/01/01:00:36.388000,1775,36,389000000,,2.0,0.0,0.0
1970/01/01/01:00:36.404000,1776,36,403000000,,2.0,0.0,0.0
1970/01/01/01:00:36.423000,1777,36,422000000,,2.0,0.0,0.0
1970/01/01/01:00:36.444000,1778,36,442000000,,2.0,0.0,0.0
1970/01/01/01:00:36.462000,1779,36,462000000,,2.0,0.0,0.0
1970/01/01/01:00:36.489000,1780,36,488000000,,2.0,0.0,0.0
1970/01/01/01:00:36.503000,1781,36,502000000,,2.0,0.0,0.0
1970/01/01/01:00:36.523000,1782,36,522000000,,2.0,0.0,0.0
1970/01/01/01:00:36.543000,1783,36,542000000,,2.0,0.0,0.0
1970/01/01/01:00:36.562000,1784,36,561000000,,2.0,0.0,0.0
1970/01/01/01:00:36.583000,1785,36,582000000,,2.0,0.0,0.0
1970/01/01/01:00:36.605000,1786,36,604000000,,2.0,0.0,0.0
1970/01/01/01:00:36.624000,1787,36,623000000,,2.0,0.0,0.0
1970/01/01/01:00:36.642000,1788,36,641000000,,2.0,0.0,0.0
1970/01/01/01:00:36.664000,1789,36,663000000,,2.0,0.0,0.0
1970/01/01/01:00:36.682000,1790,36,682000000,,2.0,0.0,0.0
1970/01/01/01:00:36.705000,1791,36,702000000,,2.0,0.0,0.0
1970/01/01/01:00:36.723000,1792,36,723000000,,2.0,0.0,0.0
1970/01/01/01:00:36.743000,1793,36,741000000,,2.0,0.0,0.0
1970/01/01/01:00:36.764000,1794,36,763000000,,2.0,0.0,0.0
1970/01/01/01:00:36.783000,1795,36,782000000,,2.0,0.0,0.0
1970/01/01/01:00:36.803000,1796,36,802000000,,2.0,0.0,0.0
1970/01/01/01:00:36.826000,1797,36,825000000,,2.0,0.0,0.0
1970/01/01/01:00:36.843000,1798,36,842000000,,2.0,0.0,0.0
1970/01/01/01:00:36.861000,1799,36,861000000,,2.0,0.0,0.0
1970/01/01/01:00:36.883000,1800,36,881000000,,2.0,0.0,0.0
1970/01/01/01:00:36.904000,1801,36,903000000,,2.0,0.0,0.0
1970/01/01/01:00:36.924000,1802,36,922000000,,2.0,0.0,0.0
1970/01/01/01:00:36.947000,1803,36,946000000,,2.0,0.0,0.0
1970/01/01/01:00:36.964000,1804,36,963000000,,2.0,0.0,0.0
1970/01/01/01:00:36.982000,1805,36,981000000,,2.0,0.0,0.0
1970/01/01/01:00:37.002000,1806,37,1000000,,2.0,0.0,0.0
1970/01/01/01:00:37.022000,1807,37,21000000,,2.0,0.0,0.0
1970/01/01/01:00:37.044000,1808,37,42000000,,2.0,0.0,0.0
1970/01/01/01:00:37.068000,1809,37,68000000,,2.0,0.0,0.0
1970/01/01/01:00:37.089000,1810,37,87000000,,2.0,0.0,0.0
1970/01/01/01:00:37.102000,1811,37,101000000,,2.0,0.0,0.0
1970/01/01/01:00:37.122000,1812,37,121000000,,2.0,0.0,0.0
1970/01/01/01:00:37.142000,1813,37,141000000,,2.0,0.0,0.0
1970/01/01/01:00:37.163000,1814,37,162000000,,2.0,0.0,0.0
1970/01/01/01:00:37.183000,1815,37,181000000,,2.0,0.0,0.0
1970/01/01/01:00:37.203000,1816,37,201000000,,2.0,0.0,0.0
1970/01/01/01:00:37.223000,1817,37,222000000,,2.0,0.0,0.0
1970/01/01/01:00:37.243000,1818,37,241000000,,2.0,0.0,0.0
1970/01/01/01:00:37.262000,1819,37,261000000,,2.0,0.0,0.0
1970/01/01/01:00:37.282000,1820,37,281000000,,2.0,0.0,0.0
1970/01/01/01:00:37.303000,1821,37,302000000,,2.0,0.0,0.0
1970/01/01/01:00:37.323000,1822,37,322000000,,2.0,0.0,0.0
1970/01/01/01:00:37.343000,1823,37,342000000,,2.0,0.0,0.0
1970/01/01/01:00:37.366000,1824,37,365000000,,2.0,0.0,0.0
1970/01/01/01:00:37.384000,1825,37,382000000,,2.0,0.0,0.0
1970/01/01/01:00:37.403000,1826,37,401000000,,2.0,0.0,0.0
1970/01/01/01:00:37.422000,1827,37,421000000,,2.0,0.0,0.0
1970/01/01/01:00:37.441000,1828,37,441000000,,2.0,0.0,0.0
1970/01/01/01:00:37.463000,1829,37,461000000,,2.0,0.0,0.0
1970/01/01/01:00:37.483000,1830,37,482000000,,2.0,0.0,0.0
1970/01/01/01:00:37.502000,1831,37,501000000,,2.0,0.0,0.0
1970/01/01/01:00:37.522000,1832,37,522000000,,2.0,0.0,0.0
1970/01/01/01:00:37.545000,1833,37,543000000,,2.0,0.0,0.0
1970/01/01/01:00:37.562000,1834,37,561000000,,2.0,0.0,0.0
1970/01/01/01:00:37.583000,1835,37,581000000,,2.0,0.0,0.0
1970/01/01/01:00:37.603000,1836,37,601000000,,2.0,0.0,0.0
1970/01/01/01:00:37.623000,1837,37,622000000,,2.0,0.0,0.0
1970/01/01/01:00:37.643000,1838,37,642000000,,2.0,0.0,0.0
1970/01/01/01:00:37.664000,1839,37,663000000,,2.0,0.0,0.0
1970/01/01/01:00:37.683000,1840,37,683000000,,2.0,0.0,0.0
1970/01/01/01:00:37.701000,1841,37,701000000,,2.0,0.0,0.0
1970/01/01/01:00:37.722000,1842,37,721000000,,2.0,0.0,0.0
1970/01/01/01:00:37.744000,1843,37,743000000,,2.0,0.0,0.0
1970/01/01/01:00:37.762000,1844,37,761000000,,2.0,0.0,0.0
1970/01/01/01:00:37.785000,1845,37,784000000,,2.0,0.0,0.0
1970/01/01/01:00:37.802000,1846,37,802000000,,2.0,0.0,0.0
1970/01/01/01:00:37.822000,1847,37,822000000,,2.0,0.0,0.0
1970/01/01/01:00:37.841000,1848,37,841000000,,2.0,0.0,0.0
1970/01/01/01:00:37.864000,1849,37,863000000,,2.0,0.0,0.0
1970/01/01/01:00:37.882000,1850,37,882000000,,2.0,0.0,0.0
1970/01/01/01:00:37.902000,1851,37,902000000,,2.0,0.0,0.0
1970/01/01/01:00:37.921000,1852,37,921000000,,2.0,0.0,0.0
1970/01/01/01:00:37.942000,1853,37,942000000,,2.0,0.0,0.0
1970/01/01/01:00:37.962000,1854,37,961000000,,2.0,0.0,0.0
1970/01/01/01:00:37.982000,1855,37,981000000,,2.0,0.0,0.0
1970/01/01/01:00:38.003000,1856,38,2000000,,2.0,0.0,0.0
1970/01/01/01:00:38.024000,1857,38,23000000,,2.0,0.0,0.0
1970/01/01/01:00:38.042000,1858,38,42000000,,2.0,0.0,0.0
1970/01/01/01:00:38.062000,1859,38,61000000,,2.0,0.0,0.0
1970/01/01/01:00:38.084000,1860,38,82000000,,2.0,0.0,0.0
1970/01/01/01:00:38.103000,1861,38,102000000,,2.0,0.0,0.0
1970/01/01/01:00:38.126000,1862,38,122000000,,2.0,0.0,0.0
1970/01/01/01:00:38.142000,1863,38,142000000,,2.0,0.0,0.0
1970/01/01/01:00:38.162000,1864,38,161000000,,2.0,0.0,0.0
1970/01/01/01:00:38.183000,1865,38,183000000,,2.0,0.0,0.0
1970/01/01/01:00:38.206000,1866,38,204000000,,2.0,0.0,0.0
1970/01/01/01:00:38.227000,1867,38,223000000,,2.0,0.0,0.0
1970/01/01/01:00:38.245000,1868,38,241000000,,2.0,0.0,0.0
1970/01/01/01:00:38.262000,1869,38,262000000,,2.0,0.0,0.0
1970/01/01/01:00:38.287000,1870,38,281000000,,2.0,0.0,0.0
1970/01/01/01:00:38.302000,1871,38,301000000,,2.0,0.0,0.0
1970/01/01/01:00:38.322000,1872,38,321000000,,2.0,0.0,0.0
1970/01/01/01:00:38.347000,1873,38,346000000,,2.0,0.0,0.0
1970/01/01/01:00:38.363000,1874,38,361000000,,2.0,0.0,0.0
1970/01/01/01:00:38.383000,1875,38,383000000,,2.0,0.0,0.0
1970/01/01/01:00:38.402000,1876,38,402000000,,2.0,0.0,0.0
1970/01/01/01:00:38.423000,1877,38,422000000,,2.0,0.0,0.0
1970/01/01/01:00:38.444000,1878,38,442000000,,2.0,0.0,0.0
1970/01/01/01:00:38.463000,1879,38,462000000,,2.0,0.0,0.0
1970/01/01/01:00:38.483000,1880,38,481000000,,2.0,0.0,0.0
1970/01/01/01:00:38.502000,1881,38,501000000,,2.0,0.0,0.0
1970/01/01/01:00:38.523000,1882,38,523000000,,2.0,0.0,0.0
1970/01/01/01:00:38.542000,1883,38,542000000,,2.0,0.0,0.0
1970/01/01/01:00:38.562000,1884,38,562000000,,2.0,0.0,0.0
1970/01/01/01:00:38.582000,1885,38,581000000,,2.0,0.0,0.0
1970/01/01/01:00:38.606000,1886,38,605000000,,2.0,0.0,0.0
1970/01/01/01:00:38.623000,1887,38,622000000,,2.0,0.0,0.0
1970/01/01/01:00:38.642000,1888,38,641000000,,2.0,0.0,0.0
1970/01/01/01:00:38.663000,1889,38,661000000,,2.0,0.0,0.0
1970/01/01/01:00:38.682000,1890,38,681000000,,2.0,0.0,0.0
1970/01/01/01:00:38.702000,1891,38,702000000,,2.0,0.0,0.0
1970/01/01/01:00:38.722000,1892,38,721000000,,2.0,0.0,0.0
1970/01/01/01:00:38.742000,1893,38,742000000,,2.0,0.0,0.0
1970/01/01/01:00:38.762000,1894,38,761000000,,2.0,0.0,0.0
1970/01/01/01:00:38.782000,1895,38,782000000,,2.0,0.0,0.0
1970/01/01/01:00:38.802000,1896,38,801000000,,2.0,0.0,0.0
1970/01/01/01:00:38.823000,1897,38,822000000,,2.0,0.0,0.0
1970/01/01/01:00:38.844000,1898,38,843000000,,2.0,0.0,0.0
1970/01/01/01:00:38.865000,1899,38,864000000,,2.0,0.0,0.0
1970/01/01/01:00:38.884000,1900,38,881000000,,2.0,0.0,0.0
1970/01/01/01:00:38.903000,1901,38,903000000,,2.0,0.0,0.0
1970/01/01/01:00:38.922000,1902,38,921000000,,2.0,0.0,0.0
1970/01/01/01:00:38.944000,1903,38,943000000,,2.0,0.0,0.0
1970/01/01/01:00:38.964000,1904,38,963000000,,2.0,0.0,0.0
1970/01/01/01:00:38.983000,1905,38,982000000,,2.0,0.0,0.0
1970/01/01/01:00:39.001000,1906,39,1000000,,2.0,0.0,0.0
1970/01/01/01:00:39.035000,1907,39,35000000,,2.0,0.0,0.0
1970/01/01/01:00:39.042000,1908,39,42000000,,2.0,0.0,0.0
1970/01/01/01:00:39.065000,1909,39,64000000,,2.0,0.0,0.0
1970/01/01/01:00:39.082000,1910,39,81000000,,2.0,0.0,0.0
1970/01/01/01:00:39.101000,1911,39,101000000,,2.0,0.0,0.0
1970/01/01/01:00:39.122000,1912,39,121000000,,2.0,0.0,0.0
1970/01/01/01:00:39.143000,1913,39,141000000,,2.0,0.0,0.0
1970/01/01/01:00:39.165000,1914,39,164000000,,2.0,0.0,0.0
1970/01/01/01:00:39.185000,1915,39,182000000,,2.0,0.0,0.0
1970/01/01/01:00:39.202000,1916,39,201000000,,2.0,0.0,0.0
1970/01/01/01:00:39.225000,1917,39,224000000,,2.0,0.0,0.0
1970/01/01/01:00:39.242000,1918,39,241000000,,2.0,0.0,0.0
1970/01/01/01:00:39.262000,1919,39,261000000,,2.0,0.0,0.0
1970/01/01/01:00:39.283000,1920,39,281000000,,2.0,0.0,0.0
1970/01/01/01:00:39.302000,1921,39,301000000,,2.0,0.0,0.0
1970/01/01/01:00:39.321000,1922,39,321000000,,2.0,0.0,0.0
1970/01/01/01:00:39.342000,1923,39,341000000,,2.0,0.0,0.0
1970/01/01/01:00:39.363000,1924,39,361000000,,2.0,0.0,0.0
1970/01/01/01:00:39.384000,1925,39,384000000,,2.0,0.0,0.0
1970/01/01/01:00:39.403000,1926,39,401000000,,2.0,0.0,0.0
1970/01/01/01:00:39.430000,1927,39,428000000,,2.0,0.0,0.0
1970/01/01/01:00:39.442000,1928,39,441000000,,2.0,0.0,0.0
1970/01/01/01:00:39.464000,1929,39,464000000,,2.0,0.0,0.0
1970/01/01/01:00:39.483000,1930,39,482000000,,2.0,0.0,0.0
1970/01/01/01:00:39.505000,1931,39,503000000,,2.0,0.0,0.0
1970/01/01/01:00:39.523000,1932,39,522000000,,2.0,0.0,0.0
1970/01/01/01:00:39.541000,1933,39,541000000,,2.0,0.0,0.0
1970/01/01/01:00:39.562000,1934,39,562000000,,2.0,0.0,0.0
1970/01/01/01:00:39.583000,1935,39,582000000,,2.0,0.0,0.0
1970/01/01/01:00:39.602000,1936,39,601000000,,2.0,0.0,0.0
1970/01/01/01:00:39.622000,1937,39,622000000,,2.0,0.0,0.0
1970/01/01/01:00:39.643000,1938,39,642000000,,2.0,0.0,0.0
1970/01/01/01:00:39.663000,1939,39,661000000,,2.0,0.0,0.0
1970/01/01/01:00:39.685000,1940,39,681000000,,2.0,0.0,0.0
1970/01/01/01:00:39.701000,1941,39,701000000,,2.0,0.0,0.0
1970/01/01/01:00:39.728000,1942,39,727000000,,2.0,0.0,0.0
1970/01/01/01:00:39.747000,1943,39,747000000,,2.0,0.0,0.0
1970/01/01/01:00:39.762000,1944,39,761000000,,2.0,0.0,0.0
1970/01/01/01:00:39.782000,1945,39,782000000,,2.0,0.0,0.0
1970/01/01/01:00:39.803000,1946,39,803000000,,2.0,0.0,0.0
1970/01/01/01:00:39.822000,1947,39,821000000,,2.0,0.0,0.0
1970/01/01/01:00:39.844000,1948,39,843000000,,2.0,0.0,0.0
1970/01/01/01:00:39.863000,1949,39,862000000,,2.0,0.0,0.0
1970/01/01/01:00:39.882000,1950,39,881000000,,2.0,0.0,0.0
1970/01/01/01:00:39.904000,1951,39,903000000,,2.0,0.0,0.0
1970/01/01/01:00:39.923000,1952,39,921000000,,2.0,0.0,0.0
1970/01/01/01:00:39.943000,1953,39,941000000,,2.0,0.0,0.0
1970/01/01/01:00:39.961000,1954,39,961000000,,2.0,0.0,0.0
1970/01/01/01:00:39.982000,1955,39,982000000,,2.0,0.0,0.0
1970/01/01/01:00:40.004000,1956,40,4000000,,2.0,0.0,0.0
1970/01/01/01:00:40.022000,1957,40,21000000,,2.0,0.0,0.0
1970/01/01/01:00:40.042000,1958,40,41000000,,2.0,0.0,0.0
1970/01/01/01:00:40.062000,1959,40,61000000,,2.0,0.0,0.0
1970/01/01/01:00:40.082000,1960,40,82000000,,2.0,0.0,0.0
1970/01/01/01:00:40.103000,1961,40,103000000,,2.0,0.0,0.0
1970/01/01/01:00:40.123000,1962,40,122000000,,2.0,0.0,0.0
1970/01/01/01:00:40.143000,1963,40,142000000,,2.0,0.0,0.0
1970/01/01/01:00:40.163000,1964,40,162000000,,2.0,0.0,0.0
1970/01/01/01:00:40.182000,1965,40,181000000,,2.0,0.0,0.0
1970/01/01/01:00:40.202000,1966,40,201000000,,2.0,0.0,0.0
1970/01/01/01:00:40.223000,1967,40,222000000,,2.0,0.0,0.0
1970/01/01/01:00:40.242000,1968,40,242000000,,2.0,0.0,0.0
1970/01/01/01:00:40.262000,1969,40,261000000,,2.0,0.0,0.0
1970/01/01/01:00:40.282000,1970,40,281000000,,2.0,0.0,0.0
1970/01/01/01:00:40.305000,1971,40,304000000,,2.0,0.0,0.0
1970/01/01/01:00:40.321000,1972,40,321000000,,2.0,0.0,0.0
1970/01/01/01:00:40.342000,1973,40,341000000,,2.0,0.0,0.0
1970/01/01/01:00:40.363000,1974,40,362000000,,2.0,0.0,0.0
1970/01/01/01:00:40.383000,1975,40,382000000,,2.0,0.0,0.0
1970/01/01/01:00:40.402000,1976,40,401000000,,2.0,0.0,0.0
1970/01/01/01:00:40.424000,1977,40,423000000,,2.0,0.0,0.0
1970/01/01/01:00:40.444000,1978,40,442000000,,2.0,0.0,0.0
1970/01/01/01:00:40.465000,1979,40,464000000,,2.0,0.0,0.0
1970/01/01/01:00:40.484000,1980,40,484000000,,2.0,0.0,0.0
1970/01/01/01:00:40.502000,1981,40,501000000,,2.0,0.0,0.0
1970/01/01/01:00:40.523000,1982,40,522000000,,2.0,0.0,0.0
1970/01/01/01:00:40.543000,1983,40,542000000,,2.0,0.0,0.0
1970/01/01/01:00:40.563000,1984,40,562000000,,2.0,0.0,0.0
1970/01/01/01:00:40.582000,1985,40,581000000,,2.0,0.0,0.0
1970/01/01/01:00:40.604000,1986,40,604000000,,2.0,0.0,0.0
1970/01/01/01:00:40.622000,1987,40,621000000,,2.0,0.0,0.0
1970/01/01/01:00:40.643000,1988,40,642000000,,2.0,0.0,0.0
1970/01/01/01:00:40.662000,1989,40,661000000,,2.0,0.0,0.0
1970/01/01/01:00:40.682000,1990,40,681000000,,2.0,0.0,0.0
1970/01/01/01:00:40.701000,1991,40,701000000,,2.0,0.0,0.0
1970/01/01/01:00:40.724000,1992,40,723000000,,2.0,0.0,0.0
1970/01/01/01:00:40.742000,1993,40,742000000,,2.0,0.0,0.0
1970/01/01/01:00:40.762000,1994,40,762000000,,2.0,0.0,0.0
1970/01/01/01:00:40.782000,1995,40,781000000,,2.0,0.0,0.0
1970/01/01/01:00:40.803000,1996,40,802000000,,2.0,0.0,0.0
1970/01/01/01:00:40.822000,1997,40,821000000,,2.0,0.0,0.0
1970/01/01/01:00:40.842000,1998,40,842000000,,2.0,0.0,0.0
1970/01/01/01:00:40.863000,1999,40,862000000,,2.0,0.0,0.0
1970/01/01/01:00:40.883000,2000,40,882000000,,2.0,0.0,0.0
1970/01/01/01:00:40.903000,2001,40,902000000,,2.0,0.0,0.0
1970/01/01/01:00:40.922000,2002,40,921000000,,2.0,0.0,0.0
1970/01/01/01:00:40.941000,2003,40,941000000,,2.0,0.0,0.0
1970/01/01/01:00:40.962000,2004,40,961000000,,2.0,0.0,0.0
1970/01/01/01:00:40.982000,2005,40,981000000,,2.0,0.0,0.0
1970/01/01/01:00:41.002000,2006,41,2000000,,2.0,0.0,0.0
1970/01/01/01:00:41.023000,2007,41,21000000,,2.0,0.0,0.0
1970/01/01/01:00:41.044000,2008,41,43000000,,2.0,0.0,0.0
1970/01/01/01:00:41.063000,2009,41,61000000,,2.0,0.0,0.0
1970/01/01/01:00:41.083000,2010,41,81000000,,2.0,0.0,0.0
1970/01/01/01:00:41.102000,2011,41,101000000,,2.0,0.0,0.0
1970/01/01/01:00:41.123000,2012,41,121000000,,2.0,0.0,0.0
1970/01/01/01:00:41.142000,2013,41,141000000,,2.0,0.0,0.0
1970/01/01/01:00:41.163000,2014,41,162000000,,2.0,0.0,0.0
1970/01/01/01:00:41.184000,2015,41,181000000,,2.0,0.0,0.0
1970/01/01/01:00:41.201000,2016,41,201000000,,2.0,0.0,0.0
1970/01/01/01:00:41.222000,2017,41,221000000,,2.0,0.0,0.0
1970/01/01/01:00:41.241000,2018,41,241000000,,2.0,0.0,0.0
1970/01/01/01:00:41.263000,2019,41,262000000,,2.0,0.0,0.0
1970/01/01/01:00:41.282000,2020,41,281000000,,2.0,0.0,0.0
1970/01/01/01:00:41.302000,2021,41,301000000,,2.0,0.0,0.0
1970/01/01/01:00:41.323000,2022,41,321000000,,2.0,0.0,0.0
1970/01/01/01:00:41.346000,2023,41,345000000,,2.0,0.0,0.0
1970/01/01/01:00:41.362000,2024,41,361000000,,2.0,0.0,0.0
1970/01/01/01:00:41.384000,2025,41,382000000,,2.0,0.0,0.0
1970/01/01/01:00:41.402000,2026,41,401000000,,2.0,0.0,0.0
1970/01/01/01:00:41.423000,2027,41,421000000,,2.0,0.0,0.0
1970/01/01/01:00:41.442000,2028,41,441000000,,2.0,0.0,0.0
1970/01/01/01:00:41.461000,2029,41,461000000,,2.0,0.0,0.0
1970/01/01/01:00:41.483000,2030,41,481000000,,2.0,0.0,0.0
1970/01/01/01:00:41.502000,2031,41,501000000,,2.0,0.0,0.0
1970/01/01/01:00:41.522000,2032,41,521000000,,2.0,0.0,0.0
1970/01/01/01:00:41.543000,2033,41,541000000,,2.0,0.0,0.0
1970/01/01/01:00:41.563000,2034,41,562000000,,2.0,0.0,0.0
1970/01/01/01:00:41.583000,2035,41,581000000,,2.0,0.0,0.0
1970/01/01/01:00:41.604000,2036,41,603000000,,2.0,0.0,0.0
1970/01/01/01:00:41.622000,2037,41,621000000,,2.0,0.0,0.0
1970/01/01/01:00:41.642000,2038,41,641000000,,2.0,0.0,0.0
1970/01/01/01:00:41.664000,2039,41,662000000,,2.0,0.0,0.0
1970/01/01/01:00:41.682000,2040,41,682000000,,2.0,0.0,0.0
1970/01/01/01:00:41.703000,2041,41,703000000,,2.0,0.0,0.0
1970/01/01/01:00:41.722000,2042,41,721000000,,2.0,0.0,0.0
1970/01/01/01:00:41.742000,2043,41,741000000,,2.0,0.0,0.0
1970/01/01/01:00:41.763000,2044,41,762000000,,2.0,0.0,0.0
1970/01/01/01:00:41.783000,2045,41,782000000,,2.0,0.0,0.0
