time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:56.103000,2761,56,102000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.121000,2762,56,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.142000,2763,56,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.163000,2764,56,162000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.182000,2765,56,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.203000,2766,56,203000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.223000,2767,56,223000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.242000,2768,56,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.264000,2769,56,263000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.282000,2770,56,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.303000,2771,56,302000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.322000,2772,56,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.342000,2773,56,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.362000,2774,56,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.382000,2775,56,382000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.402000,2776,56,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.423000,2777,56,423000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.443000,2778,56,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.464000,2779,56,462000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.483000,2780,56,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.503000,2781,56,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.521000,2782,56,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.541000,2783,56,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.562000,2784,56,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.583000,2785,56,582000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.602000,2786,56,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.621000,2787,56,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.642000,2788,56,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.661000,2789,56,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.682000,2790,56,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.704000,2791,56,703000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.722000,2792,56,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.742000,2793,56,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.762000,2794,56,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.782000,2795,56,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.802000,2796,56,802000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.821000,2797,56,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.844000,2798,56,843000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.862000,2799,56,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.882000,2800,56,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.902000,2801,56,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.922000,2802,56,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.943000,2803,56,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.963000,2804,56,963000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:56.991000,2805,56,990000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.001000,2806,57,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.023000,2807,57,23000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.042000,2808,57,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.063000,2809,57,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.084000,2810,57,83000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.107000,2811,57,106000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.122000,2812,57,122000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.142000,2813,57,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.163000,2814,57,162000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.186000,2815,57,183000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.202000,2816,57,202000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.222000,2817,57,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.242000,2818,57,242000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.261000,2819,57,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.282000,2820,57,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.301000,2821,57,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.322000,2822,57,322000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.342000,2823,57,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.364000,2824,57,364000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.382000,2825,57,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.401000,2826,57,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.422000,2827,57,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.444000,2828,57,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.463000,2829,57,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.481000,2830,57,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.503000,2831,57,502000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.522000,2832,57,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.542000,2833,57,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.563000,2834,57,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.583000,2835,57,582000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.603000,2836,57,602000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.621000,2837,57,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.641000,2838,57,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.663000,2839,57,662000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.681000,2840,57,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.703000,2841,57,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.722000,2842,57,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.743000,2843,57,742000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.762000,2844,57,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.782000,2845,57,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.802000,2846,57,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.823000,2847,57,823000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.842000,2848,57,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.861000,2849,57,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.882000,2850,57,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.903000,2851,57,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.923000,2852,57,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.945000,2853,57,942000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.963000,2854,57,963000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:57.982000,2855,57,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.003000,2856,58,2000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.021000,2857,58,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.042000,2858,58,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.064000,2859,58,64000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.082000,2860,58,82000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.102000,2861,58,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.121000,2862,58,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.142000,2863,58,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.162000,2864,58,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.183000,2865,58,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.202000,2866,58,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.222000,2867,58,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.243000,2868,58,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.260000,2869,58,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.281000,2870,58,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.303000,2871,58,302000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.321000,2872,58,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.342000,2873,58,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.363000,2874,58,363000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.382000,2875,58,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.404000,2876,58,404000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.422000,2877,58,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.441000,2878,58,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.461000,2879,58,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.483000,2880,58,482000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.504000,2881,58,503000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.523000,2882,58,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.542000,2883,58,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.562000,2884,58,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.583000,2885,58,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.603000,2886,58,603000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.621000,2887,58,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.642000,2888,58,642000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.663000,2889,58,662000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.682000,2890,58,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.703000,2891,58,702000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.722000,2892,58,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.742000,2893,58,742000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.762000,2894,58,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.782000,2895,58,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.804000,2896,58,803000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.821000,2897,58,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.842000,2898,58,842000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.861000,2899,58,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.882000,2900,58,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.902000,2901,58,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.923000,2902,58,922000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.942000,2903,58,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.962000,2904,58,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:58.982000,2905,58,982000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.003000,2906,59,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.023000,2907,59,22000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.042000,2908,59,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.062000,2909,59,62000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.084000,2910,59,84000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.102000,2911,59,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.123000,2912,59,122000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.142000,2913,59,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.162000,2914,59,162000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.183000,2915,59,182000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.205000,2916,59,204000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.221000,2917,59,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.243000,2918,59,242000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.262000,2919,59,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.281000,2920,59,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.302000,2921,59,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.323000,2922,59,322000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.343000,2923,59,342000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.361000,2924,59,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.382000,2925,59,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.405000,2926,59,405000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.422000,2927,59,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.442000,2928,59,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.461000,2929,59,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.482000,2930,59,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.502000,2931,59,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.522000,2932,59,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.542000,2933,59,542000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.562000,2934,59,562000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.582000,2935,59,582000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.602000,2936,59,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.622000,2937,59,622000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.642000,2938,59,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.661000,2939,59,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.681000,2940,59,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.701000,2941,59,701000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.722000,2942,59,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.743000,2943,59,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.763000,2944,59,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.782000,2945,59,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.801000,2946,59,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.822000,2947,59,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.842000,2948,59,842000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.861000,2949,59,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.881000,2950,59,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.901000,2951,59,901000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.922000,2952,59,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.942000,2953,59,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.961000,2954,59,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:00:59.982000,2955,59,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.002000,2956,60,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.022000,2957,60,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.042000,2958,60,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.063000,2959,60,62000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.082000,2960,60,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.102000,2961,60,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.122000,2962,60,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.142000,2963,60,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.161000,2964,60,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.181000,2965,60,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.202000,2966,60,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.221000,2967,60,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.242000,2968,60,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.263000,2969,60,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.281000,2970,60,281000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.302000,2971,60,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.321000,2972,60,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.343000,2973,60,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.362000,2974,60,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.380000,2975,60,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.402000,2976,60,402000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.421000,2977,60,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.442000,2978,60,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.462000,2979,60,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.482000,2980,60,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.501000,2981,60,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.522000,2982,60,522000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.542000,2983,60,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.562000,2984,60,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.582000,2985,60,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.602000,2986,60,601000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.623000,2987,60,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.643000,2988,60,642000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.666000,2989,60,661000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.684000,2990,60,681000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.702000,2991,60,702000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.722000,2992,60,722000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.742000,2993,60,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.762000,2994,60,761000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.783000,2995,60,782000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.802000,2996,60,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.821000,2997,60,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.842000,2998,60,842000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.862000,2999,60,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.881000,3000,60,881000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.902000,3001,60,902000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.921000,3002,60,921000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.941000,3003,60,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.961000,3004,60,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:00.982000,3005,60,981000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.002000,3006,61,1000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.023000,3007,61,21000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.043000,3008,61,42000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.062000,3009,61,61000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.082000,3010,61,82000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.106000,3011,61,105000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.121000,3012,61,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.141000,3013,61,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.162000,3014,61,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.181000,3015,61,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.202000,3016,61,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.221000,3017,61,221000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.241000,3018,61,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.261000,3019,61,261000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.282000,3020,61,282000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.301000,3021,61,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.322000,3022,61,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.341000,3023,61,341000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.367000,3024,61,366000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.382000,3025,61,381000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.403000,3026,61,402000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.422000,3027,61,422000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.442000,3028,61,441000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.462000,3029,61,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.482000,3030,61,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.501000,3031,61,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.526000,3032,61,525000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.542000,3033,61,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.561000,3034,61,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.581000,3035,61,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.602000,3036,61,602000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.623000,3037,61,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.648000,3038,61,645000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.664000,3039,61,663000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.682000,3040,61,682000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.702000,3041,61,702000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.723000,3042,61,722000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.741000,3043,61,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.763000,3044,61,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.782000,3045,61,781000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.802000,3046,61,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.822000,3047,61,821000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.842000,3048,61,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.863000,3049,61,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.883000,3050,61,883000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.902000,3051,61,902000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.922000,3052,61,922000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.942000,3053,61,941000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.961000,3054,61,961000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:01.982000,3055,61,982000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.004000,3056,62,3000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.023000,3057,62,23000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.042000,3058,62,41000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.062000,3059,62,62000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.082000,3060,62,81000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.101000,3061,62,101000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.122000,3062,62,121000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.142000,3063,62,141000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.162000,3064,62,161000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.182000,3065,62,181000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.203000,3066,62,201000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.223000,3067,62,222000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.242000,3068,62,241000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.262000,3069,62,262000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.282000,3070,62,282000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.302000,3071,62,301000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.322000,3072,62,321000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.344000,3073,62,343000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.362000,3074,62,361000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.385000,3075,62,383000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.402000,3076,62,401000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.421000,3077,62,421000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.443000,3078,62,442000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.461000,3079,62,461000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.482000,3080,62,481000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.501000,3081,62,501000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.521000,3082,62,521000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.541000,3083,62,541000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.562000,3084,62,561000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.581000,3085,62,581000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.605000,3086,62,603000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.621000,3087,62,621000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.642000,3088,62,641000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.663000,3089,62,663000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.682000,3090,62,682000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.702000,3091,62,702000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.722000,3092,62,721000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.742000,3093,62,741000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.763000,3094,62,762000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.787000,3095,62,786000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.802000,3096,62,801000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.823000,3097,62,823000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.841000,3098,62,841000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.862000,3099,62,861000000,,0.699999988079,0.0,0.0
1970/01/01/01:01:02.882000,3100,62,881000000,,0.699999988079,0.0,0.0
