time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:01:16.153000,3270,76,121000000,map,map,0.753411631042,1.81092654996,-0.610718626515,-0.00144318810617,-0.00385355846997,-0.699465739968,-0.714654340695,"(0.26863093506091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08426925132016895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0208796602936,0.00635741464047,-0.0636716935992,-0.00273619538693,-0.00637874169686,-0.00356246934677,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.153000,3271,76,141000000,map,map,0.753411631042,1.81092654996,-0.610718626515,-0.00141385529901,-0.00387373256939,-0.6994904749,-0.714630027232,"(0.27863093506091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09426925132016895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0216408962852,0.0053234957887,-0.0452758651652,-0.00518862649975,-9.7739596647e-05,0.00060305758487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.169000,3272,76,167000000,map,map,0.753411631042,1.81092654996,-0.618729776005,-0.00147031454227,-0.00392321206404,-0.699487558206,-0.714632522457,"(0.28863093506091003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10426925132016894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0225098275485,0.00410719902051,-0.0479603995967,0.00130713770625,0.00879156348921,-0.000952494367201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.181000,3273,76,181000000,map,map,0.715099649423,1.80410190548,-0.615913905024,-0.00149395867733,-0.00396334269622,-0.699480283265,-0.714639460223,"(0.19853939733747833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02479900309985803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010014851770395882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0229011338524,0.00353353526032,-0.0570030564784,-0.00286440752873,0.00462064487023,0.000346684317884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.222000,3274,76,201000000,map,map,0.715006375966,1.8046209958,-0.605623215669,-0.00154408305169,-0.00395634310896,-0.699465839409,-0.714653482611,"(0.20853776121756315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03474832913960252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950285489974711e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0218759274594,0.00249609616831,-0.0623004120696,0.00858876877813,-0.000433380232506,-0.00579809256009,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.262000,3275,76,221000000,map,map,0.71500774773,1.80461336159,-0.620984591474,-0.00154929123325,-0.0039488540585,-0.699426825915,-0.714691737462,"(0.21853776113781526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04474832666964772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901956005677336e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0209311898603,0.00158033777016,-0.0474870457346,-0.00500304235561,-0.00321308308039,-0.0109208288383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.262000,3276,76,241000000,map,map,0.715007747724,1.80461336163,-0.620977905477,-0.00150724909332,-0.0038925896621,-0.699378929973,-0.714738959054,"(0.2285377611378076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05474832666941028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359725051e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0200634801498,0.000753852966484,-0.0591619652728,0.00832009185109,-0.00721297524219,-0.00675097148278,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.299000,3277,76,261000000,map,map,0.715007747688,1.80461336183,-0.616757664639,-0.00149465418265,-0.00377234429171,-0.699368729777,-0.714749580719,"(0.2385377611378076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06474832666941024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195135927843e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0192657964582,8.75237425914e-06,-0.0669078560507,0.00975446394904,-0.00818156021779,-0.00118857811442,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.299000,3278,76,281000000,map,map,0.715007747686,1.80461336183,-0.602152514466,-0.00149553498593,-0.00369578618775,-0.699422312251,-0.714697515531,"(0.24853776113780762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07474832666941024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0185318303501,-0.000662441233052,-0.0640987684341,0.0041723250168,-0.0032605282831,0.00757263872906,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.336000,3279,76,302000000,map,map,0.715007747686,1.80461336183,-0.632096676472,-0.0015254028605,-0.00370273885371,-0.699395882225,-0.714723355501,"(0.25853776113780763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08474832666941023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0178220491089,-0.00129672654367,-0.0338383470709,0.000635358272369,0.00566574652765,-0.00747514028139,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.336000,3280,76,322000000,map,map,0.756038564939,1.81378316271,-0.617971477851,-0.00151003185546,-0.00359731567383,-0.699387132803,-0.714732442098,"(0.18776875699790982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023850738753011295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901125298646796e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0172014783611,-0.00183682281018,-0.0587344622085,-0.00149624802451,-0.0060018698765,0.00807349716975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.380000,3281,76,342000000,map,map,0.756039358331,1.8138053741,-0.594573261917,-0.00158604517847,-0.0036140899549,-0.6994391756,-0.714681326532,"(0.19776875698641216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03385072974174588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951279864722e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0182699397389,-0.0019550800339,-0.0539814117142,0.00593571412668,0.00698109953423,0.00644964135153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.380000,3282,76,361000000,map,map,0.756039359222,1.81380539905,-0.591892251783,-0.00165066461136,-0.0036720737287,-0.699420426179,-0.714699233015,"(0.20776875698641106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043850729740879585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359270733e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0191704312422,-0.00205394994187,-0.0114619934735,-0.0038849454601,0.00967445118126,-0.00302911630904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.421000,3283,76,381000000,map,map,0.756039359158,1.81380539727,-0.611460128908,-0.0016182374682,-0.00370710080558,-0.699356837122,-0.714761220493,"(0.21776875698641107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053850729740879504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278462e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0200143827663,-0.00214664967944,0.0309691668324,-0.00356135407416,-2.41777864536e-05,-0.0128978505053,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.421000,3284,76,401000000,map,map,0.756039359159,1.81380539728,-0.600890126352,-0.00160899150331,-0.00370825622192,-0.699318249706,-0.714799049265,"(0.22776875698641108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0638507297408795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0207586027905,-0.00222843635474,0.0326830329837,-0.00163834469834,-0.00341510420234,-0.00564609151637,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.465000,3285,76,421000000,map,map,0.756039359159,1.81380539728,-0.606668482116,-0.00158797841819,-0.0037427569571,-0.699323136106,-0.714794247158,"(0.2377687569864111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0738507297408795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.021412389306,-0.00230032704238,0.05063849127,-0.00335279573705,0.00132112511997,0.00254955342153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.465000,3286,76,441000000,map,map,0.756039359159,1.81380539728,-0.586486400841,-0.00158322841897,-0.00379115331067,-0.699310829885,-0.714806047617,"(0.2477687569864111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0838507297408795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278424e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0219841902878,-0.00236324591217,0.0542828305265,-0.0005396332942,0.00464545942732,0.00500449290311,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.465000,3287,76,461000000,map,map,0.69884195171,1.80812988539,-0.592020234312,-0.00160876644572,-0.00373437393247,-0.699349790695,-0.714768182625,"(0.182071814184989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02358214017556755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901069915914943e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0224816812599,-0.00241803263336,0.0891471543471,0.00675883878332,-0.00458398498311,0.00223911253757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.513000,3288,76,482000000,map,map,0.698841630632,1.80815019841,-0.573799628296,-0.00159384020518,-0.00375168015286,-0.699334318192,-0.714783065073,"(0.19207181418188377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0335821277469442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195127454047e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0205310523959,-0.00270619245774,0.106849078714,0.00110586645535,0.000682924107946,0.00291986850508,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.513000,3289,76,501000000,map,map,0.698841633599,1.80815001069,-0.590973074307,-0.00159411506519,-0.00377883169597,-0.699427802536,-0.714691519483,"(0.20207181418188347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04358212774574937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359270216e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0189335548688,-0.00293683182117,0.14538688987,-0.00612215371699,0.00489206050474,0.00862535880805,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.522000,3290,76,521000000,map,map,0.698841633589,1.80815001131,-0.585207399402,-0.00158556995629,-0.00380663692683,-0.699447547676,-0.714672027225,"(0.21207181418188348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053582127745749254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278456e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0173961247962,-0.00315449696465,0.146239480467,-0.00306168744809,0.00363466946052,0.00133267142967,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.543000,3291,76,542000000,map,map,0.698841633589,1.80815001131,-0.584626370184,-0.00164757809557,-0.00374909997548,-0.699478983957,-0.714641433881,"(0.2220718141818835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06358212774574926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951359278314e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.015927349191,-0.00335772356056,0.151957046507,0.00734792233177,0.00687720257973,0.00401656558963,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.588000,3292,76,561000000,map,map,0.698841633589,1.80815001131,-0.584626370184,-0.00163435073522,-0.00379814326672,-0.699448380077,-0.714671279118,"(0.2320718141818835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07358212774574925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010099019513592784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0147241085517,-0.00351977142736,0.152101245103,-0.00564086184521,0.0019740540671,-0.00434008246559,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.588000,3293,76,581000000,map,map,0.698841633589,1.80815001131,-0.587221415429,-0.00159275698178,-0.00379436066938,-0.699400815382,-0.714717832288,"(0.2420718141818835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08358212774574925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.95049264647074e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0135657587362,-0.00367159147267,0.14741222024,-0.000779636103777,0.00173724583963,-0.00191566065379,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.631000,3294,76,601000000,map,map,0.705336862056,1.82787404323,-0.569639849167,-0.00154766199414,-0.00390838419358,-0.699437472604,-0.714681512241,"(0.17940359913621165, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02402196977583754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901053346437737e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0125114646155,-0.0038054136963,0.134265883439,-0.0128039667955,0.0042068626578,0.00472906296118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:01:16.631000,3295,76,621000000,map,map,0.705335856651,1.82786102439,-0.580507850944,-0.00153758716867,-0.00390276228143,-0.699384169353,-0.714733719674,"(0.18940359905062962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03402195542608122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901951272947591e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0118115564385,-0.00313395514741,0.14813768376,0.00153028416405,0.00193331264746,-0.0108923390779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
