time,.data
1970/01/01/01:00:19.612000,0.0478579920266
1970/01/01/01:00:19.635000,0.0473724840727
1970/01/01/01:00:19.652000,0.0412842038622
1970/01/01/01:00:19.671000,0.045754401039
1970/01/01/01:00:19.692000,0.045754401039
1970/01/01/01:00:19.713000,0.0358295077865
1970/01/01/01:00:19.731000,0.0358295077865
1970/01/01/01:00:19.751000,0.0500318926147
1970/01/01/01:00:19.771000,0.0479488048813
1970/01/01/01:00:19.790000,0.0479488048813
1970/01/01/01:00:19.811000,0.0530832098402
1970/01/01/01:00:19.831000,0.0530832098402
1970/01/01/01:00:19.850000,0.0453236338442
1970/01/01/01:00:19.871000,0.0453236338442
1970/01/01/01:00:19.891000,0.0506295639095
1970/01/01/01:00:19.910000,0.0506295639095
1970/01/01/01:00:19.930000,0.0510295867049
1970/01/01/01:00:19.951000,0.0510295867049
1970/01/01/01:00:19.971000,0.0400873519929
1970/01/01/01:00:19.992000,0.0400873519929
1970/01/01/01:00:20.011000,0.0384994749454
1970/01/01/01:00:20.030000,0.0384994749454
1970/01/01/01:00:20.051000,0.0500011105022
1970/01/01/01:00:20.070000,0.0500011105022
1970/01/01/01:00:20.091000,0.0464204218073
1970/01/01/01:00:20.112000,0.0464204218073
1970/01/01/01:00:20.130000,0.0414351382359
1970/01/01/01:00:20.150000,0.0414351382359
1970/01/01/01:00:20.171000,0.0554206861923
1970/01/01/01:00:20.191000,0.0554206861923
1970/01/01/01:00:20.211000,0.0406816226466
1970/01/01/01:00:20.231000,0.0406816226466
1970/01/01/01:00:20.251000,0.0486826527223
1970/01/01/01:00:20.270000,0.0486826527223
1970/01/01/01:00:20.290000,0.0421371024895
1970/01/01/01:00:20.313000,0.0435344043381
1970/01/01/01:00:20.331000,0.0435344043381
1970/01/01/01:00:20.351000,0.0435344043381
1970/01/01/01:00:20.371000,0.0461950770597
1970/01/01/01:00:20.391000,0.0461950770597
1970/01/01/01:00:20.412000,0.0358356799312
1970/01/01/01:00:20.431000,0.0358356799312
1970/01/01/01:00:20.451000,0.0336262524532
1970/01/01/01:00:20.470000,0.0336262524532
1970/01/01/01:00:20.492000,0.0275511456457
1970/01/01/01:00:20.513000,0.0286074924146
1970/01/01/01:00:20.531000,0.0230501958071
1970/01/01/01:00:20.552000,0.0230501958071
1970/01/01/01:00:20.571000,0.0448745574309
1970/01/01/01:00:20.591000,0.0448745574309
1970/01/01/01:00:20.612000,0.0543594702419
1970/01/01/01:00:20.631000,0.0543594702419
1970/01/01/01:00:20.651000,0.0293612219112
1970/01/01/01:00:20.671000,0.0293612219112
1970/01/01/01:00:20.690000,0.0482111614955
1970/01/01/01:00:20.713000,0.0478333347073
1970/01/01/01:00:20.731000,0.0478333347073
1970/01/01/01:00:20.751000,0.0478333347073
1970/01/01/01:00:20.771000,0.0335624715278
1970/01/01/01:00:20.791000,0.0335624715278
1970/01/01/01:00:20.812000,0.0474496796587
1970/01/01/01:00:20.831000,0.0474496796587
1970/01/01/01:00:20.850000,0.0376152313311
1970/01/01/01:00:20.872000,0.0416590568471
1970/01/01/01:00:20.891000,0.0416590568471
1970/01/01/01:00:20.911000,0.0496276431204
1970/01/01/01:00:20.931000,0.0496276431204
1970/01/01/01:00:20.951000,0.0418225833712
1970/01/01/01:00:20.971000,0.0418225833712
1970/01/01/01:00:20.992000,0.0355454963204
1970/01/01/01:00:21.013000,0.0355454963204
1970/01/01/01:00:21.030000,0.0355454963204
1970/01/01/01:00:21.051000,0.0396010204301
1970/01/01/01:00:21.071000,0.042158567103
1970/01/01/01:00:21.091000,0.042158567103
1970/01/01/01:00:21.112000,0.0381179562626
1970/01/01/01:00:21.130000,0.0381179562626
1970/01/01/01:00:21.151000,0.0130119729363
1970/01/01/01:00:21.171000,0.0130119729363
1970/01/01/01:00:21.191000,0.0461093447573
1970/01/01/01:00:21.211000,0.0461093447573
1970/01/01/01:00:21.231000,0.0476085216185
1970/01/01/01:00:21.251000,0.0476085216185
1970/01/01/01:00:21.270000,0.0343388553275
1970/01/01/01:00:21.291000,0.0343388553275
1970/01/01/01:00:21.311000,0.0407916486571
1970/01/01/01:00:21.331000,0.0407916486571
1970/01/01/01:00:21.351000,0.0407916486571
1970/01/01/01:00:21.371000,0.0384286635244
1970/01/01/01:00:21.391000,0.0384286635244
1970/01/01/01:00:21.414000,0.032467297229
1970/01/01/01:00:21.431000,0.0431780884455
1970/01/01/01:00:21.453000,0.0445408662965
1970/01/01/01:00:21.473000,0.0426910923836
1970/01/01/01:00:21.491000,0.033155185959
1970/01/01/01:00:21.511000,0.0407668352714
1970/01/01/01:00:21.533000,0.0296217196487
1970/01/01/01:00:21.550000,0.0464471235289
1970/01/01/01:00:21.571000,0.0464471235289
1970/01/01/01:00:21.591000,0.0454060371714
1970/01/01/01:00:21.613000,0.0454060371714
1970/01/01/01:00:21.630000,0.0364311688896
1970/01/01/01:00:21.651000,0.0364311688896
1970/01/01/01:00:21.671000,0.0464176319905
1970/01/01/01:00:21.691000,0.0464176319905
1970/01/01/01:00:21.711000,0.0313919308534
1970/01/01/01:00:21.731000,0.0313919308534
1970/01/01/01:00:21.751000,0.0525731187932
1970/01/01/01:00:21.771000,0.0525731187932
1970/01/01/01:00:21.791000,0.042188194381
1970/01/01/01:00:21.813000,0.042188194381
1970/01/01/01:00:21.832000,0.041159304833
1970/01/01/01:00:21.851000,0.041159304833
1970/01/01/01:00:21.873000,0.0357240558372
1970/01/01/01:00:21.891000,0.0357240558372
1970/01/01/01:00:21.915000,0.032722264228
1970/01/01/01:00:21.931000,0.032722264228
1970/01/01/01:00:21.951000,0.0466111594464
1970/01/01/01:00:21.971000,0.0466111594464
1970/01/01/01:00:21.996000,0.0359197812366
1970/01/01/01:00:22.009000,0.0359197812366
1970/01/01/01:00:22.030000,0.0434245415845
1970/01/01/01:00:22.051000,0.0434245415845
1970/01/01/01:00:22.071000,0.0353534650387
1970/01/01/01:00:22.090000,0.0353534650387
1970/01/01/01:00:22.111000,0.0236392674834
1970/01/01/01:00:22.130000,0.0236392674834
1970/01/01/01:00:22.151000,0.0325167233845
1970/01/01/01:00:22.170000,0.0325167233845
1970/01/01/01:00:22.191000,0.0377781298767
1970/01/01/01:00:22.213000,0.0377781298767
1970/01/01/01:00:22.230000,0.0353895590545
1970/01/01/01:00:22.256000,0.0353895590545
1970/01/01/01:00:22.272000,0.0334469862745
1970/01/01/01:00:22.291000,0.0334469862745
1970/01/01/01:00:22.310000,0.0339147353572
1970/01/01/01:00:22.331000,0.0339147353572
1970/01/01/01:00:22.350000,0.0236391145613
1970/01/01/01:00:22.371000,0.0236391145613
1970/01/01/01:00:22.392000,0.0224231245044
1970/01/01/01:00:22.410000,0.0224231245044
1970/01/01/01:00:22.432000,0.0360781698945
1970/01/01/01:00:22.451000,0.0360781698945
1970/01/01/01:00:22.471000,0.0418220529873
1970/01/01/01:00:22.490000,0.0418220529873
1970/01/01/01:00:22.510000,0.0333881209727
1970/01/01/01:00:22.532000,0.0333881209727
1970/01/01/01:00:22.552000,0.0396622493096
1970/01/01/01:00:22.571000,0.0396622493096
1970/01/01/01:00:22.591000,0.0412353869546
1970/01/01/01:00:22.610000,0.0412353869546
1970/01/01/01:00:22.632000,0.0348140614779
1970/01/01/01:00:22.651000,0.0348140614779
1970/01/01/01:00:22.670000,0.0327244713363
1970/01/01/01:00:22.691000,0.0327244713363
1970/01/01/01:00:22.711000,0.0318071770717
1970/01/01/01:00:22.732000,0.0318071770717
1970/01/01/01:00:22.751000,0.0318071770717
1970/01/01/01:00:22.773000,0.0457111248611
1970/01/01/01:00:22.791000,0.0336280362019
1970/01/01/01:00:22.817000,0.0379366691485
1970/01/01/01:00:22.844000,0.0307626906532
1970/01/01/01:00:22.851000,0.0307626906532
1970/01/01/01:00:22.875000,0.0307626906532
1970/01/01/01:00:22.891000,0.0307626906532
1970/01/01/01:00:22.918000,0.0338031068718
1970/01/01/01:00:22.936000,0.0537399471587
1970/01/01/01:00:22.951000,0.0365964902259
1970/01/01/01:00:22.971000,0.0365964902259
1970/01/01/01:00:22.992000,0.0385153735517
1970/01/01/01:00:23.011000,0.0385153735517
1970/01/01/01:00:23.031000,0.032365527601
1970/01/01/01:00:23.051000,0.032365527601
1970/01/01/01:00:23.070000,0.037033096016
1970/01/01/01:00:23.091000,0.037033096016
1970/01/01/01:00:23.111000,0.0324629721847
1970/01/01/01:00:23.131000,0.0324629721847
1970/01/01/01:00:23.151000,0.0342433963321
1970/01/01/01:00:23.171000,0.023527349542
1970/01/01/01:00:23.192000,0.0250563677901
1970/01/01/01:00:23.210000,0.0286274924614
1970/01/01/01:00:23.231000,0.0286274924614
1970/01/01/01:00:23.251000,0.0386556643607
1970/01/01/01:00:23.272000,0.0386556643607
1970/01/01/01:00:23.291000,0.0192624982593
1970/01/01/01:00:23.311000,0.0192624982593
1970/01/01/01:00:23.332000,0.0393703075924
1970/01/01/01:00:23.351000,0.0393703075924
1970/01/01/01:00:23.371000,0.0440665674682
1970/01/01/01:00:23.392000,0.0435849568068
1970/01/01/01:00:23.410000,0.0457709602753
1970/01/01/01:00:23.431000,0.0453073679652
1970/01/01/01:00:23.451000,0.0453073679652
1970/01/01/01:00:23.473000,0.0313169695223
1970/01/01/01:00:23.491000,0.0313169695223
1970/01/01/01:00:23.511000,0.0421742450183
1970/01/01/01:00:23.531000,0.0421742450183
1970/01/01/01:00:23.553000,0.0421742450183
1970/01/01/01:00:23.570000,0.045333652099
1970/01/01/01:00:23.592000,0.0399881963424
1970/01/01/01:00:23.612000,0.0399881963424
1970/01/01/01:00:23.633000,0.0144627389406
1970/01/01/01:00:23.651000,0.0144627389406
1970/01/01/01:00:23.671000,0.02815233659
1970/01/01/01:00:23.692000,0.02815233659
1970/01/01/01:00:23.711000,0.0393335902992
1970/01/01/01:00:23.732000,0.0393335902992
1970/01/01/01:00:23.750000,0.0412946892501
1970/01/01/01:00:23.770000,0.0412946892501
1970/01/01/01:00:23.790000,0.0399241661244
1970/01/01/01:00:23.810000,0.0399241661244
1970/01/01/01:00:23.831000,0.036743760644
1970/01/01/01:00:23.851000,0.036743760644
1970/01/01/01:00:23.872000,0.0357337851461
1970/01/01/01:00:23.891000,0.0357337851461
1970/01/01/01:00:23.912000,0.0536675488475
1970/01/01/01:00:23.931000,0.0536675488475
1970/01/01/01:00:23.951000,0.0439335947216
1970/01/01/01:00:23.972000,0.0439335947216
1970/01/01/01:00:23.995000,0.0430839552575
1970/01/01/01:00:24.021000,0.0297884364292
1970/01/01/01:00:24.032000,0.0622195775616
1970/01/01/01:00:24.054000,0.0395047929388
1970/01/01/01:00:24.070000,0.0395047929388
1970/01/01/01:00:24.090000,0.0395047929388
1970/01/01/01:00:24.110000,0.044378099738
1970/01/01/01:00:24.131000,0.0411199436516
1970/01/01/01:00:24.150000,0.0411199436516
1970/01/01/01:00:24.170000,0.0438763335789
1970/01/01/01:00:24.192000,0.0438763335789
1970/01/01/01:00:24.210000,0.0506677408613
1970/01/01/01:00:24.230000,0.0506677408613
1970/01/01/01:00:24.252000,0.0401934807206
1970/01/01/01:00:24.271000,0.0401934807206
1970/01/01/01:00:24.291000,0.0418995784858
1970/01/01/01:00:24.313000,0.0418995784858
1970/01/01/01:00:24.333000,0.0509677332313
1970/01/01/01:00:24.351000,0.0509677332313
1970/01/01/01:00:24.371000,0.0388293547092
1970/01/01/01:00:24.391000,0.0421359526304
1970/01/01/01:00:24.411000,0.0470306020491
1970/01/01/01:00:24.431000,0.0470306020491
1970/01/01/01:00:24.450000,0.0448112443323
1970/01/01/01:00:24.472000,0.0298988338647
1970/01/01/01:00:24.490000,0.0307211736617
1970/01/01/01:00:24.510000,0.0307211736617
1970/01/01/01:00:24.531000,0.0278484871307
1970/01/01/01:00:24.551000,0.0278484871307
1970/01/01/01:00:24.570000,0.0603396196998
1970/01/01/01:00:24.591000,0.0603396196998
1970/01/01/01:00:24.610000,0.0529807833531
1970/01/01/01:00:24.631000,0.0529807833531
1970/01/01/01:00:24.650000,0.0414163909202
1970/01/01/01:00:24.671000,0.0414163909202
1970/01/01/01:00:24.691000,0.0348332401708
1970/01/01/01:00:24.710000,0.0348332401708
1970/01/01/01:00:24.731000,0.0359250676037
1970/01/01/01:00:24.750000,0.0359250676037
1970/01/01/01:00:24.770000,0.0258067368781
1970/01/01/01:00:24.791000,0.0258067368781
1970/01/01/01:00:24.811000,0.0283258797558
1970/01/01/01:00:24.831000,0.0283258797558
1970/01/01/01:00:24.851000,0.028889148275
1970/01/01/01:00:24.871000,0.028889148275
1970/01/01/01:00:24.890000,0.0462761787203
1970/01/01/01:00:24.910000,0.0462761787203
1970/01/01/01:00:24.932000,0.033465840348
1970/01/01/01:00:24.951000,0.033465840348
1970/01/01/01:00:24.970000,0.0483417898647
1970/01/01/01:00:24.992000,0.0483417898647
1970/01/01/01:00:25.011000,0.0370507449268
1970/01/01/01:00:25.030000,0.0427956108694
1970/01/01/01:00:25.050000,0.0427956108694
1970/01/01/01:00:25.071000,0.0393268475088
1970/01/01/01:00:25.091000,0.0393268475088
1970/01/01/01:00:25.112000,0.0281953421191
1970/01/01/01:00:25.131000,0.0281953421191
1970/01/01/01:00:25.152000,0.0601529729762
1970/01/01/01:00:25.171000,0.0601529729762
1970/01/01/01:00:25.192000,0.0313541293105
1970/01/01/01:00:25.210000,0.0313541293105
1970/01/01/01:00:25.231000,0.0309274951958
1970/01/01/01:00:25.251000,0.0309274951958
1970/01/01/01:00:25.271000,0.0363771900968
1970/01/01/01:00:25.291000,0.0363771900968
1970/01/01/01:00:25.312000,0.0407028809766
1970/01/01/01:00:25.331000,0.0407028809766
1970/01/01/01:00:25.351000,0.0255379295361
1970/01/01/01:00:25.371000,0.0255379295361
1970/01/01/01:00:25.393000,0.0380501820563
1970/01/01/01:00:25.413000,0.0238395568033
1970/01/01/01:00:25.438000,0.0238693361567
1970/01/01/01:00:25.452000,0.037913292087
1970/01/01/01:00:25.472000,0.0380681339679
1970/01/01/01:00:25.490000,0.031834447706
1970/01/01/01:00:25.510000,0.0327689132748
1970/01/01/01:00:25.531000,0.0327689132748
1970/01/01/01:00:25.550000,0.026313520705
1970/01/01/01:00:25.571000,0.026313520705
1970/01/01/01:00:25.591000,0.0261914319699
1970/01/01/01:00:25.616000,0.0283987443
1970/01/01/01:00:25.630000,0.0283987443
1970/01/01/01:00:25.651000,0.0289293796022
1970/01/01/01:00:25.671000,0.0289293796022
1970/01/01/01:00:25.691000,0.0289293796022
1970/01/01/01:00:25.713000,0.0398376988964
1970/01/01/01:00:25.731000,0.0398376988964
1970/01/01/01:00:25.751000,0.0434429819597
1970/01/01/01:00:25.770000,0.0434429819597
1970/01/01/01:00:25.791000,0.0476834994648
1970/01/01/01:00:25.812000,0.0476834994648
1970/01/01/01:00:25.831000,0.0387947509683
1970/01/01/01:00:25.851000,0.0387947509683
1970/01/01/01:00:25.870000,0.0420222598716
1970/01/01/01:00:25.891000,0.0420222598716
1970/01/01/01:00:25.911000,0.0234440170537
1970/01/01/01:00:25.930000,0.0234440170537
1970/01/01/01:00:25.950000,0.0367267321184
1970/01/01/01:00:25.971000,0.0367267321184
1970/01/01/01:00:25.991000,0.0511066183739
1970/01/01/01:00:26.013000,0.0511066183739
1970/01/01/01:00:26.030000,0.034011160006
1970/01/01/01:00:26.051000,0.034011160006
1970/01/01/01:00:26.071000,0.0472352825474
1970/01/01/01:00:26.092000,0.0472352825474
1970/01/01/01:00:26.112000,0.0484661149827
1970/01/01/01:00:26.131000,0.0484661149827
1970/01/01/01:00:26.151000,0.0398921341722
1970/01/01/01:00:26.170000,0.0398921341722
1970/01/01/01:00:26.192000,0.0381723415032
1970/01/01/01:00:26.210000,0.0381723415032
1970/01/01/01:00:26.231000,0.0348899161064
1970/01/01/01:00:26.251000,0.0348899161064
1970/01/01/01:00:26.271000,0.0429158355558
1970/01/01/01:00:26.290000,0.0429158355558
1970/01/01/01:00:26.310000,0.0341372314063
1970/01/01/01:00:26.331000,0.0341372314063
1970/01/01/01:00:26.350000,0.0279557355394
1970/01/01/01:00:26.371000,0.0279557355394
1970/01/01/01:00:26.391000,0.0443601763995
1970/01/01/01:00:26.411000,0.0443601763995
1970/01/01/01:00:26.431000,0.0431410660935
1970/01/01/01:00:26.452000,0.0431410660935
1970/01/01/01:00:26.473000,0.0298786030102
1970/01/01/01:00:26.492000,0.0298786030102
1970/01/01/01:00:26.511000,0.0291871348367
1970/01/01/01:00:26.530000,0.0291871348367
1970/01/01/01:00:26.550000,0.0460840084474
1970/01/01/01:00:26.571000,0.0460840084474
1970/01/01/01:00:26.590000,0.0351857495427
1970/01/01/01:00:26.612000,0.0351857495427
1970/01/01/01:00:26.631000,0.0376282204684
1970/01/01/01:00:26.650000,0.0376282204684
1970/01/01/01:00:26.671000,0.0210031744264
1970/01/01/01:00:26.695000,0.0470340191504
1970/01/01/01:00:26.712000,0.0404324388537
1970/01/01/01:00:26.734000,0.0340915559557
1970/01/01/01:00:26.752000,0.0196119502267
1970/01/01/01:00:26.770000,0.0427843125447
1970/01/01/01:00:26.791000,0.0427843125447
1970/01/01/01:00:26.813000,0.0292234799266
1970/01/01/01:00:26.832000,0.0292234799266
1970/01/01/01:00:26.851000,0.0355106481256
1970/01/01/01:00:26.871000,0.0355106481256
1970/01/01/01:00:26.892000,0.0435669771673
1970/01/01/01:00:26.911000,0.0435669771673
1970/01/01/01:00:26.930000,0.0319403937199
1970/01/01/01:00:26.951000,0.0416871236016
1970/01/01/01:00:26.971000,0.0438026319078
1970/01/01/01:00:26.991000,0.0438026319078
1970/01/01/01:00:27.011000,0.0467755503728
1970/01/01/01:00:27.031000,0.0467755503728
1970/01/01/01:00:27.051000,0.0371828718919
1970/01/01/01:00:27.071000,0.0371828718919
1970/01/01/01:00:27.091000,0.0422487500203
1970/01/01/01:00:27.111000,0.0422487500203
1970/01/01/01:00:27.131000,0.0409161526113
1970/01/01/01:00:27.151000,0.0409161526113
1970/01/01/01:00:27.171000,0.0437191124201
1970/01/01/01:00:27.190000,0.0437191124201
1970/01/01/01:00:27.211000,0.0271244609485
1970/01/01/01:00:27.231000,0.0271244609485
1970/01/01/01:00:27.251000,0.037392220085
1970/01/01/01:00:27.272000,0.037392220085
1970/01/01/01:00:27.291000,0.0477139254458
1970/01/01/01:00:27.315000,0.0477139254458
1970/01/01/01:00:27.332000,0.0438001351077
1970/01/01/01:00:27.351000,0.0438001351077
1970/01/01/01:00:27.372000,0.0438001351077
1970/01/01/01:00:27.391000,0.0433020754078
1970/01/01/01:00:27.411000,0.0433020754078
1970/01/01/01:00:27.432000,0.0473206418619
1970/01/01/01:00:27.451000,0.0421794493732
1970/01/01/01:00:27.471000,0.0444827354142
1970/01/01/01:00:27.491000,0.0444827354142
1970/01/01/01:00:27.514000,0.0410940371118
1970/01/01/01:00:27.531000,0.0410940371118
1970/01/01/01:00:27.551000,0.0322847747915
1970/01/01/01:00:27.571000,0.0322847747915
1970/01/01/01:00:27.591000,0.0464969932574
1970/01/01/01:00:27.613000,0.0464969932574
1970/01/01/01:00:27.630000,0.0386716028664
1970/01/01/01:00:27.650000,0.0386716028664
1970/01/01/01:00:27.671000,0.0435371436798
1970/01/01/01:00:27.691000,0.0435371436798
1970/01/01/01:00:27.712000,0.0358843844012
1970/01/01/01:00:27.731000,0.0358843844012
1970/01/01/01:00:27.751000,0.0368135215869
1970/01/01/01:00:27.771000,0.0368135215869
1970/01/01/01:00:27.791000,0.0519853702937
1970/01/01/01:00:27.812000,0.0519853702937
1970/01/01/01:00:27.834000,0.0308123227365
1970/01/01/01:00:27.851000,0.0308123227365
1970/01/01/01:00:27.871000,0.0447283513223
1970/01/01/01:00:27.893000,0.0447283513223
1970/01/01/01:00:27.910000,0.0455676780202
1970/01/01/01:00:27.936000,0.0455676780202
1970/01/01/01:00:27.951000,0.0406939188633
1970/01/01/01:00:27.970000,0.0406939188633
1970/01/01/01:00:27.991000,0.0399925539455
1970/01/01/01:00:28.010000,0.0374280611652
1970/01/01/01:00:28.031000,0.0432128323666
1970/01/01/01:00:28.052000,0.0326447287487
1970/01/01/01:00:28.071000,0.0502248172369
1970/01/01/01:00:28.091000,0.0375825335229
1970/01/01/01:00:28.113000,0.0365532361809
1970/01/01/01:00:28.131000,0.0365532361809
1970/01/01/01:00:28.151000,0.0434993983706
1970/01/01/01:00:28.170000,0.0487140385226
1970/01/01/01:00:28.191000,0.0442599035344
1970/01/01/01:00:28.211000,0.0312320733139
1970/01/01/01:00:28.231000,0.0312320733139
1970/01/01/01:00:28.250000,0.0447233172059
1970/01/01/01:00:28.272000,0.0447233172059
1970/01/01/01:00:28.290000,0.0447233172059
1970/01/01/01:00:28.311000,0.0441119114856
1970/01/01/01:00:28.331000,0.0441119114856
1970/01/01/01:00:28.351000,0.0345932824467
1970/01/01/01:00:28.372000,0.0446545949211
1970/01/01/01:00:28.398000,0.0446545949211
1970/01/01/01:00:28.411000,0.0266155946158
1970/01/01/01:00:28.431000,0.0266155946158
1970/01/01/01:00:28.460000,0.038508777047
1970/01/01/01:00:28.472000,0.0336328036055
1970/01/01/01:00:28.496000,0.0336328036055
1970/01/01/01:00:28.514000,0.0457415585087
1970/01/01/01:00:28.531000,0.0431014114125
1970/01/01/01:00:28.552000,0.0431014114125
1970/01/01/01:00:28.570000,0.0431014114125
1970/01/01/01:00:28.590000,0.0466813904832
1970/01/01/01:00:28.612000,0.0448532808895
1970/01/01/01:00:28.630000,0.0387339861435
1970/01/01/01:00:28.650000,0.0340283267982
1970/01/01/01:00:28.671000,0.0456465194644
1970/01/01/01:00:28.691000,0.0456465194644
1970/01/01/01:00:28.709000,0.0417057407403
1970/01/01/01:00:28.731000,0.0417057407403
1970/01/01/01:00:28.752000,0.0303090461911
1970/01/01/01:00:28.771000,0.0303090461911
1970/01/01/01:00:28.790000,0.0370239901834
1970/01/01/01:00:28.811000,0.0370239901834
1970/01/01/01:00:28.831000,0.0433356461804
1970/01/01/01:00:28.851000,0.0433356461804
1970/01/01/01:00:28.872000,0.0422697330171
1970/01/01/01:00:28.890000,0.0422697330171
1970/01/01/01:00:28.911000,0.0362481385601
1970/01/01/01:00:28.930000,0.0362481385601
1970/01/01/01:00:28.951000,0.0402869262337
1970/01/01/01:00:28.971000,0.0402869262337
1970/01/01/01:00:28.991000,0.0377806109194
1970/01/01/01:00:29.013000,0.0377806109194
1970/01/01/01:00:29.030000,0.0293846558823
1970/01/01/01:00:29.051000,0.0293846558823
1970/01/01/01:00:29.072000,0.0319717325094
1970/01/01/01:00:29.091000,0.0319717325094
1970/01/01/01:00:29.111000,0.0319717325094
1970/01/01/01:00:29.130000,0.0479464960805
1970/01/01/01:00:29.150000,0.0479464960805
1970/01/01/01:00:29.171000,0.0502992671353
1970/01/01/01:00:29.193000,0.0405076058259
1970/01/01/01:00:29.211000,0.0405076058259
1970/01/01/01:00:29.230000,0.0405076058259
1970/01/01/01:00:29.251000,0.0458614966482
1970/01/01/01:00:29.271000,0.0321147170297
1970/01/01/01:00:29.290000,0.0321147170297
1970/01/01/01:00:29.310000,0.0596760874488
1970/01/01/01:00:29.331000,0.0596760874488
1970/01/01/01:00:29.351000,0.0388084543364
1970/01/01/01:00:29.371000,0.0388084543364
1970/01/01/01:00:29.392000,0.0468764321036
1970/01/01/01:00:29.412000,0.0468764321036
1970/01/01/01:00:29.433000,0.0399471371978
1970/01/01/01:00:29.451000,0.0399471371978
