time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:45.338000,5263,105,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.359000,5264,105,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.380000,5265,105,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.400000,5266,105,400000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.420000,5267,105,419000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.439000,5268,105,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.459000,5269,105,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.480000,5270,105,479000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.500000,5271,105,500000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.518000,5272,105,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.538000,5273,105,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.560000,5274,105,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.578000,5275,105,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.599000,5276,105,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.619000,5277,105,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.642000,5278,105,640000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.659000,5279,105,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.678000,5280,105,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.700000,5281,105,699000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.719000,5282,105,719000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.739000,5283,105,739000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.762000,5284,105,760000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.785000,5285,105,785000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.799000,5286,105,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.818000,5287,105,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.838000,5288,105,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.859000,5289,105,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.879000,5290,105,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.898000,5291,105,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.918000,5292,105,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.939000,5293,105,939000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.959000,5294,105,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.979000,5295,105,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:45.998000,5296,105,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.019000,5297,106,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.038000,5298,106,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.058000,5299,106,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.079000,5300,106,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.099000,5301,106,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.119000,5302,106,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.138000,5303,106,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.159000,5304,106,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.179000,5305,106,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.200000,5306,106,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.219000,5307,106,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.238000,5308,106,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.259000,5309,106,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.279000,5310,106,279000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.299000,5311,106,299000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.319000,5312,106,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.339000,5313,106,339000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.360000,5314,106,359000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.379000,5315,106,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.400000,5316,106,399000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.419000,5317,106,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.438000,5318,106,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.458000,5319,106,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.480000,5320,106,479000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.499000,5321,106,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.519000,5322,106,519000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.538000,5323,106,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.559000,5324,106,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.578000,5325,106,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.598000,5326,106,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.620000,5327,106,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.638000,5328,106,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.659000,5329,106,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.679000,5330,106,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.698000,5331,106,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.719000,5332,106,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.738000,5333,106,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.758000,5334,106,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.781000,5335,106,781000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.798000,5336,106,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.820000,5337,106,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.839000,5338,106,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.860000,5339,106,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.878000,5340,106,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.898000,5341,106,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.918000,5342,106,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.939000,5343,106,939000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.961000,5344,106,959000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.979000,5345,106,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:46.999000,5346,106,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.020000,5347,107,19000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.039000,5348,107,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.058000,5349,107,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.079000,5350,107,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.099000,5351,107,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.121000,5352,107,120000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.139000,5353,107,139000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.167000,5354,107,167000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.179000,5355,107,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.206000,5356,107,203000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.220000,5357,107,220000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.239000,5358,107,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.258000,5359,107,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.275000,5360,107,279000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.299000,5361,107,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.319000,5362,107,319000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.339000,5363,107,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.359000,5364,107,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.380000,5365,107,379000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.398000,5366,107,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.418000,5367,107,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.439000,5368,107,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.460000,5369,107,460000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.478000,5370,107,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.499000,5371,107,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.520000,5372,107,519000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.539000,5373,107,539000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.559000,5374,107,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.579000,5375,107,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.607000,5376,107,605000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.623000,5377,107,621000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.641000,5378,107,640000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.666000,5379,107,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.679000,5380,107,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.700000,5381,107,699000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.719000,5382,107,719000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.739000,5383,107,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.759000,5384,107,759000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.778000,5385,107,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.801000,5386,107,798000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.819000,5387,107,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.839000,5388,107,839000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.858000,5389,107,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.879000,5390,107,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.898000,5391,107,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.919000,5392,107,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.939000,5393,107,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.958000,5394,107,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.980000,5395,107,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:47.998000,5396,107,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.018000,5397,108,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.045000,5398,108,44000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.060000,5399,108,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.079000,5400,108,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.099000,5401,108,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.121000,5402,108,119000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.138000,5403,108,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.159000,5404,108,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.178000,5405,108,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.200000,5406,108,199000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.219000,5407,108,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.239000,5408,108,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.259000,5409,108,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.280000,5410,108,279000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.298000,5411,108,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.318000,5412,108,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.339000,5413,108,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.360000,5414,108,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.382000,5415,108,379000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.399000,5416,108,399000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.419000,5417,108,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.439000,5418,108,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.458000,5419,108,458000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.478000,5420,108,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.498000,5421,108,498000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.519000,5422,108,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.539000,5423,108,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.561000,5424,108,560000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.579000,5425,108,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.601000,5426,108,600000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.618000,5427,108,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.640000,5428,108,639000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.659000,5429,108,659000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.680000,5430,108,679000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.698000,5431,108,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.718000,5432,108,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.738000,5433,108,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.761000,5434,108,761000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.781000,5435,108,780000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.800000,5436,108,799000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.819000,5437,108,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.839000,5438,108,839000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.859000,5439,108,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.879000,5440,108,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.899000,5441,108,899000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.918000,5442,108,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.939000,5443,108,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.958000,5444,108,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.984000,5445,108,980000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:48.999000,5446,108,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.018000,5447,109,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.038000,5448,109,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.059000,5449,109,59000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.079000,5450,109,79000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.098000,5451,109,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.119000,5452,109,118000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.140000,5453,109,139000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.159000,5454,109,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.185000,5455,109,183000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.200000,5456,109,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.219000,5457,109,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.242000,5458,109,241000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.258000,5459,109,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.281000,5460,109,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.300000,5461,109,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.320000,5462,109,319000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.339000,5463,109,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.359000,5464,109,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.379000,5465,109,379000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.399000,5466,109,399000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.418000,5467,109,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.440000,5468,109,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.459000,5469,109,459000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.482000,5470,109,482000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.501000,5471,109,499000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.518000,5472,109,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.539000,5473,109,539000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.558000,5474,109,558000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.579000,5475,109,579000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.598000,5476,109,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.619000,5477,109,619000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.638000,5478,109,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.659000,5479,109,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.678000,5480,109,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.699000,5481,109,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.721000,5482,109,719000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.740000,5483,109,739000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.759000,5484,109,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.779000,5485,109,779000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.800000,5486,109,800000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.818000,5487,109,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.840000,5488,109,840000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.859000,5489,109,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.879000,5490,109,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.900000,5491,109,899000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.919000,5492,109,919000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.941000,5493,109,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.959000,5494,109,959000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.978000,5495,109,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:49.999000,5496,109,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.019000,5497,110,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.039000,5498,110,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.059000,5499,110,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.078000,5500,110,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.099000,5501,110,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.119000,5502,110,119000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.138000,5503,110,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.159000,5504,110,158000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.180000,5505,110,180000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.202000,5506,110,200000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.222000,5507,110,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.241000,5508,110,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.260000,5509,110,260000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.280000,5510,110,279000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.305000,5511,110,303000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.320000,5512,110,318000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.340000,5513,110,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.359000,5514,110,359000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.379000,5515,110,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.399000,5516,110,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.419000,5517,110,418000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.439000,5518,110,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.461000,5519,110,461000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.479000,5520,110,479000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.499000,5521,110,499000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.519000,5522,110,519000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.538000,5523,110,538000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.561000,5524,110,561000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.579000,5525,110,579000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.598000,5526,110,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.618000,5527,110,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.639000,5528,110,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.659000,5529,110,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.681000,5530,110,681000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.698000,5531,110,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.719000,5532,110,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.739000,5533,110,739000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.759000,5534,110,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.778000,5535,110,778000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.799000,5536,110,799000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.818000,5537,110,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.840000,5538,110,840000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.859000,5539,110,858000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.882000,5540,110,882000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.899000,5541,110,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.919000,5542,110,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.939000,5543,110,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.958000,5544,110,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.986000,5545,110,986000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:50.998000,5546,110,998000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.022000,5547,111,20000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.042000,5548,111,41000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.059000,5549,111,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.079000,5550,111,79000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.099000,5551,111,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.119000,5552,111,119000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.138000,5553,111,138000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.159000,5554,111,159000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.178000,5555,111,178000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.198000,5556,111,198000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.219000,5557,111,218000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.239000,5558,111,238000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.259000,5559,111,258000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.278000,5560,111,278000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.299000,5561,111,298000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.319000,5562,111,319000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.339000,5563,111,338000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.358000,5564,111,358000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.378000,5565,111,378000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.399000,5566,111,398000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.420000,5567,111,419000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.438000,5568,111,438000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.464000,5569,111,463000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.479000,5570,111,478000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.503000,5571,111,501000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.519000,5572,111,518000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.539000,5573,111,539000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.560000,5574,111,559000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.578000,5575,111,578000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.598000,5576,111,598000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.618000,5577,111,618000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.639000,5578,111,638000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.658000,5579,111,658000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.678000,5580,111,678000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.698000,5581,111,698000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.719000,5582,111,718000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.739000,5583,111,738000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.757000,5584,111,758000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.783000,5585,111,780000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.800000,5586,111,800000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.819000,5587,111,818000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.839000,5588,111,838000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.859000,5589,111,859000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.879000,5590,111,878000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.898000,5591,111,898000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.919000,5592,111,918000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.938000,5593,111,938000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.958000,5594,111,958000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:51.979000,5595,111,978000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.000000,5596,112,0,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.019000,5597,112,18000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.040000,5598,112,38000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.060000,5599,112,58000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.078000,5600,112,78000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.099000,5601,112,98000000,,0.850000023842,0.0,0.0
1970/01/01/01:01:52.119000,5602,112,119000000,,0.850000023842,0.0,0.0
