time,.data
1970/01/01/01:00:17.875000,0.439214841303
1970/01/01/01:00:17.894000,0.401695020058
1970/01/01/01:00:17.919000,0.46775431138
1970/01/01/01:00:17.935000,0.46775431138
1970/01/01/01:00:17.954000,0.424627970013
1970/01/01/01:00:17.975000,0.424627970013
1970/01/01/01:00:17.996000,0.385510837031
1970/01/01/01:00:18.016000,0.367280871659
1970/01/01/01:00:18.034000,0.367280871659
1970/01/01/01:00:18.055000,0.37474174431
1970/01/01/01:00:18.077000,0.351978015853
1970/01/01/01:00:18.102000,0.33145625225
1970/01/01/01:00:18.114000,0.311875708186
1970/01/01/01:00:18.137000,0.293929072301
1970/01/01/01:00:18.160000,0.277281884126
1970/01/01/01:00:18.182000,0.261930421497
1970/01/01/01:00:18.201000,0.426779358175
1970/01/01/01:00:18.215000,0.405222583781
1970/01/01/01:00:18.236000,0.387760364142
1970/01/01/01:00:18.258000,0.387760364142
1970/01/01/01:00:18.274000,0.371094052204
1970/01/01/01:00:18.295000,0.354920306065
1970/01/01/01:00:18.314000,0.324396938236
1970/01/01/01:00:18.337000,0.309801488661
1970/01/01/01:00:18.355000,0.447231869146
1970/01/01/01:00:18.375000,0.447231869146
1970/01/01/01:00:18.395000,0.429290050472
1970/01/01/01:00:18.415000,0.429290050472
1970/01/01/01:00:18.434000,0.394848781291
1970/01/01/01:00:18.455000,0.362299159924
1970/01/01/01:00:18.475000,0.362299159924
1970/01/01/01:00:18.496000,0.362299159924
1970/01/01/01:00:18.515000,0.393483716554
1970/01/01/01:00:18.535000,0.393483716554
1970/01/01/01:00:18.555000,0.353839250969
1970/01/01/01:00:18.574000,0.318790191628
1970/01/01/01:00:18.596000,0.318790191628
1970/01/01/01:00:18.617000,0.287478764588
1970/01/01/01:00:18.637000,0.287478764588
1970/01/01/01:00:18.656000,0.206251855782
1970/01/01/01:00:18.675000,0.206251855782
1970/01/01/01:00:18.694000,0.167913583148
1970/01/01/01:00:18.715000,0.167913583148
1970/01/01/01:00:18.735000,0.137338328127
1970/01/01/01:00:18.755000,0.137338328127
1970/01/01/01:00:18.775000,0.112755123193
1970/01/01/01:00:18.794000,0.112755123193
1970/01/01/01:00:18.814000,0.311728614453
1970/01/01/01:00:18.836000,0.286451452497
1970/01/01/01:00:18.854000,0.286451452497
1970/01/01/01:00:18.875000,0.262672746466
1970/01/01/01:00:18.895000,0.262672746466
1970/01/01/01:00:18.915000,0.453207867486
1970/01/01/01:00:18.935000,0.453207867486
1970/01/01/01:00:18.955000,0.422619439128
1970/01/01/01:00:18.975000,0.422619439128
1970/01/01/01:00:18.995000,0.407271911598
1970/01/01/01:00:19.015000,0.407271911598
1970/01/01/01:00:19.036000,0.37692001516
1970/01/01/01:00:19.055000,0.37692001516
1970/01/01/01:00:19.075000,0.393971669218
1970/01/01/01:00:19.095000,0.393971669218
1970/01/01/01:00:19.115000,0.357219326289
1970/01/01/01:00:19.134000,0.357219326289
1970/01/01/01:00:19.155000,0.323725264881
1970/01/01/01:00:19.175000,0.323725264881
1970/01/01/01:00:19.195000,0.293598362045
1970/01/01/01:00:19.215000,0.293598362045
1970/01/01/01:00:19.234000,0.131828410332
1970/01/01/01:00:19.255000,0.131828410332
1970/01/01/01:00:19.274000,0.0954750989164
1970/01/01/01:00:19.294000,0.0954750989164
1970/01/01/01:00:19.315000,0.0685692009656
1970/01/01/01:00:19.335000,0.0478066965856
1970/01/01/01:00:19.355000,0.0478066965856
1970/01/01/01:00:19.374000,0.0478066965856
1970/01/01/01:00:19.394000,0.0924825123988
1970/01/01/01:00:19.415000,0.0924825123988
1970/01/01/01:00:19.435000,0.0757422777667
1970/01/01/01:00:19.454000,0.0757422777667
1970/01/01/01:00:19.475000,0.0622398763457
1970/01/01/01:00:19.500000,0.0622398763457
1970/01/01/01:00:19.515000,0.229622864919
1970/01/01/01:00:19.534000,0.229622864919
1970/01/01/01:00:19.554000,0.213569046309
1970/01/01/01:00:19.575000,0.205784567272
1970/01/01/01:00:19.595000,0.197791306497
1970/01/01/01:00:19.616000,0.197791306497
1970/01/01/01:00:19.634000,0.267789882676
1970/01/01/01:00:19.655000,0.267789882676
1970/01/01/01:00:19.674000,0.246306923239
1970/01/01/01:00:19.695000,0.246306923239
1970/01/01/01:00:19.714000,0.226397319397
1970/01/01/01:00:19.735000,0.226397319397
1970/01/01/01:00:19.755000,0.207546171769
1970/01/01/01:00:19.775000,0.207546171769
1970/01/01/01:00:19.794000,0.207546171769
1970/01/01/01:00:19.815000,0.274793804197
1970/01/01/01:00:19.834000,0.274793804197
1970/01/01/01:00:19.854000,0.25172865671
1970/01/01/01:00:19.875000,0.25172865671
1970/01/01/01:00:19.894000,0.230351818444
1970/01/01/01:00:19.915000,0.230351818444
1970/01/01/01:00:19.936000,0.253166860599
1970/01/01/01:00:19.955000,0.253166860599
1970/01/01/01:00:19.974000,0.228345835909
1970/01/01/01:00:19.995000,0.228345835909
1970/01/01/01:00:20.015000,0.206096154031
1970/01/01/01:00:20.035000,0.206096154031
1970/01/01/01:00:20.054000,0.185863954905
1970/01/01/01:00:20.075000,0.185863954905
1970/01/01/01:00:20.095000,0.22288223488
1970/01/01/01:00:20.114000,0.597593851601
1970/01/01/01:00:20.134000,0.543584790341
1970/01/01/01:00:20.154000,0.543584790341
1970/01/01/01:00:20.176000,0.494279020992
1970/01/01/01:00:20.195000,0.494279020992
1970/01/01/01:00:20.214000,0.449251250944
1970/01/01/01:00:20.235000,0.449251250944
1970/01/01/01:00:20.255000,0.523599473263
1970/01/01/01:00:20.275000,0.47354602184
1970/01/01/01:00:20.295000,0.47354602184
1970/01/01/01:00:20.315000,0.47354602184
1970/01/01/01:00:20.335000,0.428395018735
1970/01/01/01:00:20.354000,0.428395018735
1970/01/01/01:00:20.374000,0.569699829959
1970/01/01/01:00:20.394000,0.569699829959
1970/01/01/01:00:20.414000,0.518895448245
1970/01/01/01:00:20.435000,0.518895448245
1970/01/01/01:00:20.455000,0.472209616418
1970/01/01/01:00:20.475000,0.472209616418
1970/01/01/01:00:20.495000,0.429654072919
1970/01/01/01:00:20.515000,0.429654072919
1970/01/01/01:00:20.534000,0.506845741596
1970/01/01/01:00:20.555000,0.506845741596
1970/01/01/01:00:20.574000,0.458439707281
1970/01/01/01:00:20.594000,0.436038158506
1970/01/01/01:00:20.615000,0.414852432614
1970/01/01/01:00:20.634000,0.414852432614
1970/01/01/01:00:20.655000,0.592858094485
1970/01/01/01:00:20.675000,0.592858094485
1970/01/01/01:00:20.696000,0.543025140845
1970/01/01/01:00:20.714000,0.543025140845
1970/01/01/01:00:20.735000,0.496713328781
1970/01/01/01:00:20.755000,0.496713328781
1970/01/01/01:00:20.775000,0.524792292263
1970/01/01/01:00:20.795000,0.524792292263
1970/01/01/01:00:20.816000,0.470359337271
1970/01/01/01:00:20.836000,0.470359337271
1970/01/01/01:00:20.855000,0.445547698194
1970/01/01/01:00:20.875000,0.445547698194
1970/01/01/01:00:20.896000,0.400734995554
1970/01/01/01:00:20.914000,0.400734995554
1970/01/01/01:00:20.935000,0.492493642917
1970/01/01/01:00:20.955000,0.492493642917
1970/01/01/01:00:20.974000,0.441795807948
1970/01/01/01:00:20.994000,0.441795807948
1970/01/01/01:00:21.014000,0.398323256968
1970/01/01/01:00:21.034000,0.398323256968
1970/01/01/01:00:21.056000,0.359603406729
1970/01/01/01:00:21.074000,0.359603406729
1970/01/01/01:00:21.095000,0.484118890688
1970/01/01/01:00:21.114000,0.484118890688
1970/01/01/01:00:21.135000,0.441189084785
1970/01/01/01:00:21.155000,0.441189084785
1970/01/01/01:00:21.174000,0.401805930642
1970/01/01/01:00:21.195000,0.401805930642
1970/01/01/01:00:21.215000,0.365559985956
1970/01/01/01:00:21.236000,0.365559985956
1970/01/01/01:00:21.257000,0.434964643081
1970/01/01/01:00:21.275000,0.434964643081
1970/01/01/01:00:21.296000,0.395563573575
1970/01/01/01:00:21.318000,0.377242380534
1970/01/01/01:00:21.335000,0.359576051168
1970/01/01/01:00:21.355000,0.359576051168
1970/01/01/01:00:21.375000,0.369328163143
1970/01/01/01:00:21.395000,0.369328163143
1970/01/01/01:00:21.415000,0.330026674333
1970/01/01/01:00:21.434000,0.330026674333
1970/01/01/01:00:21.454000,0.312056279454
1970/01/01/01:00:21.475000,0.312056279454
1970/01/01/01:00:21.496000,0.279743371414
1970/01/01/01:00:21.516000,0.279743371414
1970/01/01/01:00:21.535000,0.406489440722
1970/01/01/01:00:21.555000,0.406489440722
1970/01/01/01:00:21.574000,0.369590259025
1970/01/01/01:00:21.596000,0.369590259025
1970/01/01/01:00:21.616000,0.335842447069
1970/01/01/01:00:21.635000,0.335842447069
1970/01/01/01:00:21.655000,0.422937884728
1970/01/01/01:00:21.675000,0.422937884728
1970/01/01/01:00:21.695000,0.383616448087
1970/01/01/01:00:21.715000,0.383616448087
1970/01/01/01:00:21.734000,0.347791745241
1970/01/01/01:00:21.754000,0.347791745241
1970/01/01/01:00:21.775000,0.315320275998
1970/01/01/01:00:21.795000,0.315320275998
1970/01/01/01:00:21.815000,0.461639210732
1970/01/01/01:00:21.834000,0.461639210732
1970/01/01/01:00:21.855000,0.424140707524
1970/01/01/01:00:21.875000,0.424140707524
1970/01/01/01:00:21.895000,0.388679198156
1970/01/01/01:00:21.916000,0.388679198156
1970/01/01/01:00:21.935000,0.506574968933
1970/01/01/01:00:21.955000,0.506574968933
1970/01/01/01:00:21.976000,0.464541833122
1970/01/01/01:00:21.994000,0.464541833122
1970/01/01/01:00:22.014000,0.425331221717
1970/01/01/01:00:22.036000,0.388313467087
1970/01/01/01:00:22.055000,0.388313467087
1970/01/01/01:00:22.074000,0.416765780218
1970/01/01/01:00:22.096000,0.416765780218
1970/01/01/01:00:22.118000,0.373377276053
1970/01/01/01:00:22.135000,0.373377276053
1970/01/01/01:00:22.155000,0.335042157117
1970/01/01/01:00:22.175000,0.335042157117
1970/01/01/01:00:22.195000,0.30105418286
1970/01/01/01:00:22.215000,0.30105418286
1970/01/01/01:00:22.235000,0.336597587429
1970/01/01/01:00:22.255000,0.336597587429
1970/01/01/01:00:22.277000,0.300241989622
1970/01/01/01:00:22.294000,0.300241989622
1970/01/01/01:00:22.315000,0.283621260786
1970/01/01/01:00:22.335000,0.283621260786
1970/01/01/01:00:22.354000,0.253659528744
1970/01/01/01:00:22.374000,0.253659528744
1970/01/01/01:00:22.395000,0.303896396413
1970/01/01/01:00:22.415000,0.303896396413
1970/01/01/01:00:22.441000,0.287720812196
1970/01/01/01:00:22.455000,0.287720812196
1970/01/01/01:00:22.474000,0.258904051506
1970/01/01/01:00:22.496000,0.387622486205
1970/01/01/01:00:22.516000,0.387622486205
1970/01/01/01:00:22.536000,0.354763471256
1970/01/01/01:00:22.555000,0.354763471256
1970/01/01/01:00:22.574000,0.324095371085
1970/01/01/01:00:22.595000,0.324095371085
1970/01/01/01:00:22.616000,0.295593197721
1970/01/01/01:00:22.635000,0.295593197721
1970/01/01/01:00:22.655000,0.269080618548
1970/01/01/01:00:22.674000,0.269080618548
1970/01/01/01:00:22.695000,0.23672661663
1970/01/01/01:00:22.715000,0.23672661663
1970/01/01/01:00:22.734000,0.208631201782
1970/01/01/01:00:22.755000,0.208631201782
1970/01/01/01:00:22.774000,0.311296116366
1970/01/01/01:00:22.795000,0.311296116366
1970/01/01/01:00:22.814000,0.282453256681
1970/01/01/01:00:22.834000,0.282453256681
1970/01/01/01:00:22.855000,0.256004983423
1970/01/01/01:00:22.875000,0.256004983423
1970/01/01/01:00:22.894000,0.23192898288
1970/01/01/01:00:22.916000,0.23192898288
1970/01/01/01:00:22.935000,0.191582361224
1970/01/01/01:00:22.955000,0.173693376683
1970/01/01/01:00:22.975000,0.16114516308
1970/01/01/01:00:22.995000,0.150405859842
1970/01/01/01:00:23.017000,0.139853865896
1970/01/01/01:00:23.035000,0.139853865896
1970/01/01/01:00:23.055000,0.129891071004
1970/01/01/01:00:23.075000,0.121441694203
1970/01/01/01:00:23.095000,0.220878437793
1970/01/01/01:00:23.114000,0.220878437793
1970/01/01/01:00:23.136000,0.200704781877
1970/01/01/01:00:23.154000,0.200704781877
1970/01/01/01:00:23.175000,0.191402554084
1970/01/01/01:00:23.195000,0.191402554084
1970/01/01/01:00:23.215000,0.173837995792
1970/01/01/01:00:23.234000,0.173837995792
1970/01/01/01:00:23.255000,0.265984269916
1970/01/01/01:00:23.274000,0.265984269916
1970/01/01/01:00:23.295000,0.244325312908
1970/01/01/01:00:23.315000,0.244325312908
1970/01/01/01:00:23.335000,0.223987142884
1970/01/01/01:00:23.354000,0.223987142884
1970/01/01/01:00:23.374000,0.155265641492
1970/01/01/01:00:23.395000,0.155265641492
1970/01/01/01:00:23.414000,0.13192494322
1970/01/01/01:00:23.435000,0.13192494322
1970/01/01/01:00:23.454000,0.111418021301
1970/01/01/01:00:23.474000,0.111418021301
1970/01/01/01:00:23.494000,0.0945620921399
1970/01/01/01:00:23.516000,0.0945620921399
1970/01/01/01:00:23.535000,0.183033236683
1970/01/01/01:00:23.555000,0.183033236683
1970/01/01/01:00:23.576000,0.16511699317
1970/01/01/01:00:23.595000,0.16511699317
1970/01/01/01:00:23.615000,0.148733969881
1970/01/01/01:00:23.634000,0.226801971542
1970/01/01/01:00:23.655000,0.226801971542
1970/01/01/01:00:23.675000,0.226801971542
1970/01/01/01:00:23.705000,0.198887884923
1970/01/01/01:00:23.725000,0.189637875985
1970/01/01/01:00:23.735000,0.180769258275
1970/01/01/01:00:23.754000,0.180769258275
1970/01/01/01:00:23.775000,0.172496054729
1970/01/01/01:00:23.797000,0.298730372624
1970/01/01/01:00:23.816000,0.280640402879
1970/01/01/01:00:23.837000,0.269581604252
1970/01/01/01:00:23.855000,0.258839710341
1970/01/01/01:00:23.875000,0.258839710341
1970/01/01/01:00:23.895000,0.248247350675
1970/01/01/01:00:23.915000,0.26096452589
1970/01/01/01:00:23.935000,0.26096452589
1970/01/01/01:00:23.955000,0.231920436851
1970/01/01/01:00:23.975000,0.231920436851
1970/01/01/01:00:23.995000,0.208269078112
1970/01/01/01:00:24.014000,0.208269078112
1970/01/01/01:00:24.036000,0.186694893523
1970/01/01/01:00:24.054000,0.186694893523
1970/01/01/01:00:24.075000,0.273001654644
1970/01/01/01:00:24.096000,0.273001654644
1970/01/01/01:00:24.116000,0.260869081195
1970/01/01/01:00:24.134000,0.260869081195
1970/01/01/01:00:24.154000,0.237157837485
1970/01/01/01:00:24.175000,0.237157837485
1970/01/01/01:00:24.194000,0.215650149862
1970/01/01/01:00:24.215000,0.215650149862
1970/01/01/01:00:24.234000,0.190349805634
1970/01/01/01:00:24.257000,0.190349805634
1970/01/01/01:00:24.275000,0.165936348741
1970/01/01/01:00:24.294000,0.165936348741
1970/01/01/01:00:24.320000,0.145191400669
1970/01/01/01:00:24.334000,0.126935845155
1970/01/01/01:00:24.355000,0.126935845155
1970/01/01/01:00:24.376000,-0.011511400053
1970/01/01/01:00:24.394000,-0.011511400053
1970/01/01/01:00:24.415000,-0.0269679799921
1970/01/01/01:00:24.435000,-0.0269679799921
1970/01/01/01:00:24.455000,-0.0384884529315
1970/01/01/01:00:24.475000,-0.0384884529315
1970/01/01/01:00:24.495000,0.0637654204421
1970/01/01/01:00:24.514000,0.0637654204421
1970/01/01/01:00:24.536000,0.058709993195
1970/01/01/01:00:24.555000,0.058709993195
1970/01/01/01:00:24.575000,0.0500648797801
1970/01/01/01:00:24.594000,0.0425544826269
1970/01/01/01:00:24.617000,0.0425544826269
1970/01/01/01:00:24.635000,0.241784881549
1970/01/01/01:00:24.654000,0.241784881549
1970/01/01/01:00:24.675000,0.228016934184
1970/01/01/01:00:24.694000,0.228016934184
1970/01/01/01:00:24.715000,0.220542025089
1970/01/01/01:00:24.734000,0.220542025089
1970/01/01/01:00:24.755000,0.205498050406
1970/01/01/01:00:24.774000,0.205498050406
1970/01/01/01:00:24.795000,-0.0261142100653
1970/01/01/01:00:24.816000,-0.0261142100653
1970/01/01/01:00:24.835000,-0.0448939963163
1970/01/01/01:00:24.855000,-0.0448939963163
1970/01/01/01:00:24.875000,-0.0558303151357
1970/01/01/01:00:24.895000,-0.0632310166356
1970/01/01/01:00:24.916000,-0.0632310166356
1970/01/01/01:00:24.934000,-0.00520688982273
1970/01/01/01:00:24.956000,-0.00520688982273
1970/01/01/01:00:24.975000,-0.00985268766449
1970/01/01/01:00:24.995000,-0.00985268766449
1970/01/01/01:00:25.014000,-0.0137089420214
1970/01/01/01:00:25.035000,-0.0137089420214
1970/01/01/01:00:25.055000,-0.0166474549937
1970/01/01/01:00:25.075000,-0.0166474549937
1970/01/01/01:00:25.094000,0.0981486041081
1970/01/01/01:00:25.114000,0.0981486041081
1970/01/01/01:00:25.136000,0.0918611086426
1970/01/01/01:00:25.157000,0.0918611086426
1970/01/01/01:00:25.175000,0.0841989625686
1970/01/01/01:00:25.196000,0.0841989625686
1970/01/01/01:00:25.215000,0.0815098875328
1970/01/01/01:00:25.235000,0.0815098875328
1970/01/01/01:00:25.255000,0.118075313539
1970/01/01/01:00:25.275000,0.108097824315
1970/01/01/01:00:25.297000,0.108097824315
1970/01/01/01:00:25.316000,0.0981209303249
1970/01/01/01:00:25.335000,0.0981209303249
1970/01/01/01:00:25.355000,-0.0674414947404
1970/01/01/01:00:25.376000,-0.0674414947404
1970/01/01/01:00:25.395000,-0.0726300564128
1970/01/01/01:00:25.414000,-0.0726300564128
1970/01/01/01:00:25.435000,-0.0786972433502
1970/01/01/01:00:25.455000,-0.0815925403653
1970/01/01/01:00:25.474000,-0.0815925403653
1970/01/01/01:00:25.495000,-0.008106545349
1970/01/01/01:00:25.514000,-0.008106545349
1970/01/01/01:00:25.535000,-0.0334723619809
1970/01/01/01:00:25.555000,-0.0334723619809
1970/01/01/01:00:25.574000,-0.035167343877
1970/01/01/01:00:25.595000,-0.035167343877
1970/01/01/01:00:25.614000,-0.0360922048241
1970/01/01/01:00:25.634000,-0.0360922048241
1970/01/01/01:00:25.655000,-0.0462550635891
1970/01/01/01:00:25.675000,-0.0462550635891
1970/01/01/01:00:25.694000,-0.0462550635891
1970/01/01/01:00:25.715000,-0.0462982070186
1970/01/01/01:00:25.735000,-0.0462982070186
1970/01/01/01:00:25.756000,-0.0463940447481
1970/01/01/01:00:25.775000,-0.0463940447481
1970/01/01/01:00:25.794000,0.147164506723
1970/01/01/01:00:25.815000,0.147164506723
1970/01/01/01:00:25.836000,0.142287720842
1970/01/01/01:00:25.853000,0.142287720842
1970/01/01/01:00:25.875000,0.134443529337
1970/01/01/01:00:25.895000,0.134443529337
1970/01/01/01:00:25.915000,0.1257383019
1970/01/01/01:00:25.935000,0.1257383019
1970/01/01/01:00:25.955000,0.000991465844592
1970/01/01/01:00:25.976000,0.000991465844592
1970/01/01/01:00:25.994000,-0.00922961733816
1970/01/01/01:00:26.015000,-0.00922961733816
1970/01/01/01:00:26.035000,-0.0167121737876
1970/01/01/01:00:26.055000,-0.0167121737876
1970/01/01/01:00:26.074000,-0.0221215710044
1970/01/01/01:00:26.095000,-0.0221215710044
1970/01/01/01:00:26.117000,-0.112642262866
1970/01/01/01:00:26.135000,-0.112642262866
1970/01/01/01:00:26.154000,-0.11254596364
1970/01/01/01:00:26.175000,-0.11254596364
1970/01/01/01:00:26.195000,-0.1099749777
1970/01/01/01:00:26.214000,-0.1099749777
1970/01/01/01:00:26.234000,0.00137491495346
1970/01/01/01:00:26.254000,0.00137491495346
1970/01/01/01:00:26.275000,0.00231368483599
1970/01/01/01:00:26.295000,0.00231368483599
1970/01/01/01:00:26.316000,0.00227546818186
1970/01/01/01:00:26.337000,0.00129437698312
1970/01/01/01:00:26.356000,-0.0539840868754
1970/01/01/01:00:26.376000,-0.0539840868754
1970/01/01/01:00:26.396000,-0.0524541756054
1970/01/01/01:00:26.415000,-0.0527308696412
1970/01/01/01:00:26.437000,-0.0528159896579
1970/01/01/01:00:26.455000,-0.0523419575162
1970/01/01/01:00:26.475000,-0.0523419575162
1970/01/01/01:00:26.495000,-0.0806486973031
1970/01/01/01:00:26.516000,-0.0806486973031
1970/01/01/01:00:26.534000,-0.0801678651557
1970/01/01/01:00:26.555000,-0.0801678651557
1970/01/01/01:00:26.574000,-0.0780484609389
1970/01/01/01:00:26.595000,-0.0780484609389
1970/01/01/01:00:26.615000,-0.07547454978
1970/01/01/01:00:26.634000,-0.07547454978
1970/01/01/01:00:26.654000,0.112210533529
1970/01/01/01:00:26.675000,0.112210533529
1970/01/01/01:00:26.695000,0.110258617888
1970/01/01/01:00:26.715000,0.110258617888
1970/01/01/01:00:26.734000,0.104762583943
1970/01/01/01:00:26.755000,0.104762583943
1970/01/01/01:00:26.775000,0.0948017544046
1970/01/01/01:00:26.794000,0.0948017544046
1970/01/01/01:00:26.815000,-0.0759895269009
1970/01/01/01:00:26.834000,-0.0759895269009
1970/01/01/01:00:26.855000,-0.078519194013
1970/01/01/01:00:26.874000,-0.078519194013
1970/01/01/01:00:26.895000,-0.0799873661023
1970/01/01/01:00:26.915000,-0.0799873661023
1970/01/01/01:00:26.935000,-0.0171116864844
1970/01/01/01:00:26.955000,-0.0171116864844
1970/01/01/01:00:26.975000,-0.0178478040142
1970/01/01/01:00:26.995000,-0.0178478040142
1970/01/01/01:00:27.014000,-0.0187523085875
1970/01/01/01:00:27.034000,-0.0187523085875
1970/01/01/01:00:27.054000,-0.0197375211117
1970/01/01/01:00:27.075000,-0.0197375211117
1970/01/01/01:00:27.095000,-0.000439647645585
1970/01/01/01:00:27.115000,-0.000439647645585
1970/01/01/01:00:27.136000,-0.00219452997212
1970/01/01/01:00:27.155000,-0.00219452997212
1970/01/01/01:00:27.174000,-0.00416120915775
1970/01/01/01:00:27.195000,-0.00416120915775
1970/01/01/01:00:27.214000,0.0796161125207
1970/01/01/01:00:27.234000,0.0796161125207
1970/01/01/01:00:27.255000,0.0740867990533
1970/01/01/01:00:27.274000,0.0740867990533
1970/01/01/01:00:27.295000,0.0685447626248
1970/01/01/01:00:27.315000,0.0685447626248
1970/01/01/01:00:27.335000,0.0620861239996
1970/01/01/01:00:27.354000,0.0620861239996
1970/01/01/01:00:27.374000,0.0457494465819
1970/01/01/01:00:27.395000,0.0457494465819
1970/01/01/01:00:27.414000,0.038271532157
1970/01/01/01:00:27.439000,0.0346187060064
1970/01/01/01:00:27.455000,0.0346187060064
1970/01/01/01:00:27.476000,0.0284527750499
1970/01/01/01:00:27.496000,0.170638357848
1970/01/01/01:00:27.519000,0.157627043245
1970/01/01/01:00:27.539000,0.159674443711
1970/01/01/01:00:27.555000,0.154130086822
1970/01/01/01:00:27.575000,0.148281934978
1970/01/01/01:00:27.595000,0.142433299413
1970/01/01/01:00:27.621000,0.136415118711
1970/01/01/01:00:27.636000,0.173069454352
1970/01/01/01:00:27.655000,0.171949464042
1970/01/01/01:00:27.675000,0.164143249501
1970/01/01/01:00:27.695000,0.156530474242
1970/01/01/01:00:27.715000,0.149091454649
1970/01/01/01:00:27.735000,0.141792904924
1970/01/01/01:00:27.755000,0.13481679773
1970/01/01/01:00:27.774000,0.128008725566
1970/01/01/01:00:27.794000,0.0714908243995
1970/01/01/01:00:27.815000,0.0630747217972
