time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:14.498000,180,14,475000000,map,map,0.563978902054,1.89200502339,-0.613947603012,0.00080361342549,-0.00208044240528,-0.697556363266,-0.716526459583,"(0.20506576215550967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05540588050717345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010609281378169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0725814507832,0.257002098264,0.0144760926255,-0.000546567498004,0.0100607763035,-0.00393388151995,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.498000,181,14,495000000,map,map,0.563449676239,1.89250712921,-0.628489644349,0.000803967681276,-0.0021146837974,-0.697498849281,-0.716582371987,"(0.21543542600289012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06551711013261356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010105442087920712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0693662291518,0.256346588405,0.0487767265984,-0.0011823734933,0.000467604626025,-0.00748583780692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.539000,182,14,516000000,map,map,0.562864742288,1.89306208844,-0.62607204606,0.000809193314265,-0.00212533139196,-0.697470491038,-0.716609887294,"(0.22586557621839484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0756609531879886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106882820090384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0662446488073,0.255532338271,0.0516340235532,0.0035022765762,0.00035653376939,-0.00626823922068,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.539000,183,14,535000000,map,map,0.562307662658,1.89359062234,-0.644637728871,0.00090909521583,-0.0021765782966,-0.697495925344,-0.716584874457,"(0.2362963827486796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08581843283312422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950565469347095e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0636393302206,0.254689513404,0.0558823483663,-0.00290591728257,0.00186640881494,-0.00148395212024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.557000,184,14,556000000,map,map,0.562307662642,1.89359062228,-0.643667808785,0.00090909521583,-0.0021765782966,-0.697495925344,-0.716584874457,"(0.2362963827486796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08581843283312422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.987610744485198e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0609570654495,0.25366475036,0.0254789408515,-0.00290591728257,0.00186640881494,-0.00148395212024,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.578000,185,14,576000000,map,map,0.694574650664,1.82362357615,-0.62243902091,0.000817838110339,-0.00222438101345,-0.697390270438,-0.716687663376,"(0.2011381932104868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04023851570138109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950303754169623e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0586172970115,0.252577322666,0.00226464743377,0.00082368493447,0.000681258523462,-0.00155702667021,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.622000,186,14,596000000,map,map,0.694142163316,1.82408318326,-0.622412746581,0.000824807322231,-0.00224082108319,-0.697344306666,-0.716732362743,"(0.2115261471565333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050326775802053865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0101067904246328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0617806873035,0.248575576029,-0.0141841878104,0.000381315192496,-0.00109879714625,-0.00398965350194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.622000,187,14,615000000,map,map,0.693736549303,1.82451568142,-0.637466467868,0.000792858200063,-0.00222913537553,-0.697348400837,-0.716728521453,"(0.22191401025978744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06042931314896471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010105635721890285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0643984977214,0.244999964623,0.0040735294149,0.00693745447212,0.0020358142004,-0.00422128237509,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.660000,188,14,635000000,map,map,0.693282445119,1.8249982628,-0.637876247794,0.000807483485768,-0.00227192759766,-0.697270467363,-0.716804094704,"(0.232364677263944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0705639200874106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010107118329536133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0668291287102,0.241422106772,-0.00499973384963,-0.0057229786387,0.00120145684442,-0.0125634312679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.660000,189,14,655000000,map,map,0.692806704342,1.82550383401,-0.633827894733,0.000742782887266,-0.00228925513843,-0.697280167065,-0.716794647883,"(0.24286164582207478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072899032074266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010107958674517187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0689470136347,0.23802533799,-0.0130770953188,0.0020907175815,0.00719941146591,0.00186782093768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.703000,190,14,675000000,map,map,0.692417510727,1.82591744533,-0.649517423853,0.000862276035194,-0.00228464112866,-0.697279051491,-0.716795763457,"(0.253287230660239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09088242240547478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010105062833059468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0707806171326,0.23479533125,-0.0126250715978,-0.00301260487627,-0.0158625598222,-0.00895984230692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.703000,191,14,695000000,map,map,0.691985032427,1.8263770452,-0.651455477123,0.000948754535939,-0.00236604965987,-0.697253320181,-0.716820398949,"(0.2637802128245884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10107237973302917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106470377436496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0723601349252,0.231714449365,-0.0379767646426,-0.0126831348734,0.00267501009102,-0.00385538561824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.716000,192,14,716000000,map,map,0.615492179455,1.90463555876,-0.648954066654,0.000893917205487,-0.00237036971184,-0.697301513785,-0.716773554044,"(0.19357242044670603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03442979824962366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010651170332324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0737751594322,0.228625091101,-0.0622219025166,0.0126280769461,0.00231643228771,0.00563621057454,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.737000,193,14,735000000,map,map,0.615013149934,1.90516449645,-0.62488118514,0.000943274128543,-0.00243101507558,-0.697377389308,-0.716699448689,"(0.203934355349553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04450429256575286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0101058275210799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0719565205718,0.228912361853,-0.0743281094455,-0.00998763253011,0.000709309770642,0.010833878498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.757000,194,14,756000000,map,map,0.614407585907,1.90580798851,-0.628418819449,0.000924568418748,-0.00243993514326,-0.697393159473,-0.716684099992,"(0.21441896717142955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054624965474971615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010109878345597938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.070058411305,0.229039480763,-0.0409699295829,0.00260783839338,0.000364480550765,-0.00438217036357,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.775000,195,14,775000000,map,map,0.613978684145,1.90626380186,-0.650197381918,0.000917424280971,-0.00242410200461,-0.69740898759,-0.716668693343,"(0.22478082005833605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06472844452257191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010104557509525849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0684409619932,0.228984197447,-0.0202566180884,0.00178514646173,0.00103655589893,0.000356995717488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.797000,196,14,796000000,map,map,0.613474024061,1.90680007613,-0.636466603165,0.000910158065506,-0.00232685588957,-0.697393942483,-0.716683654157,"(0.23522634547054622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07486938092043156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106638620710012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0667491665507,0.228765270238,-0.0384629875907,0.00436524399391,-0.00522517476429,-0.00713052977788,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.838000,197,14,815000000,map,map,0.612994628103,1.9073095272,-0.644238004396,0.000879784511073,-0.00230891466763,-0.69742247985,-0.716656128314,"(0.24566950767011297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08502256292720164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0101059540454081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0653054220798,0.228425640357,-0.0290622746912,0.0060073960501,0.00145359238541,0.00187821197925,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.838000,198,14,835000000,map,map,0.612464740563,1.90787261348,-0.634843064543,0.000870689764464,-0.00233588955618,-0.697429580277,-0.716649112181,"(0.25618197920621083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0952138264924386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010107505855522768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0638601603,0.227948614644,-0.0327812707868,0.00177629458817,0.00770089713012,-0.0043101147592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.883000,199,14,855000000,map,map,0.599412706953,1.88379560747,-0.648337283369,0.000840414909389,-0.0024235318697,-0.697424103821,-0.716654082875,"(0.19651500903063235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04409155295314152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106768021735029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0624859848589,0.227359074442,-0.0191294920853,-0.0011276740249,0.00398777133128,-0.00311578229162,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.883000,200,14,875000000,map,map,0.598900949708,1.88430837015,-0.642448837458,0.000913088341613,-0.00238772474685,-0.697415086371,-0.716662931737,"(0.20691009504830177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05419168941053778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106800495667543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0606760574893,0.225683049128,-0.0296057248074,-2.87249327759e-05,-0.01101649402,-0.00386065070881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.924000,201,14,896000000,map,map,0.598409937107,1.88479409514,-0.629036262861,0.000919582660596,-0.00244763970242,-0.697395933263,-0.716681326202,"(0.21730552007014847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06430629137231604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010106080494453485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0588916940935,0.223929759616,-0.0274314477261,-0.0050016808009,0.00404951131855,-0.0057464145081,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.924000,202,14,915000000,map,map,0.59789300658,1.88530533482,-0.655656790382,0.000851346171995,-0.00249117978415,-0.697433254956,-0.71664493174,"(0.22774297995551757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07444750154049418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010686309384098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0573797066185,0.222348375037,-0.00365639050291,0.0024860775221,0.00356732251225,0.00908244942712,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.956000,203,14,936000000,map,map,0.59735018452,1.8858421501,-0.644630292966,0.000949948641768,-0.00248421378266,-0.6973897357,-0.716687270884,"(0.23822582582997245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08461857158023986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01010770559187737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0557986145981,0.220609350424,-0.0280452852194,-0.010038504977,-0.00659736631467,-0.0107310569853,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.956000,204,14,956000000,map,map,0.596807381282,1.88637896025,-0.648353576073,0.000881668359956,-0.00260637782248,-0.697370065634,-0.716706013719,"(0.24873284531131476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09481308418956247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010107751243843641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.054451890268,0.219044119517,-0.02789734217,0.00195902566645,0.0168792678148,0.00705961340155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:14.976000,205,14,976000000,map,map,0.59631626719,1.88686464736,-0.646817362272,0.000869683096865,-0.00264036472831,-0.69742693688,-0.71665065976,"(0.2592124811883359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10500934583504652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950569544138917e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0531265513931,0.217385367967,-0.0330918083863,0.00203678619795,0.00279650499419,0.00375019011535,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
