time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/01:00:12.592000,21,12,591000000,map,map,0.478147911506,1.93080644782,-0.577214218283,0.000738967650818,-2.66482916287e-05,-0.688483851095,-0.725251344548,"(0.2456913138190445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06807759355562547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100086353499474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.126458192078,0.345826610586,0.159177532556,-0.00346984600398,-0.000443392193638,0.0607198998695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.629000,22,12,611000000,map,map,0.486065684614,1.92248893978,-0.569112308748,0.000728459153206,-4.32084839962e-05,-0.688913269529,-0.724843421006,"(0.2561978001881612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813567227858706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950501302247497e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.131897367309,0.351243949528,0.171028130785,1.39421570199e-05,0.00414810570436,0.0596813425318,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.664000,23,12,631000000,map,map,0.494906737921,1.91322593269,-0.569379868447,0.000823772789968,2.78745015027e-05,-0.68934634552,-0.724431502733,"(0.26676850635570587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0882072737284286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901965293879097e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.137008169387,0.356119554575,0.188705874174,0.00102221506888,-0.0152641495745,0.0615876248258,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.664000,24,12,651000000,map,map,0.503781379631,1.90400381341,-0.554825120596,0.000815486406742,5.73111940553e-05,-0.689699084349,-0.724095791231,"(0.27734765203397965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09828639468925926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901961023460821e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.141856015496,0.360507599117,0.196701198361,0.00189839732566,-0.00468431183071,0.0454997437297,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.703000,25,12,672000000,map,map,0.512611193519,1.89474058434,-0.554023968481,0.00087441749681,1.83768079724e-05,-0.690081224556,-0.723731521288,"(0.28793531722298266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10837311516107906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901961414216225e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.146694878158,0.36465430121,0.222283373822,-0.00414828206625,-0.00104284098914,0.0505640599373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.704000,26,12,693000000,map,map,0.523131087258,1.95773767232,-0.549695849726,0.000831060778561,-9.28877028501e-06,-0.690400928158,-0.723426484789,"(0.2022792058802473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04176025895421327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963878690852e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.151271395418,0.368365599583,0.236666539597,0.00333734092136,0.00609946212236,0.0436737628364,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.740000,27,12,713000000,map,map,0.530588478245,1.94988113709,-0.553327452722,0.000813089345892,-6.57529526259e-05,-0.690695521458,-0.723145294187,"(0.21262601982760929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05179418037232214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90195923252022e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.155469903611,0.371529039625,0.246921772737,-0.00763648935584,0.00238334466332,0.0399385217828,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.740000,28,12,731000000,map,map,0.539790684265,1.94016303574,-0.550520013322,0.000778817598983,-0.000172784318772,-0.690889972529,-0.722959525366,"(0.2230629744058211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06184388182017773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963693957843e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.159030245918,0.374091426059,0.241758139914,-0.00335069526878,0.0104289160242,0.0205100956229,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.776000,29,12,751000000,map,map,0.548610879706,1.93092788445,-0.554178180942,0.000711896162025,-0.000119805133388,-0.691072121989,-0.722785552395,"(0.23348797102200325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07189930673074035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901962988587791e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.162886297494,0.376682283453,0.23432490916,0.00666715518799,0.00394313901625,0.0236007946242,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.776000,30,12,773000000,map,map,0.557400155955,1.92174088521,-0.544277850597,0.000704006407808,-0.000218825346754,-0.691284589521,-0.72258235717,"(0.2439216821736367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08196270549332162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963368812317e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.166951930538,0.379247232273,0.212212560331,-0.010649069758,0.0114180997577,0.0278754256452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.817000,31,12,791000000,map,map,0.567034398321,1.9117047547,-0.525472797684,0.000693058043625,-0.000178078049379,-0.691557876272,-0.722320702949,"(0.25440892432887974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09204174853124251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901966337053934e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.170099858597,0.381114981368,0.205218634865,0.000879959785381,-0.00347508435909,0.0320143632421,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.817000,32,12,812000000,map,map,0.574888060361,1.90355583103,-0.541306923131,0.000687803516995,-0.000195111138442,-0.691771683283,-0.722115915364,"(0.26481556048325755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10211373697454001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901961763252428e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.173720331406,0.383097908325,0.224751926451,-0.0052841562493,0.00632827960939,0.0276871751594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.853000,33,12,831000000,map,map,0.733028345352,1.90029282216,-0.545129908083,0.000692815225917,-0.000149511520496,-0.691946675681,-0.721948256517,"(0.1855636509915645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028892994415538723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.900908539039987e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.176814751834,0.384703607034,0.206819360918,0.00314023754808,-0.00739538188466,0.0195044265166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.853000,34,12,851000000,map,map,0.741461631144,1.8916525739,-0.548783259813,0.000671509150234,-0.000138016811325,-0.692116121817,-0.721785891052,"(0.19586570359210492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038920070584837575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901963518080442e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.185956178401,0.38623324633,0.178040703328,0.00544593337175,0.000203583809105,0.0212007054206,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.889000,35,12,871000000,map,map,0.750325971928,1.88251174404,-0.529072976901,0.000623571781603,-0.000166748717198,-0.692289943323,-0.721619150217,"(0.20619241577504077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048956735120987346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90196530778112e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.194379341941,0.387609921697,0.142034879009,-0.00264274103379,0.00544079480665,0.0151490914787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.895000,36,12,894000000,map,map,0.768700454773,1.86383349477,-0.524669302699,0.000551292169285,-0.000319915540435,-0.692697951158,-0.721227579652,"(0.22689059654391427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06905831997757485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100407757762844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.203333996197,0.389034780702,0.139862669256,0.00448135878108,0.00789523063502,0.0138986986583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.932000,37,12,911000000,map,map,0.768700454786,1.86383349475,-0.552265621049,0.000551292169285,-0.000319915540435,-0.692697951158,-0.721227579652,"(0.22689059654391427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06905831997757485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901964703397395e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20966423585,0.389966824343,0.140236967219,0.00448135878108,0.00789523063502,0.0138986986583,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.932000,38,12,931000000,map,map,0.777240577491,1.85514604713,-0.527342496915,0.000602401047107,-0.000285880581434,-0.69284855897,-0.721082788105,"(0.2372272470223689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07911758834606367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901965015957584e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.216340285536,0.390970141908,0.0906458186267,0.0032336268694,-0.00330069252657,0.022344992577,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.971000,39,12,951000000,map,map,0.786647016961,1.84551150534,-0.519554710119,0.000532462982394,-0.000318989297584,-0.693107623794,-0.720833922819,"(0.24760910747803253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0891921974344194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100796576751178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.222522603773,0.391873127717,0.0878368744014,0.00517762856322,0.00398673116307,0.0288901792864,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:12.971000,40,12,972000000,map,map,0.744366598228,1.91161423345,-0.520391247523,0.000471981657975,-0.000365563067493,-0.693242242145,-0.720704446383,"(0.17789707060738033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02413922115840721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009993212167787544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.228578239125,0.392726449307,0.0959333844943,2.37775362583e-05,0.0094360924884,0.013039861764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.008000,41,12,991000000,map,map,0.755302489315,1.89605314064,-0.547440530667,0.000470018063468,-0.000370488383607,-0.693409056738,-0.720543953818,"(0.18817758967873907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03392119621889108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010101057472595352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.231697632992,0.393417436623,0.097475367839,-0.00489551185333,8.94892428805e-06,0.0205388297209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.047000,42,13,11000000,map,map,0.763375364878,1.88785692597,-0.524342742075,0.000433742728174,-0.000429728482984,-0.693612464014,-0.720348132974,"(0.1984238540641548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395175168580105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010100431866891536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.234932982279,0.394075692961,0.0506700824517,3.99886992245e-05,0.00738581748899,0.0237320708001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.047000,43,13,32000000,map,map,0.772319811797,1.87870801496,-0.530741551231,0.000373177092211,-0.000498220936871,-0.69377478865,-0.720191793191,"(0.20870654425383467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05399424194909104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.950507978669277e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.238134822117,0.3946977452,0.0483631348872,0.000661094293718,0.00643815230526,0.0168872395991,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.086000,44,13,51000000,map,map,0.781296850374,1.8695607155,-0.523897809104,0.000338872587857,-0.000521949545699,-0.693926206471,-0.720045938753,"(0.21899885129083435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06404577137507379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9019734733778e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.240879962506,0.395201459406,0.0348979885805,0.00338370845154,0.00150853205621,0.0195794499158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.086000,45,13,71000000,map,map,0.790277146831,1.86034764763,-0.525020353552,0.000337433246227,-0.000472829873591,-0.694100794523,-0.719877588435,"(0.22930085517510645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07410641996259787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.901969216316566e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.243673169008,0.395681313465,0.0332919172311,0.00277538270428,-0.00571562042342,0.0202470642801,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1970/01/01/01:00:13.126000,46,13,91000000,map,map,0.799265333985,1.85106236059,-0.52162318158,0.000348787767736,-0.000484373520851,-0.694218130032,-0.719764467611,"(0.239612635906651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417626771166327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90196960486017e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.246353562748,0.396113182119,0.0289728864524,-0.00292451724183,0.00194543504268,0.011058500668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
