time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:34.977000,1719,34,971000000,,2.0,0.0,0.0
1970/01/01/01:00:34.997000,1720,34,996000000,,2.0,0.0,0.0
1970/01/01/01:00:35.014000,1721,35,13000000,,2.0,0.0,0.0
1970/01/01/01:00:35.034000,1722,35,31000000,,2.0,0.0,0.0
1970/01/01/01:00:35.052000,1723,35,51000000,,2.0,0.0,0.0
1970/01/01/01:00:35.073000,1724,35,71000000,,2.0,0.0,0.0
1970/01/01/01:00:35.092000,1725,35,91000000,,2.0,0.0,0.0
1970/01/01/01:00:35.112000,1726,35,111000000,,2.0,0.0,0.0
1970/01/01/01:00:35.132000,1727,35,132000000,,2.0,0.0,0.0
1970/01/01/01:00:35.152000,1728,35,152000000,,2.0,0.0,0.0
1970/01/01/01:00:35.174000,1729,35,171000000,,2.0,0.0,0.0
1970/01/01/01:00:35.193000,1730,35,192000000,,2.0,0.0,0.0
1970/01/01/01:00:35.212000,1731,35,211000000,,2.0,0.0,0.0
1970/01/01/01:00:35.232000,1732,35,231000000,,2.0,0.0,0.0
1970/01/01/01:00:35.256000,1733,35,255000000,,2.0,0.0,0.0
1970/01/01/01:00:35.272000,1734,35,271000000,,2.0,0.0,0.0
1970/01/01/01:00:35.292000,1735,35,291000000,,2.0,0.0,0.0
1970/01/01/01:00:35.312000,1736,35,312000000,,2.0,0.0,0.0
1970/01/01/01:00:35.332000,1737,35,331000000,,2.0,0.0,0.0
1970/01/01/01:00:35.351000,1738,35,351000000,,2.0,0.0,0.0
1970/01/01/01:00:35.373000,1739,35,373000000,,2.0,0.0,0.0
1970/01/01/01:00:35.391000,1740,35,391000000,,2.0,0.0,0.0
1970/01/01/01:00:35.412000,1741,35,411000000,,2.0,0.0,0.0
1970/01/01/01:00:35.436000,1742,35,435000000,,2.0,0.0,0.0
1970/01/01/01:00:35.452000,1743,35,452000000,,2.0,0.0,0.0
1970/01/01/01:00:35.472000,1744,35,471000000,,2.0,0.0,0.0
1970/01/01/01:00:35.492000,1745,35,491000000,,2.0,0.0,0.0
1970/01/01/01:00:35.512000,1746,35,511000000,,2.0,0.0,0.0
1970/01/01/01:00:35.532000,1747,35,532000000,,2.0,0.0,0.0
1970/01/01/01:00:35.551000,1748,35,551000000,,2.0,0.0,0.0
1970/01/01/01:00:35.574000,1749,35,572000000,,2.0,0.0,0.0
1970/01/01/01:00:35.594000,1750,35,594000000,,2.0,0.0,0.0
1970/01/01/01:00:35.613000,1751,35,612000000,,2.0,0.0,0.0
1970/01/01/01:00:35.633000,1752,35,633000000,,2.0,0.0,0.0
1970/01/01/01:00:35.654000,1753,35,652000000,,2.0,0.0,0.0
1970/01/01/01:00:35.672000,1754,35,671000000,,2.0,0.0,0.0
1970/01/01/01:00:35.692000,1755,35,691000000,,2.0,0.0,0.0
1970/01/01/01:00:35.712000,1756,35,711000000,,2.0,0.0,0.0
1970/01/01/01:00:35.732000,1757,35,732000000,,2.0,0.0,0.0
1970/01/01/01:00:35.751000,1758,35,751000000,,2.0,0.0,0.0
1970/01/01/01:00:35.772000,1759,35,772000000,,2.0,0.0,0.0
1970/01/01/01:00:35.795000,1760,35,793000000,,2.0,0.0,0.0
1970/01/01/01:00:35.812000,1761,35,812000000,,2.0,0.0,0.0
1970/01/01/01:00:35.832000,1762,35,832000000,,2.0,0.0,0.0
1970/01/01/01:00:35.852000,1763,35,852000000,,2.0,0.0,0.0
1970/01/01/01:00:35.877000,1764,35,876000000,,2.0,0.0,0.0
1970/01/01/01:00:35.892000,1765,35,892000000,,2.0,0.0,0.0
1970/01/01/01:00:35.912000,1766,35,911000000,,2.0,0.0,0.0
1970/01/01/01:00:35.932000,1767,35,932000000,,2.0,0.0,0.0
1970/01/01/01:00:35.954000,1768,35,954000000,,2.0,0.0,0.0
1970/01/01/01:00:35.973000,1769,35,972000000,,2.0,0.0,0.0
1970/01/01/01:00:35.993000,1770,35,992000000,,2.0,0.0,0.0
1970/01/01/01:00:36.013000,1771,36,13000000,,2.0,0.0,0.0
1970/01/01/01:00:36.033000,1772,36,31000000,,2.0,0.0,0.0
1970/01/01/01:00:36.053000,1773,36,53000000,,2.0,0.0,0.0
1970/01/01/01:00:36.073000,1774,36,72000000,,2.0,0.0,0.0
1970/01/01/01:00:36.093000,1775,36,91000000,,2.0,0.0,0.0
1970/01/01/01:00:36.112000,1776,36,112000000,,2.0,0.0,0.0
1970/01/01/01:00:36.132000,1777,36,131000000,,2.0,0.0,0.0
1970/01/01/01:00:36.152000,1778,36,152000000,,2.0,0.0,0.0
1970/01/01/01:00:36.172000,1779,36,171000000,,2.0,0.0,0.0
1970/01/01/01:00:36.194000,1780,36,193000000,,2.0,0.0,0.0
1970/01/01/01:00:36.213000,1781,36,211000000,,2.0,0.0,0.0
1970/01/01/01:00:36.232000,1782,36,232000000,,2.0,0.0,0.0
1970/01/01/01:00:36.252000,1783,36,252000000,,2.0,0.0,0.0
1970/01/01/01:00:36.277000,1784,36,276000000,,2.0,0.0,0.0
1970/01/01/01:00:36.292000,1785,36,292000000,,2.0,0.0,0.0
1970/01/01/01:00:36.313000,1786,36,312000000,,2.0,0.0,0.0
1970/01/01/01:00:36.332000,1787,36,331000000,,2.0,0.0,0.0
1970/01/01/01:00:36.353000,1788,36,352000000,,2.0,0.0,0.0
1970/01/01/01:00:36.373000,1789,36,371000000,,2.0,0.0,0.0
1970/01/01/01:00:36.391000,1790,36,391000000,,2.0,0.0,0.0
1970/01/01/01:00:36.415000,1791,36,414000000,,2.0,0.0,0.0
1970/01/01/01:00:36.433000,1792,36,432000000,,2.0,0.0,0.0
1970/01/01/01:00:36.454000,1793,36,453000000,,2.0,0.0,0.0
1970/01/01/01:00:36.472000,1794,36,472000000,,2.0,0.0,0.0
1970/01/01/01:00:36.493000,1795,36,492000000,,2.0,0.0,0.0
1970/01/01/01:00:36.512000,1796,36,512000000,,2.0,0.0,0.0
1970/01/01/01:00:36.532000,1797,36,532000000,,2.0,0.0,0.0
1970/01/01/01:00:36.554000,1798,36,552000000,,2.0,0.0,0.0
1970/01/01/01:00:36.572000,1799,36,572000000,,2.0,0.0,0.0
1970/01/01/01:00:36.592000,1800,36,592000000,,2.0,0.0,0.0
1970/01/01/01:00:36.613000,1801,36,611000000,,2.0,0.0,0.0
1970/01/01/01:00:36.634000,1802,36,632000000,,2.0,0.0,0.0
1970/01/01/01:00:36.652000,1803,36,651000000,,2.0,0.0,0.0
1970/01/01/01:00:36.672000,1804,36,671000000,,2.0,0.0,0.0
1970/01/01/01:00:36.693000,1805,36,692000000,,2.0,0.0,0.0
1970/01/01/01:00:36.713000,1806,36,712000000,,2.0,0.0,0.0
1970/01/01/01:00:36.735000,1807,36,733000000,,2.0,0.0,0.0
1970/01/01/01:00:36.752000,1808,36,752000000,,2.0,0.0,0.0
1970/01/01/01:00:36.773000,1809,36,773000000,,2.0,0.0,0.0
1970/01/01/01:00:36.793000,1810,36,792000000,,2.0,0.0,0.0
1970/01/01/01:00:36.812000,1811,36,812000000,,2.0,0.0,0.0
1970/01/01/01:00:36.832000,1812,36,831000000,,2.0,0.0,0.0
1970/01/01/01:00:36.853000,1813,36,852000000,,2.0,0.0,0.0
1970/01/01/01:00:36.872000,1814,36,872000000,,2.0,0.0,0.0
1970/01/01/01:00:36.892000,1815,36,891000000,,2.0,0.0,0.0
1970/01/01/01:00:36.913000,1816,36,912000000,,2.0,0.0,0.0
1970/01/01/01:00:36.933000,1817,36,932000000,,2.0,0.0,0.0
1970/01/01/01:00:36.954000,1818,36,952000000,,2.0,0.0,0.0
1970/01/01/01:00:36.973000,1819,36,972000000,,2.0,0.0,0.0
1970/01/01/01:00:36.992000,1820,36,991000000,,2.0,0.0,0.0
1970/01/01/01:00:37.012000,1821,37,11000000,,2.0,0.0,0.0
1970/01/01/01:00:37.033000,1822,37,32000000,,2.0,0.0,0.0
1970/01/01/01:00:37.053000,1823,37,51000000,,2.0,0.0,0.0
1970/01/01/01:00:37.072000,1824,37,71000000,,2.0,0.0,0.0
1970/01/01/01:00:37.093000,1825,37,92000000,,2.0,0.0,0.0
1970/01/01/01:00:37.112000,1826,37,111000000,,2.0,0.0,0.0
1970/01/01/01:00:37.136000,1827,37,133000000,,2.0,0.0,0.0
1970/01/01/01:00:37.155000,1828,37,152000000,,2.0,0.0,0.0
1970/01/01/01:00:37.173000,1829,37,173000000,,2.0,0.0,0.0
1970/01/01/01:00:37.195000,1830,37,192000000,,2.0,0.0,0.0
1970/01/01/01:00:37.213000,1831,37,211000000,,2.0,0.0,0.0
1970/01/01/01:00:37.234000,1832,37,232000000,,2.0,0.0,0.0
1970/01/01/01:00:37.254000,1833,37,251000000,,2.0,0.0,0.0
1970/01/01/01:00:37.274000,1834,37,272000000,,2.0,0.0,0.0
1970/01/01/01:00:37.292000,1835,37,291000000,,2.0,0.0,0.0
1970/01/01/01:00:37.312000,1836,37,311000000,,2.0,0.0,0.0
1970/01/01/01:00:37.333000,1837,37,332000000,,2.0,0.0,0.0
1970/01/01/01:00:37.352000,1838,37,352000000,,2.0,0.0,0.0
1970/01/01/01:00:37.372000,1839,37,371000000,,2.0,0.0,0.0
1970/01/01/01:00:37.393000,1840,37,392000000,,2.0,0.0,0.0
1970/01/01/01:00:37.411000,1841,37,411000000,,2.0,0.0,0.0
1970/01/01/01:00:37.434000,1842,37,432000000,,2.0,0.0,0.0
1970/01/01/01:00:37.452000,1843,37,452000000,,2.0,0.0,0.0
1970/01/01/01:00:37.473000,1844,37,472000000,,2.0,0.0,0.0
1970/01/01/01:00:37.493000,1845,37,492000000,,2.0,0.0,0.0
1970/01/01/01:00:37.513000,1846,37,512000000,,2.0,0.0,0.0
1970/01/01/01:00:37.533000,1847,37,532000000,,2.0,0.0,0.0
1970/01/01/01:00:37.552000,1848,37,552000000,,2.0,0.0,0.0
1970/01/01/01:00:37.573000,1849,37,573000000,,2.0,0.0,0.0
1970/01/01/01:00:37.593000,1850,37,592000000,,2.0,0.0,0.0
1970/01/01/01:00:37.612000,1851,37,612000000,,2.0,0.0,0.0
1970/01/01/01:00:37.632000,1852,37,632000000,,2.0,0.0,0.0
1970/01/01/01:00:37.652000,1853,37,652000000,,2.0,0.0,0.0
1970/01/01/01:00:37.672000,1854,37,671000000,,2.0,0.0,0.0
1970/01/01/01:00:37.692000,1855,37,691000000,,2.0,0.0,0.0
1970/01/01/01:00:37.716000,1856,37,715000000,,2.0,0.0,0.0
1970/01/01/01:00:37.734000,1857,37,732000000,,2.0,0.0,0.0
1970/01/01/01:00:37.753000,1858,37,752000000,,2.0,0.0,0.0
1970/01/01/01:00:37.774000,1859,37,772000000,,2.0,0.0,0.0
1970/01/01/01:00:37.793000,1860,37,792000000,,2.0,0.0,0.0
1970/01/01/01:00:37.814000,1861,37,811000000,,2.0,0.0,0.0
1970/01/01/01:00:37.837000,1862,37,832000000,,2.0,0.0,0.0
1970/01/01/01:00:37.855000,1863,37,851000000,,2.0,0.0,0.0
1970/01/01/01:00:37.875000,1864,37,873000000,,2.0,0.0,0.0
1970/01/01/01:00:37.892000,1865,37,891000000,,2.0,0.0,0.0
1970/01/01/01:00:37.914000,1866,37,914000000,,2.0,0.0,0.0
1970/01/01/01:00:37.933000,1867,37,931000000,,2.0,0.0,0.0
1970/01/01/01:00:37.954000,1868,37,954000000,,2.0,0.0,0.0
1970/01/01/01:00:37.972000,1869,37,972000000,,2.0,0.0,0.0
1970/01/01/01:00:37.993000,1870,37,992000000,,2.0,0.0,0.0
1970/01/01/01:00:38.014000,1871,38,12000000,,2.0,0.0,0.0
1970/01/01/01:00:38.032000,1872,38,32000000,,2.0,0.0,0.0
1970/01/01/01:00:38.052000,1873,38,51000000,,2.0,0.0,0.0
1970/01/01/01:00:38.074000,1874,38,72000000,,2.0,0.0,0.0
1970/01/01/01:00:38.094000,1875,38,92000000,,2.0,0.0,0.0
1970/01/01/01:00:38.113000,1876,38,111000000,,2.0,0.0,0.0
1970/01/01/01:00:38.134000,1877,38,132000000,,2.0,0.0,0.0
1970/01/01/01:00:38.154000,1878,38,152000000,,2.0,0.0,0.0
1970/01/01/01:00:38.171000,1879,38,171000000,,2.0,0.0,0.0
1970/01/01/01:00:38.192000,1880,38,191000000,,2.0,0.0,0.0
1970/01/01/01:00:38.214000,1881,38,211000000,,2.0,0.0,0.0
1970/01/01/01:00:38.232000,1882,38,232000000,,2.0,0.0,0.0
1970/01/01/01:00:38.252000,1883,38,251000000,,2.0,0.0,0.0
1970/01/01/01:00:38.272000,1884,38,272000000,,2.0,0.0,0.0
1970/01/01/01:00:38.292000,1885,38,291000000,,2.0,0.0,0.0
1970/01/01/01:00:38.313000,1886,38,311000000,,2.0,0.0,0.0
1970/01/01/01:00:38.333000,1887,38,332000000,,2.0,0.0,0.0
1970/01/01/01:00:38.354000,1888,38,353000000,,2.0,0.0,0.0
1970/01/01/01:00:38.373000,1889,38,372000000,,2.0,0.0,0.0
1970/01/01/01:00:38.392000,1890,38,392000000,,2.0,0.0,0.0
1970/01/01/01:00:38.415000,1891,38,414000000,,2.0,0.0,0.0
1970/01/01/01:00:38.432000,1892,38,431000000,,2.0,0.0,0.0
1970/01/01/01:00:38.452000,1893,38,451000000,,2.0,0.0,0.0
1970/01/01/01:00:38.472000,1894,38,471000000,,2.0,0.0,0.0
1970/01/01/01:00:38.493000,1895,38,493000000,,2.0,0.0,0.0
1970/01/01/01:00:38.512000,1896,38,511000000,,2.0,0.0,0.0
1970/01/01/01:00:38.533000,1897,38,532000000,,2.0,0.0,0.0
1970/01/01/01:00:38.553000,1898,38,552000000,,2.0,0.0,0.0
1970/01/01/01:00:38.572000,1899,38,572000000,,2.0,0.0,0.0
1970/01/01/01:00:38.594000,1900,38,594000000,,2.0,0.0,0.0
1970/01/01/01:00:38.612000,1901,38,611000000,,2.0,0.0,0.0
1970/01/01/01:00:38.635000,1902,38,631000000,,2.0,0.0,0.0
1970/01/01/01:00:38.652000,1903,38,652000000,,2.0,0.0,0.0
1970/01/01/01:00:38.674000,1904,38,671000000,,2.0,0.0,0.0
1970/01/01/01:00:38.693000,1905,38,692000000,,2.0,0.0,0.0
1970/01/01/01:00:38.713000,1906,38,712000000,,2.0,0.0,0.0
1970/01/01/01:00:38.733000,1907,38,733000000,,2.0,0.0,0.0
1970/01/01/01:00:38.752000,1908,38,752000000,,2.0,0.0,0.0
1970/01/01/01:00:38.772000,1909,38,772000000,,2.0,0.0,0.0
1970/01/01/01:00:38.794000,1910,38,792000000,,2.0,0.0,0.0
1970/01/01/01:00:38.817000,1911,38,813000000,,2.0,0.0,0.0
1970/01/01/01:00:38.834000,1912,38,832000000,,2.0,0.0,0.0
1970/01/01/01:00:38.852000,1913,38,852000000,,2.0,0.0,0.0
1970/01/01/01:00:38.873000,1914,38,873000000,,2.0,0.0,0.0
1970/01/01/01:00:38.892000,1915,38,891000000,,2.0,0.0,0.0
1970/01/01/01:00:38.911000,1916,38,911000000,,2.0,0.0,0.0
1970/01/01/01:00:38.933000,1917,38,931000000,,2.0,0.0,0.0
1970/01/01/01:00:38.953000,1918,38,952000000,,2.0,0.0,0.0
1970/01/01/01:00:38.972000,1919,38,971000000,,2.0,0.0,0.0
1970/01/01/01:00:38.993000,1920,38,992000000,,2.0,0.0,0.0
1970/01/01/01:00:39.012000,1921,39,12000000,,2.0,0.0,0.0
1970/01/01/01:00:39.032000,1922,39,31000000,,2.0,0.0,0.0
1970/01/01/01:00:39.052000,1923,39,52000000,,2.0,0.0,0.0
1970/01/01/01:00:39.073000,1924,39,71000000,,2.0,0.0,0.0
1970/01/01/01:00:39.094000,1925,39,92000000,,2.0,0.0,0.0
1970/01/01/01:00:39.113000,1926,39,112000000,,2.0,0.0,0.0
1970/01/01/01:00:39.134000,1927,39,133000000,,2.0,0.0,0.0
1970/01/01/01:00:39.152000,1928,39,152000000,,2.0,0.0,0.0
1970/01/01/01:00:39.173000,1929,39,172000000,,2.0,0.0,0.0
1970/01/01/01:00:39.192000,1930,39,192000000,,2.0,0.0,0.0
1970/01/01/01:00:39.212000,1931,39,212000000,,2.0,0.0,0.0
1970/01/01/01:00:39.232000,1932,39,231000000,,2.0,0.0,0.0
1970/01/01/01:00:39.253000,1933,39,252000000,,2.0,0.0,0.0
1970/01/01/01:00:39.274000,1934,39,272000000,,2.0,0.0,0.0
1970/01/01/01:00:39.294000,1935,39,293000000,,2.0,0.0,0.0
1970/01/01/01:00:39.312000,1936,39,311000000,,2.0,0.0,0.0
1970/01/01/01:00:39.332000,1937,39,331000000,,2.0,0.0,0.0
1970/01/01/01:00:39.352000,1938,39,351000000,,2.0,0.0,0.0
1970/01/01/01:00:39.371000,1939,39,371000000,,2.0,0.0,0.0
1970/01/01/01:00:39.392000,1940,39,391000000,,2.0,0.0,0.0
1970/01/01/01:00:39.412000,1941,39,412000000,,2.0,0.0,0.0
1970/01/01/01:00:39.434000,1942,39,433000000,,2.0,0.0,0.0
1970/01/01/01:00:39.453000,1943,39,452000000,,2.0,0.0,0.0
1970/01/01/01:00:39.473000,1944,39,473000000,,2.0,0.0,0.0
1970/01/01/01:00:39.492000,1945,39,491000000,,2.0,0.0,0.0
1970/01/01/01:00:39.511000,1946,39,511000000,,2.0,0.0,0.0
1970/01/01/01:00:39.533000,1947,39,532000000,,2.0,0.0,0.0
1970/01/01/01:00:39.552000,1948,39,551000000,,2.0,0.0,0.0
1970/01/01/01:00:39.573000,1949,39,572000000,,2.0,0.0,0.0
1970/01/01/01:00:39.592000,1950,39,591000000,,2.0,0.0,0.0
1970/01/01/01:00:39.612000,1951,39,611000000,,2.0,0.0,0.0
1970/01/01/01:00:39.633000,1952,39,632000000,,2.0,0.0,0.0
1970/01/01/01:00:39.653000,1953,39,653000000,,2.0,0.0,0.0
1970/01/01/01:00:39.676000,1954,39,671000000,,2.0,0.0,0.0
1970/01/01/01:00:39.693000,1955,39,692000000,,2.0,0.0,0.0
1970/01/01/01:00:39.713000,1956,39,713000000,,2.0,0.0,0.0
1970/01/01/01:00:39.733000,1957,39,731000000,,2.0,0.0,0.0
1970/01/01/01:00:39.752000,1958,39,751000000,,2.0,0.0,0.0
1970/01/01/01:00:39.773000,1959,39,772000000,,2.0,0.0,0.0
1970/01/01/01:00:39.791000,1960,39,791000000,,2.0,0.0,0.0
1970/01/01/01:00:39.814000,1961,39,813000000,,2.0,0.0,0.0
1970/01/01/01:00:39.832000,1962,39,831000000,,2.0,0.0,0.0
1970/01/01/01:00:39.853000,1963,39,853000000,,2.0,0.0,0.0
1970/01/01/01:00:39.872000,1964,39,872000000,,2.0,0.0,0.0
1970/01/01/01:00:39.892000,1965,39,892000000,,2.0,0.0,0.0
1970/01/01/01:00:39.913000,1966,39,912000000,,2.0,0.0,0.0
1970/01/01/01:00:39.932000,1967,39,932000000,,2.0,0.0,0.0
1970/01/01/01:00:39.952000,1968,39,951000000,,2.0,0.0,0.0
1970/01/01/01:00:39.972000,1969,39,972000000,,2.0,0.0,0.0
1970/01/01/01:00:39.992000,1970,39,991000000,,2.0,0.0,0.0
1970/01/01/01:00:40.012000,1971,40,11000000,,2.0,0.0,0.0
1970/01/01/01:00:40.032000,1972,40,31000000,,2.0,0.0,0.0
1970/01/01/01:00:40.056000,1973,40,55000000,,2.0,0.0,0.0
1970/01/01/01:00:40.073000,1974,40,72000000,,2.0,0.0,0.0
1970/01/01/01:00:40.094000,1975,40,91000000,,2.0,0.0,0.0
1970/01/01/01:00:40.112000,1976,40,111000000,,2.0,0.0,0.0
1970/01/01/01:00:40.134000,1977,40,133000000,,2.0,0.0,0.0
1970/01/01/01:00:40.155000,1978,40,153000000,,2.0,0.0,0.0
1970/01/01/01:00:40.175000,1979,40,173000000,,2.0,0.0,0.0
1970/01/01/01:00:40.191000,1980,40,191000000,,2.0,0.0,0.0
1970/01/01/01:00:40.212000,1981,40,211000000,,2.0,0.0,0.0
1970/01/01/01:00:40.231000,1982,40,231000000,,2.0,0.0,0.0
1970/01/01/01:00:40.254000,1983,40,252000000,,2.0,0.0,0.0
1970/01/01/01:00:40.276000,1984,40,274000000,,2.0,0.0,0.0
1970/01/01/01:00:40.293000,1985,40,292000000,,2.0,0.0,0.0
1970/01/01/01:00:40.313000,1986,40,311000000,,2.0,0.0,0.0
1970/01/01/01:00:40.334000,1987,40,332000000,,2.0,0.0,0.0
1970/01/01/01:00:40.352000,1988,40,352000000,,2.0,0.0,0.0
1970/01/01/01:00:40.372000,1989,40,372000000,,2.0,0.0,0.0
1970/01/01/01:00:40.392000,1990,40,391000000,,2.0,0.0,0.0
1970/01/01/01:00:40.414000,1991,40,414000000,,2.0,0.0,0.0
1970/01/01/01:00:40.432000,1992,40,431000000,,2.0,0.0,0.0
1970/01/01/01:00:40.456000,1993,40,452000000,,2.0,0.0,0.0
1970/01/01/01:00:40.472000,1994,40,471000000,,2.0,0.0,0.0
1970/01/01/01:00:40.495000,1995,40,493000000,,2.0,0.0,0.0
1970/01/01/01:00:40.512000,1996,40,511000000,,2.0,0.0,0.0
1970/01/01/01:00:40.532000,1997,40,532000000,,2.0,0.0,0.0
1970/01/01/01:00:40.554000,1998,40,553000000,,2.0,0.0,0.0
1970/01/01/01:00:40.572000,1999,40,572000000,,2.0,0.0,0.0
1970/01/01/01:00:40.592000,2000,40,591000000,,2.0,0.0,0.0
1970/01/01/01:00:40.614000,2001,40,614000000,,2.0,0.0,0.0
1970/01/01/01:00:40.631000,2002,40,631000000,,2.0,0.0,0.0
1970/01/01/01:00:40.651000,2003,40,651000000,,2.0,0.0,0.0
1970/01/01/01:00:40.672000,2004,40,671000000,,2.0,0.0,0.0
1970/01/01/01:00:40.692000,2005,40,691000000,,2.0,0.0,0.0
1970/01/01/01:00:40.713000,2006,40,712000000,,2.0,0.0,0.0
1970/01/01/01:00:40.734000,2007,40,732000000,,2.0,0.0,0.0
1970/01/01/01:00:40.752000,2008,40,752000000,,2.0,0.0,0.0
1970/01/01/01:00:40.772000,2009,40,772000000,,2.0,0.0,0.0
1970/01/01/01:00:40.793000,2010,40,791000000,,2.0,0.0,0.0
1970/01/01/01:00:40.811000,2011,40,811000000,,2.0,0.0,0.0
1970/01/01/01:00:40.832000,2012,40,831000000,,2.0,0.0,0.0
1970/01/01/01:00:40.853000,2013,40,851000000,,2.0,0.0,0.0
1970/01/01/01:00:40.872000,2014,40,871000000,,2.0,0.0,0.0
1970/01/01/01:00:40.892000,2015,40,891000000,,2.0,0.0,0.0
1970/01/01/01:00:40.913000,2016,40,911000000,,2.0,0.0,0.0
1970/01/01/01:00:40.932000,2017,40,932000000,,2.0,0.0,0.0
1970/01/01/01:00:40.951000,2018,40,951000000,,2.0,0.0,0.0
1970/01/01/01:00:40.972000,2019,40,972000000,,2.0,0.0,0.0
1970/01/01/01:00:40.994000,2020,40,994000000,,2.0,0.0,0.0
1970/01/01/01:00:41.014000,2021,41,13000000,,2.0,0.0,0.0
1970/01/01/01:00:41.034000,2022,41,33000000,,2.0,0.0,0.0
1970/01/01/01:00:41.053000,2023,41,52000000,,2.0,0.0,0.0
1970/01/01/01:00:41.071000,2024,41,71000000,,2.0,0.0,0.0
1970/01/01/01:00:41.095000,2025,41,92000000,,2.0,0.0,0.0
1970/01/01/01:00:41.113000,2026,41,113000000,,2.0,0.0,0.0
1970/01/01/01:00:41.132000,2027,41,131000000,,2.0,0.0,0.0
1970/01/01/01:00:41.153000,2028,41,152000000,,2.0,0.0,0.0
1970/01/01/01:00:41.174000,2029,41,171000000,,2.0,0.0,0.0
1970/01/01/01:00:41.196000,2030,41,192000000,,2.0,0.0,0.0
1970/01/01/01:00:41.217000,2031,41,212000000,,2.0,0.0,0.0
1970/01/01/01:00:41.232000,2032,41,232000000,,2.0,0.0,0.0
1970/01/01/01:00:41.256000,2033,41,253000000,,2.0,0.0,0.0
1970/01/01/01:00:41.272000,2034,41,271000000,,2.0,0.0,0.0
1970/01/01/01:00:41.293000,2035,41,291000000,,2.0,0.0,0.0
1970/01/01/01:00:41.312000,2036,41,312000000,,2.0,0.0,0.0
1970/01/01/01:00:41.332000,2037,41,332000000,,2.0,0.0,0.0
1970/01/01/01:00:41.352000,2038,41,351000000,,2.0,0.0,0.0
1970/01/01/01:00:41.372000,2039,41,372000000,,2.0,0.0,0.0
1970/01/01/01:00:41.392000,2040,41,392000000,,2.0,0.0,0.0
1970/01/01/01:00:41.415000,2041,41,413000000,,2.0,0.0,0.0
1970/01/01/01:00:41.432000,2042,41,431000000,,2.0,0.0,0.0
1970/01/01/01:00:41.452000,2043,41,451000000,,2.0,0.0,0.0
1970/01/01/01:00:41.472000,2044,41,471000000,,2.0,0.0,0.0
1970/01/01/01:00:41.492000,2045,41,491000000,,2.0,0.0,0.0
1970/01/01/01:00:41.513000,2046,41,512000000,,2.0,0.0,0.0
1970/01/01/01:00:41.536000,2047,41,533000000,,2.0,0.0,0.0
1970/01/01/01:00:41.553000,2048,41,552000000,,2.0,0.0,0.0
1970/01/01/01:00:41.573000,2049,41,572000000,,2.0,0.0,0.0
1970/01/01/01:00:41.592000,2050,41,592000000,,2.0,0.0,0.0
1970/01/01/01:00:41.611000,2051,41,611000000,,2.0,0.0,0.0
1970/01/01/01:00:41.633000,2052,41,632000000,,2.0,0.0,0.0
1970/01/01/01:00:41.651000,2053,41,651000000,,2.0,0.0,0.0
1970/01/01/01:00:41.672000,2054,41,671000000,,2.0,0.0,0.0
1970/01/01/01:00:41.696000,2055,41,691000000,,2.0,0.0,0.0
1970/01/01/01:00:41.715000,2056,41,713000000,,2.0,0.0,0.0
1970/01/01/01:00:41.733000,2057,41,731000000,,2.0,0.0,0.0
1970/01/01/01:00:41.753000,2058,41,751000000,,2.0,0.0,0.0
1970/01/01/01:00:41.774000,2059,41,772000000,,2.0,0.0,0.0
1970/01/01/01:00:41.792000,2060,41,792000000,,2.0,0.0,0.0
1970/01/01/01:00:41.812000,2061,41,811000000,,2.0,0.0,0.0
1970/01/01/01:00:41.833000,2062,41,833000000,,2.0,0.0,0.0
1970/01/01/01:00:41.854000,2063,41,852000000,,2.0,0.0,0.0
1970/01/01/01:00:41.871000,2064,41,871000000,,2.0,0.0,0.0
1970/01/01/01:00:41.892000,2065,41,891000000,,2.0,0.0,0.0
1970/01/01/01:00:41.913000,2066,41,912000000,,2.0,0.0,0.0
1970/01/01/01:00:41.932000,2067,41,932000000,,2.0,0.0,0.0
1970/01/01/01:00:41.953000,2068,41,952000000,,2.0,0.0,0.0
1970/01/01/01:00:41.972000,2069,41,972000000,,2.0,0.0,0.0
1970/01/01/01:00:41.993000,2070,41,993000000,,2.0,0.0,0.0
1970/01/01/01:00:42.013000,2071,42,11000000,,2.0,0.0,0.0
1970/01/01/01:00:42.032000,2072,42,31000000,,2.0,0.0,0.0
1970/01/01/01:00:42.053000,2073,42,53000000,,2.0,0.0,0.0
1970/01/01/01:00:42.073000,2074,42,71000000,,2.0,0.0,0.0
1970/01/01/01:00:42.092000,2075,42,91000000,,2.0,0.0,0.0
1970/01/01/01:00:42.115000,2076,42,111000000,,2.0,0.0,0.0
1970/01/01/01:00:42.132000,2077,42,131000000,,2.0,0.0,0.0
1970/01/01/01:00:42.153000,2078,42,152000000,,2.0,0.0,0.0
1970/01/01/01:00:42.171000,2079,42,171000000,,2.0,0.0,0.0
1970/01/01/01:00:42.192000,2080,42,192000000,,2.0,0.0,0.0
1970/01/01/01:00:42.215000,2081,42,214000000,,2.0,0.0,0.0
1970/01/01/01:00:42.233000,2082,42,233000000,,2.0,0.0,0.0
1970/01/01/01:00:42.254000,2083,42,251000000,,2.0,0.0,0.0
1970/01/01/01:00:42.272000,2084,42,271000000,,2.0,0.0,0.0
1970/01/01/01:00:42.292000,2085,42,291000000,,2.0,0.0,0.0
