time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:05.669000,278,5,668000000,,-0.402381807566,-0.00836434867233,-0.0145693328232
1970/01/01/01:00:05.688000,279,5,687000000,,-0.402552008629,-0.00865556765348,-0.0145525345579
1970/01/01/01:00:05.709000,280,5,708000000,,-0.402719080448,-0.00893191061914,-0.0145360445604
1970/01/01/01:00:05.728000,281,5,727000000,,-0.402900636196,-0.00922245252877,-0.0145181268454
1970/01/01/01:00:05.748000,282,5,747000000,,-0.403087973595,-0.00951263122261,-0.0144996354356
1970/01/01/01:00:05.767000,283,5,766000000,,-0.403281122446,-0.00980243459344,-0.0144805721939
1970/01/01/01:00:05.788000,284,5,787000000,,-0.40348008275,-0.0100918505341,-0.01446093712
1970/01/01/01:00:05.808000,285,5,807000000,,-0.403684794903,-0.0103808678687,-0.0144407320768
1970/01/01/01:00:05.826000,286,5,826000000,,-0.403895288706,-0.0106694763526,-0.0144199561328
1970/01/01/01:00:05.848000,287,5,847000000,,-0.404111564159,-0.0109576629475,-0.0143986102194
1970/01/01/01:00:05.867000,288,5,867000000,,-0.404333591461,-0.0112454164773,-0.0143766971305
1970/01/01/01:00:05.887000,289,5,887000000,,-0.404561400414,-0.0115327266976,-0.0143542159349
1970/01/01/01:00:05.907000,290,5,906000000,,-0.404794901609,-0.0118195815012,-0.0143311675638
1970/01/01/01:00:05.927000,291,5,926000000,,-0.405034154654,-0.0121059697121,-0.0143075538799
1970/01/01/01:00:05.947000,292,5,947000000,,-0.405279159546,-0.0123918801546,-0.0142833758146
1970/01/01/01:00:05.967000,293,5,967000000,,-0.40552982688,-0.0126773007214,-0.0142586333677
1970/01/01/01:00:05.987000,294,5,986000000,,-0.405786246061,-0.012962221168,-0.014233328402
1970/01/01/01:00:06.008000,295,6,7000000,,-0.406048327684,-0.0132466303185,-0.0142074609175
1970/01/01/01:00:06.027000,296,6,26000000,,-0.406316101551,-0.0135305160657,-0.0141810327768
1970/01/01/01:00:06.048000,297,6,48000000,,-0.406603366137,-0.0138280214742,-0.0141526805237
1970/01/01/01:00:06.068000,298,6,67000000,,-0.406882762909,-0.0141107998788,-0.0141251059249
1970/01/01/01:00:06.087000,299,6,86000000,,-0.407153397799,-0.0143789239228,-0.0140983937308
1970/01/01/01:00:06.107000,300,6,106000000,,-0.407443791628,-0.0146606061608,-0.0140697332099
1970/01/01/01:00:06.128000,301,6,126000000,,-0.407739818096,-0.0149417100474,-0.0140405166894
1970/01/01/01:00:06.148000,302,6,147000000,,-0.408041477203,-0.0152222234756,-0.014010746032
1970/01/01/01:00:06.167000,303,6,167000000,,-0.408348709345,-0.0155021362007,-0.013980422169
1970/01/01/01:00:06.188000,304,6,187000000,,-0.408661544323,-0.0157814361155,-0.0139495460317
1970/01/01/01:00:06.210000,305,6,208000000,,-0.409012109041,-0.0160879474133,-0.0139149464667
1970/01/01/01:00:06.229000,306,6,227000000,,-0.409320294857,-0.0163520425558,-0.0138845304027
1970/01/01/01:00:06.247000,307,6,246000000,,-0.409633487463,-0.016615556553,-0.0138536198065
1970/01/01/01:00:06.268000,308,6,267000000,,-0.40998545289,-0.0169061180204,-0.0138188805431
1970/01/01/01:00:06.287000,309,6,286000000,,-0.410309165716,-0.0171683747321,-0.0137869315222
1970/01/01/01:00:06.308000,310,6,307000000,,-0.410655289888,-0.0174437724054,-0.0137527706102
1970/01/01/01:00:06.327000,311,6,326000000,,-0.41100692749,-0.0177184808999,-0.0137180667371
1970/01/01/01:00:06.347000,312,6,347000000,,-0.411364018917,-0.0179924909025,-0.0136828217655
1970/01/01/01:00:06.367000,313,6,366000000,,-0.411726623774,-0.0182657912374,-0.0136470356956
1970/01/01/01:00:06.388000,314,6,387000000,,-0.412094652653,-0.0185383688658,-0.0136107113212
1970/01/01/01:00:06.408000,315,6,408000000,,-0.412486970425,-0.0188237894326,-0.0135719925165
1970/01/01/01:00:06.433000,316,6,431000000,,-0.412942647934,-0.0191489774734,-0.0135270198807
1970/01/01/01:00:06.447000,317,6,446000000,,-0.413231402636,-0.0193516705185,-0.0134985204786
1970/01/01/01:00:06.467000,318,6,466000000,,-0.413621127605,-0.0196212567389,-0.013460055925
1970/01/01/01:00:06.487000,319,6,486000000,,-0.414016246796,-0.0198900680989,-0.0134210595861
1970/01/01/01:00:06.508000,320,6,507000000,,-0.414436876774,-0.020171476528,-0.0133795430884
1970/01/01/01:00:06.528000,321,6,526000000,,-0.414822548628,-0.0204253271222,-0.0133414790034
1970/01/01/01:00:06.547000,322,6,547000000,,-0.41523373127,-0.0206917505711,-0.0133008975536
1970/01/01/01:00:06.568000,323,6,567000000,,-0.415650218725,-0.0209573600441,-0.0132597917691
1970/01/01/01:00:06.587000,324,6,586000000,,-0.416072010994,-0.0212221387774,-0.01321816165
1970/01/01/01:00:06.607000,325,6,607000000,,-0.416499108076,-0.0214860830456,-0.0131760109216
1970/01/01/01:00:06.627000,326,6,626000000,,-0.416931450367,-0.021749176085,-0.0131333386526
1970/01/01/01:00:06.650000,327,6,649000000,,-0.417413115501,-0.0220375880599,-0.0130858011544
1970/01/01/01:00:06.667000,328,6,666000000,,-0.417811900377,-0.022272778675,-0.0130464415997
1970/01/01/01:00:06.689000,329,6,687000000,,-0.418259978294,-0.0225332658738,-0.0130022196099
1970/01/01/01:00:06.708000,330,6,707000000,,-0.418713241816,-0.0227928645909,-0.0129574844614
1970/01/01/01:00:06.727000,331,6,727000000,,-0.419171690941,-0.0230515617877,-0.0129122380167
1970/01/01/01:00:06.748000,332,6,748000000,,-0.419635295868,-0.0233093500137,-0.0128664812073
1970/01/01/01:00:06.768000,333,6,767000000,,-0.420127630234,-0.023579036817,-0.0128178903833
1970/01/01/01:00:06.788000,334,6,788000000,,-0.420577943325,-0.0238221567124,-0.0127734467387
1970/01/01/01:00:06.807000,335,6,806000000,,-0.42105692625,-0.0240771528333,-0.0127261718735
1970/01/01/01:00:06.828000,336,6,827000000,,-0.421541005373,-0.0243311990052,-0.0126783940941
1970/01/01/01:00:06.847000,337,6,846000000,,-0.42203015089,-0.0245842859149,-0.0126301161945
1970/01/01/01:00:06.867000,338,6,866000000,,-0.422524362803,-0.0248364005238,-0.0125813400373
1970/01/01/01:00:06.887000,339,6,886000000,,-0.423023611307,-0.0250875353813,-0.0125320665538
1970/01/01/01:00:06.908000,340,6,908000000,,-0.423553198576,-0.0253501608968,-0.012479797937
1970/01/01/01:00:06.927000,341,6,926000000,,-0.424037128687,-0.0255868248641,-0.012432038784
1970/01/01/01:00:06.948000,342,6,947000000,,-0.424551337957,-0.0258349590003,-0.0123812872916
1970/01/01/01:00:06.970000,343,6,969000000,,-0.425122708082,-0.0261067282408,-0.0123248957098
1970/01/01/01:00:06.989000,344,6,988000000,,-0.425620943308,-0.0263404343277,-0.0122757209465
1970/01/01/01:00:07.007000,345,7,7000000,,-0.42612361908,-0.0265732016414,-0.0122261084616
1970/01/01/01:00:07.027000,346,7,26000000,,-0.426657527685,-0.0268171988428,-0.012173413299
1970/01/01/01:00:07.046000,347,7,46000000,,-0.427196294069,-0.027060136199,-0.0121202385053
1970/01/01/01:00:07.069000,348,7,67000000,,-0.427767246962,-0.0273140706122,-0.0120638897642
1970/01/01/01:00:07.088000,349,7,87000000,,-0.428315937519,-0.0275548063219,-0.0120097361505
1970/01/01/01:00:07.107000,350,7,106000000,,-0.428841620684,-0.0277824997902,-0.0119578512385
1970/01/01/01:00:07.129000,351,7,129000000,,-0.429455727339,-0.0280449073762,-0.0118972416967
1970/01/01/01:00:07.148000,352,7,147000000,,-0.429962486029,-0.0282586067915,-0.0118472287431
1970/01/01/01:00:07.168000,353,7,166000000,,-0.430530011654,-0.0284949932247,-0.0117912152782
1970/01/01/01:00:07.187000,354,7,186000000,,-0.431102275848,-0.0287302527577,-0.011734736152
1970/01/01/01:00:07.207000,355,7,206000000,,-0.431679219007,-0.0289643798023,-0.0116777932271
1970/01/01/01:00:07.227000,356,7,226000000,,-0.432260841131,-0.0291973613203,-0.0116203902289
1970/01/01/01:00:07.249000,357,7,248000000,,-0.432847112417,-0.0294291917235,-0.0115625280887
1970/01/01/01:00:07.267000,358,7,267000000,,-0.433438003063,-0.0296598598361,-0.0115042086691
1970/01/01/01:00:07.292000,359,7,292000000,,-0.434213042259,-0.0299579761922,-0.011427716352
1970/01/01/01:00:07.306000,360,7,307000000,,-0.434663683176,-0.0301290582865,-0.0113832382485
1970/01/01/01:00:07.328000,361,7,327000000,,-0.435238182545,-0.0303448028862,-0.0113265374675
1970/01/01/01:00:07.346000,362,7,346000000,,-0.435847342014,-0.0305707324296,-0.0112664159387
1970/01/01/01:00:07.371000,363,7,367000000,,-0.436461001635,-0.0307954568416,-0.0112058492377
1970/01/01/01:00:07.396000,364,7,394000000,,-0.43732765317,-0.0311080235988,-0.0111203137785
1970/01/01/01:00:07.407000,365,7,406000000,,-0.437701761723,-0.0312412474304,-0.0110833924264
1970/01/01/01:00:07.429000,366,7,427000000,,-0.438328802586,-0.0314622968435,-0.0110215060413
1970/01/01/01:00:07.448000,367,7,446000000,,-0.438960254192,-0.0316821038723,-0.0109591847286
1970/01/01/01:00:07.466000,368,7,466000000,,-0.439596056938,-0.0319006592035,-0.0108964312822
1970/01/01/01:00:07.490000,369,7,488000000,,-0.440300524235,-0.0321396179497,-0.010826905258
1970/01/01/01:00:07.510000,370,7,508000000,,-0.440945476294,-0.0323555208743,-0.0107632512227
1970/01/01/01:00:07.532000,371,7,530000000,,-0.441659897566,-0.0325915366411,-0.0106927398592
1970/01/01/01:00:07.553000,372,7,552000000,,-0.442346662283,-0.032815374434,-0.0106249582022
1970/01/01/01:00:07.569000,373,7,568000000,,-0.442873060703,-0.032984957099,-0.0105730043724
1970/01/01/01:00:07.588000,374,7,587000000,,-0.443501681089,-0.0331852585077,-0.0105109624565
1970/01/01/01:00:07.609000,375,7,607000000,,-0.444167494774,-0.0333948209882,-0.0104452501982
1970/01/01/01:00:07.627000,376,7,627000000,,-0.444837480783,-0.0336030647159,-0.0103791253641
1970/01/01/01:00:07.647000,377,7,647000000,,-0.445511609316,-0.0338099822402,-0.0103125916794
1970/01/01/01:00:07.667000,378,7,666000000,,-0.446189850569,-0.0340155661106,-0.0102456500754
1970/01/01/01:00:07.688000,379,7,688000000,,-0.446906447411,-0.0342299826443,-0.0101749263704
1970/01/01/01:00:07.707000,380,7,706000000,,-0.447558641434,-0.0344226956367,-0.010110556148
1970/01/01/01:00:07.727000,381,7,727000000,,-0.448249101639,-0.0346242263913,-0.0100424094126
1970/01/01/01:00:07.749000,382,7,748000000,,-0.448978424072,-0.0348343588412,-0.00997042935342
1970/01/01/01:00:07.768000,383,7,767000000,,-0.44964209199,-0.03502317518,-0.00990492943674
1970/01/01/01:00:07.787000,384,7,786000000,,-0.450344532728,-0.0352205820382,-0.00983560178429
1970/01/01/01:00:07.806000,385,7,806000000,,-0.451050907373,-0.0354165993631,-0.009765884839
1970/01/01/01:00:07.831000,386,7,830000000,,-0.451903700829,-0.0356499701738,-0.00968171656132
1970/01/01/01:00:07.848000,387,7,846000000,,-0.452475339174,-0.0358044281602,-0.00962529890239
1970/01/01/01:00:07.867000,388,7,867000000,,-0.453229337931,-0.0360057763755,-0.00955088064075
1970/01/01/01:00:07.887000,389,7,886000000,,-0.453915178776,-0.0361866019666,-0.00948319211602
1970/01/01/01:00:07.907000,390,7,907000000,,-0.454677194357,-0.0363849587739,-0.00940798502415
1970/01/01/01:00:07.927000,391,7,927000000,,-0.455370187759,-0.0365630611777,-0.00933958776295
1970/01/01/01:00:07.947000,392,7,947000000,,-0.45610332489,-0.0367491319776,-0.00926723144948
1970/01/01/01:00:07.967000,393,7,967000000,,-0.456840157509,-0.0369337499142,-0.00919450912625
1970/01/01/01:00:07.987000,394,7,986000000,,-0.457580655813,-0.037116907537,-0.0091214235872
1970/01/01/01:00:08.008000,395,8,7000000,,-0.458324819803,-0.037298604846,-0.00904797855765
1970/01/01/01:00:08.028000,396,8,28000000,,-0.459110081196,-0.0374877974391,-0.00897047668695
1970/01/01/01:00:08.047000,397,8,46000000,,-0.459823966026,-0.0376575700939,-0.00890001934022
1970/01/01/01:00:08.067000,398,8,67000000,,-0.460578888655,-0.0378348231316,-0.00882551074028
1970/01/01/01:00:08.087000,399,8,86000000,,-0.461337327957,-0.0380105860531,-0.0087506538257
1970/01/01/01:00:08.108000,400,8,107000000,,-0.462137490511,-0.0381935201585,-0.00867168325931
1970/01/01/01:00:08.129000,401,8,127000000,,-0.462864726782,-0.0383576005697,-0.00859990715981
1970/01/01/01:00:08.148000,402,8,147000000,,-0.4636721313,-0.0385373644531,-0.00852022040635
1970/01/01/01:00:08.168000,403,8,166000000,,-0.464405864477,-0.0386985614896,-0.0084478026256
1970/01/01/01:00:08.187000,404,8,187000000,,-0.465181529522,-0.038866750896,-0.00837124884129
1970/01/01/01:00:08.208000,405,8,207000000,,-0.465960532427,-0.0390334092081,-0.00829436350614
1970/01/01/01:00:08.227000,406,8,226000000,,-0.46674284339,-0.03919852525,-0.00821715220809
1970/01/01/01:00:08.247000,407,8,246000000,,-0.46752846241,-0.0393620915711,-0.00813961494714
1970/01/01/01:00:08.268000,408,8,267000000,,-0.468356847763,-0.0395321659744,-0.00805785600096
1970/01/01/01:00:08.288000,409,8,287000000,,-0.469149082899,-0.039692543447,-0.00797966402024
1970/01/01/01:00:08.307000,410,8,307000000,,-0.469904690981,-0.0398434475064,-0.00790509022772
1970/01/01/01:00:08.330000,411,8,329000000,,-0.470823168755,-0.0400242246687,-0.00781443994492
1970/01/01/01:00:08.348000,412,8,348000000,,-0.471504718065,-0.0401564985514,-0.00774717470631
1970/01/01/01:00:08.368000,413,8,367000000,,-0.472349703312,-0.0403183139861,-0.00766377756372
1970/01/01/01:00:08.387000,414,8,387000000,,-0.473157584667,-0.040470790118,-0.00758404145017
1970/01/01/01:00:08.407000,415,8,407000000,,-0.473927915096,-0.0406141653657,-0.0075080152601
1970/01/01/01:00:08.427000,416,8,426000000,,-0.474741667509,-0.0407635234296,-0.00742769846693
1970/01/01/01:00:08.448000,417,8,447000000,,-0.475558429956,-0.0409112721682,-0.00734708830714
1970/01/01/01:00:08.468000,418,8,467000000,,-0.476378113031,-0.0410574041307,-0.00726618804038
1970/01/01/01:00:08.488000,419,8,488000000,,-0.477241933346,-0.0412091016769,-0.00718093430623
1970/01/01/01:00:08.508000,420,8,507000000,,-0.478067547083,-0.0413519069552,-0.00709944963455
1970/01/01/01:00:08.528000,421,8,527000000,,-0.478854507208,-0.0414860583842,-0.00702177966014
1970/01/01/01:00:08.548000,422,8,547000000,,-0.479685634375,-0.041625674814,-0.00693975109607
1970/01/01/01:00:08.568000,423,8,566000000,,-0.480519503355,-0.0417636446655,-0.00685744872317
1970/01/01/01:00:08.587000,424,8,586000000,,-0.481356143951,-0.0418999679387,-0.00677487580106
1970/01/01/01:00:08.608000,425,8,607000000,,-0.482237547636,-0.0420413278043,-0.0066878865473
1970/01/01/01:00:08.627000,426,8,627000000,,-0.483037531376,-0.0421676486731,-0.00660893088207
1970/01/01/01:00:08.648000,427,8,647000000,,-0.483882188797,-0.0422989949584,-0.00652556540444
1970/01/01/01:00:08.668000,428,8,668000000,,-0.48477190733,-0.0424351096153,-0.00643775425851
1970/01/01/01:00:08.688000,429,8,687000000,,-0.48557934165,-0.0425566695631,-0.00635806471109
1970/01/01/01:00:08.708000,430,8,707000000,,-0.486431747675,-0.0426829904318,-0.00627393648028
1970/01/01/01:00:08.728000,431,8,727000000,,-0.487286657095,-0.0428076274693,-0.00618956051767
1970/01/01/01:00:08.747000,432,8,746000000,,-0.488144040108,-0.042930573225,-0.00610493961722
1970/01/01/01:00:08.767000,433,8,766000000,,-0.489003866911,-0.0430518239737,-0.00602007843554
1970/01/01/01:00:08.788000,434,8,787000000,,-0.489909261465,-0.0431773066521,-0.00593071803451
1970/01/01/01:00:08.807000,435,8,807000000,,-0.490730702877,-0.0432892218232,-0.00584964547306
1970/01/01/01:00:08.828000,436,8,827000000,,-0.491597652435,-0.0434053577483,-0.00576408114284
1970/01/01/01:00:08.848000,437,8,847000000,,-0.492466896772,-0.0435197800398,-0.00567828956991
1970/01/01/01:00:08.867000,438,8,867000000,,-0.493338435888,-0.0436324886978,-0.00559227308258
1970/01/01/01:00:08.888000,439,8,887000000,,-0.494255930185,-0.0437489748001,-0.00550171872601
1970/01/01/01:00:08.907000,440,8,906000000,,-0.495088160038,-0.0438527278602,-0.00541958212852
1970/01/01/01:00:08.928000,441,8,926000000,,-0.495966285467,-0.0439602546394,-0.00533291371539
1970/01/01/01:00:08.950000,442,8,950000000,,-0.496978759766,-0.0440817624331,-0.00523298513144
1970/01/01/01:00:08.968000,443,8,967000000,,-0.497728914022,-0.0441700927913,-0.00515894917771
1970/01/01/01:00:08.987000,444,8,987000000,,-0.498613357544,-0.0442724004388,-0.00507165957242
1970/01/01/01:00:09.007000,445,9,7000000,,-0.499499797821,-0.0443729571998,-0.00498416973278
1970/01/01/01:00:09.029000,446,9,26000000,,-0.500388264656,-0.0444717667997,-0.00489648338407
1970/01/01/01:00:09.047000,447,9,47000000,,-0.50127863884,-0.0445688143373,-0.00480860378593
1970/01/01/01:00:09.068000,448,9,67000000,,-0.50221568346,-0.0446688272059,-0.00471612531692
1970/01/01/01:00:09.091000,449,9,89000000,,-0.503154754639,-0.0447668917477,-0.0046234424226
1970/01/01/01:00:09.108000,450,9,107000000,,-0.503961265087,-0.0448493994772,-0.00454383902252
1970/01/01/01:00:09.127000,451,9,127000000,,-0.504859149456,-0.0449393875897,-0.00445522088557
1970/01/01/01:00:09.147000,452,9,147000000,,-0.505758821964,-0.0450276061893,-0.00436642672867
1970/01/01/01:00:09.168000,453,9,167000000,,-0.506660282612,-0.0451140441,-0.00427746027708
1970/01/01/01:00:09.187000,454,9,187000000,,-0.507563412189,-0.0451987013221,-0.00418832479045
1970/01/01/01:00:09.206000,455,9,206000000,,-0.508468210697,-0.0452815778553,-0.00409902399406
1970/01/01/01:00:09.227000,456,9,226000000,,-0.509374678135,-0.045362662524,-0.00400956114754
1970/01/01/01:00:09.249000,457,9,249000000,,-0.510373592377,-0.0454497896135,-0.00391096994281
1970/01/01/01:00:09.268000,458,9,267000000,,-0.511237859726,-0.0455232858658,-0.00382567220367
1970/01/01/01:00:09.288000,459,9,287000000,,-0.512103438377,-0.0455951616168,-0.00374023802578
1970/01/01/01:00:09.307000,460,9,307000000,,-0.513016104698,-0.045669067651,-0.00365016353317
1970/01/01/01:00:09.330000,461,9,329000000,,-0.51402169466,-0.0457482784986,-0.00355091528036
1970/01/01/01:00:09.347000,462,9,346000000,,-0.514845728874,-0.0458114631474,-0.00346958590671
1970/01/01/01:00:09.367000,463,9,367000000,,-0.515762686729,-0.0458799526095,-0.0033790897578
1970/01/01/01:00:09.388000,464,9,387000000,,-0.516726851463,-0.0459499135613,-0.00328392535448
1970/01/01/01:00:09.408000,465,9,407000000,,-0.517600536346,-0.0460114888847,-0.00319770094939
1970/01/01/01:00:09.428000,466,9,427000000,,-0.518521368504,-0.0460745356977,-0.0031068152748
1970/01/01/01:00:09.447000,467,9,446000000,,-0.519443511963,-0.0461357608438,-0.00301580713131
1970/01/01/01:00:09.467000,468,9,467000000,,-0.52036678791,-0.0461951643229,-0.00292467977852
1970/01/01/01:00:09.488000,469,9,488000000,,-0.521291255951,-0.046252746135,-0.00283343717456
1970/01/01/01:00:09.508000,470,9,506000000,,-0.522216916084,-0.0463085025549,-0.00274208257906
1970/01/01/01:00:09.531000,471,9,529000000,,-0.52318996191,-0.0463650785387,-0.00264604389668
1970/01/01/01:00:09.548000,472,9,546000000,,-0.524071395397,-0.0464145280421,-0.00255905231461
1970/01/01/01:00:09.573000,473,9,569000000,,-0.525000154972,-0.0464647896588,-0.00246738363057
1970/01/01/01:00:09.588000,474,9,588000000,,-0.525976479053,-0.0465155951679,-0.00237102690153
1970/01/01/01:00:09.611000,475,9,608000000,,-0.526953816414,-0.046564374119,-0.00227456702851
1970/01/01/01:00:09.628000,476,9,626000000,,-0.527792334557,-0.0466045700014,-0.00219180830754
1970/01/01/01:00:09.647000,477,9,647000000,,-0.528771519661,-0.0466495864093,-0.00209516775794
1970/01/01/01:00:09.672000,478,9,670000000,,-0.529798328876,-0.0466945655644,-0.00199382775463
1970/01/01/01:00:09.689000,479,9,689000000,,-0.530639111996,-0.0467297062278,-0.00191084202379
1970/01/01/01:00:09.709000,480,9,707000000,,-0.531527340412,-0.046765178442,-0.00182317977306
1970/01/01/01:00:09.729000,481,9,728000000,,-0.532509803772,-0.0468024462461,-0.00172621454112
