time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:07.887000,376,7,886000000,,2.0,0.0,0.0
1970/01/01/01:00:07.907000,377,7,907000000,,2.0,0.0,0.0
1970/01/01/01:00:07.927000,378,7,926000000,,2.0,0.0,0.0
1970/01/01/01:00:07.948000,379,7,948000000,,2.0,0.0,0.0
1970/01/01/01:00:07.971000,380,7,970000000,,2.0,0.0,0.0
1970/01/01/01:00:07.988000,381,7,987000000,,2.0,0.0,0.0
1970/01/01/01:00:08.006000,382,8,6000000,,2.0,0.0,0.0
1970/01/01/01:00:08.027000,383,8,27000000,,2.0,0.0,0.0
1970/01/01/01:00:08.048000,384,8,47000000,,2.0,0.0,0.0
1970/01/01/01:00:08.067000,385,8,67000000,,2.0,0.0,0.0
1970/01/01/01:00:08.087000,386,8,87000000,,2.0,0.0,0.0
1970/01/01/01:00:08.107000,387,8,106000000,,2.0,0.0,0.0
1970/01/01/01:00:08.126000,388,8,126000000,,2.0,0.0,0.0
1970/01/01/01:00:08.147000,389,8,146000000,,2.0,0.0,0.0
1970/01/01/01:00:08.167000,390,8,166000000,,2.0,0.0,0.0
1970/01/01/01:00:08.187000,391,8,187000000,,2.0,0.0,0.0
1970/01/01/01:00:08.208000,392,8,207000000,,2.0,0.0,0.0
1970/01/01/01:00:08.227000,393,8,227000000,,2.0,0.0,0.0
1970/01/01/01:00:08.246000,394,8,246000000,,2.0,0.0,0.0
1970/01/01/01:00:08.267000,395,8,266000000,,2.0,0.0,0.0
1970/01/01/01:00:08.287000,396,8,287000000,,2.0,0.0,0.0
1970/01/01/01:00:08.307000,397,8,307000000,,2.0,0.0,0.0
1970/01/01/01:00:08.327000,398,8,326000000,,2.0,0.0,0.0
1970/01/01/01:00:08.347000,399,8,346000000,,2.0,0.0,0.0
1970/01/01/01:00:08.367000,400,8,366000000,,2.0,0.0,0.0
1970/01/01/01:00:08.388000,401,8,387000000,,2.0,0.0,0.0
1970/01/01/01:00:08.407000,402,8,407000000,,2.0,0.0,0.0
1970/01/01/01:00:08.427000,403,8,426000000,,2.0,0.0,0.0
1970/01/01/01:00:08.447000,404,8,447000000,,2.0,0.0,0.0
1970/01/01/01:00:08.466000,405,8,466000000,,2.0,0.0,0.0
1970/01/01/01:00:08.486000,406,8,486000000,,2.0,0.0,0.0
1970/01/01/01:00:08.507000,407,8,507000000,,2.0,0.0,0.0
1970/01/01/01:00:08.527000,408,8,527000000,,2.0,0.0,0.0
1970/01/01/01:00:08.547000,409,8,546000000,,2.0,0.0,0.0
1970/01/01/01:00:08.567000,410,8,567000000,,2.0,0.0,0.0
1970/01/01/01:00:08.587000,411,8,586000000,,2.0,0.0,0.0
1970/01/01/01:00:08.607000,412,8,606000000,,2.0,0.0,0.0
1970/01/01/01:00:08.627000,413,8,626000000,,2.0,0.0,0.0
1970/01/01/01:00:08.647000,414,8,646000000,,2.0,0.0,0.0
1970/01/01/01:00:08.667000,415,8,666000000,,2.0,0.0,0.0
1970/01/01/01:00:08.687000,416,8,687000000,,2.0,0.0,0.0
1970/01/01/01:00:08.707000,417,8,706000000,,2.0,0.0,0.0
1970/01/01/01:00:08.727000,418,8,727000000,,2.0,0.0,0.0
1970/01/01/01:00:08.747000,419,8,746000000,,2.0,0.0,0.0
1970/01/01/01:00:08.767000,420,8,766000000,,2.0,0.0,0.0
1970/01/01/01:00:08.787000,421,8,786000000,,2.0,0.0,0.0
1970/01/01/01:00:08.806000,422,8,806000000,,2.0,0.0,0.0
1970/01/01/01:00:08.828000,423,8,826000000,,2.0,0.0,0.0
1970/01/01/01:00:08.847000,424,8,847000000,,2.0,0.0,0.0
1970/01/01/01:00:08.867000,425,8,866000000,,2.0,0.0,0.0
1970/01/01/01:00:08.886000,426,8,886000000,,2.0,0.0,0.0
1970/01/01/01:00:08.906000,427,8,906000000,,2.0,0.0,0.0
1970/01/01/01:00:08.926000,428,8,926000000,,2.0,0.0,0.0
1970/01/01/01:00:08.947000,429,8,947000000,,2.0,0.0,0.0
1970/01/01/01:00:08.967000,430,8,966000000,,2.0,0.0,0.0
1970/01/01/01:00:08.986000,431,8,986000000,,2.0,0.0,0.0
1970/01/01/01:00:09.007000,432,9,6000000,,2.0,0.0,0.0
1970/01/01/01:00:09.027000,433,9,26000000,,2.0,0.0,0.0
1970/01/01/01:00:09.047000,434,9,47000000,,2.0,0.0,0.0
1970/01/01/01:00:09.067000,435,9,67000000,,2.0,0.0,0.0
1970/01/01/01:00:09.087000,436,9,87000000,,2.0,0.0,0.0
1970/01/01/01:00:09.107000,437,9,107000000,,2.0,0.0,0.0
1970/01/01/01:00:09.127000,438,9,126000000,,2.0,0.0,0.0
1970/01/01/01:00:09.147000,439,9,147000000,,2.0,0.0,0.0
1970/01/01/01:00:09.167000,440,9,166000000,,2.0,0.0,0.0
1970/01/01/01:00:09.187000,441,9,186000000,,2.0,0.0,0.0
1970/01/01/01:00:09.207000,442,9,206000000,,2.0,0.0,0.0
1970/01/01/01:00:09.227000,443,9,227000000,,2.0,0.0,0.0
1970/01/01/01:00:09.247000,444,9,246000000,,2.0,0.0,0.0
1970/01/01/01:00:09.268000,445,9,268000000,,2.0,0.0,0.0
1970/01/01/01:00:09.290000,446,9,288000000,,2.0,0.0,0.0
1970/01/01/01:00:09.306000,447,9,306000000,,2.0,0.0,0.0
1970/01/01/01:00:09.327000,448,9,326000000,,2.0,0.0,0.0
1970/01/01/01:00:09.347000,449,9,346000000,,2.0,0.0,0.0
1970/01/01/01:00:09.367000,450,9,366000000,,2.0,0.0,0.0
1970/01/01/01:00:09.386000,451,9,386000000,,2.0,0.0,0.0
1970/01/01/01:00:09.408000,452,9,408000000,,2.0,0.0,0.0
1970/01/01/01:00:09.427000,453,9,427000000,,2.0,0.0,0.0
1970/01/01/01:00:09.447000,454,9,447000000,,2.0,0.0,0.0
1970/01/01/01:00:09.467000,455,9,466000000,,2.0,0.0,0.0
1970/01/01/01:00:09.486000,456,9,486000000,,2.0,0.0,0.0
1970/01/01/01:00:09.507000,457,9,506000000,,2.0,0.0,0.0
1970/01/01/01:00:09.526000,458,9,526000000,,2.0,0.0,0.0
1970/01/01/01:00:09.547000,459,9,547000000,,2.0,0.0,0.0
1970/01/01/01:00:09.567000,460,9,567000000,,2.0,0.0,0.0
1970/01/01/01:00:09.586000,461,9,586000000,,2.0,0.0,0.0
1970/01/01/01:00:09.608000,462,9,607000000,,2.0,0.0,0.0
1970/01/01/01:00:09.628000,463,9,627000000,,2.0,0.0,0.0
1970/01/01/01:00:09.647000,464,9,647000000,,2.0,0.0,0.0
1970/01/01/01:00:09.668000,465,9,668000000,,2.0,0.0,0.0
1970/01/01/01:00:09.688000,466,9,686000000,,2.0,0.0,0.0
1970/01/01/01:00:09.707000,467,9,706000000,,2.0,0.0,0.0
1970/01/01/01:00:09.728000,468,9,726000000,,2.0,0.0,0.0
1970/01/01/01:00:09.746000,469,9,746000000,,2.0,0.0,0.0
1970/01/01/01:00:09.767000,470,9,767000000,,2.0,0.0,0.0
1970/01/01/01:00:09.787000,471,9,787000000,,2.0,0.0,0.0
1970/01/01/01:00:09.806000,472,9,806000000,,2.0,0.0,0.0
1970/01/01/01:00:09.826000,473,9,826000000,,2.0,0.0,0.0
1970/01/01/01:00:09.847000,474,9,846000000,,2.0,0.0,0.0
1970/01/01/01:00:09.867000,475,9,867000000,,2.0,0.0,0.0
1970/01/01/01:00:09.887000,476,9,887000000,,2.0,0.0,0.0
1970/01/01/01:00:09.907000,477,9,907000000,,2.0,0.0,0.0
1970/01/01/01:00:09.927000,478,9,926000000,,2.0,0.0,0.0
1970/01/01/01:00:09.947000,479,9,946000000,,2.0,0.0,0.0
1970/01/01/01:00:09.967000,480,9,967000000,,2.0,0.0,0.0
1970/01/01/01:00:09.987000,481,9,986000000,,2.0,0.0,0.0
1970/01/01/01:00:10.006000,482,10,6000000,,2.0,0.0,0.0
1970/01/01/01:00:10.027000,483,10,27000000,,2.0,0.0,0.0
1970/01/01/01:00:10.046000,484,10,46000000,,2.0,0.0,0.0
1970/01/01/01:00:10.066000,485,10,66000000,,2.0,0.0,0.0
1970/01/01/01:00:10.087000,486,10,87000000,,2.0,0.0,0.0
1970/01/01/01:00:10.107000,487,10,107000000,,2.0,0.0,0.0
1970/01/01/01:00:10.127000,488,10,126000000,,2.0,0.0,0.0
1970/01/01/01:00:10.148000,489,10,148000000,,2.0,0.0,0.0
1970/01/01/01:00:10.167000,490,10,166000000,,2.0,0.0,0.0
1970/01/01/01:00:10.187000,491,10,186000000,,2.0,0.0,0.0
1970/01/01/01:00:10.206000,492,10,206000000,,2.0,0.0,0.0
1970/01/01/01:00:10.227000,493,10,227000000,,2.0,0.0,0.0
1970/01/01/01:00:10.247000,494,10,246000000,,2.0,0.0,0.0
1970/01/01/01:00:10.267000,495,10,267000000,,2.0,0.0,0.0
1970/01/01/01:00:10.287000,496,10,286000000,,2.0,0.0,0.0
1970/01/01/01:00:10.307000,497,10,307000000,,2.0,0.0,0.0
1970/01/01/01:00:10.327000,498,10,326000000,,2.0,0.0,0.0
1970/01/01/01:00:10.347000,499,10,346000000,,2.0,0.0,0.0
1970/01/01/01:00:10.367000,500,10,367000000,,2.0,0.0,0.0
1970/01/01/01:00:10.388000,501,10,387000000,,2.0,0.0,0.0
1970/01/01/01:00:10.407000,502,10,407000000,,2.0,0.0,0.0
1970/01/01/01:00:10.426000,503,10,426000000,,2.0,0.0,0.0
1970/01/01/01:00:10.447000,504,10,447000000,,2.0,0.0,0.0
1970/01/01/01:00:10.467000,505,10,466000000,,2.0,0.0,0.0
1970/01/01/01:00:10.487000,506,10,487000000,,2.0,0.0,0.0
1970/01/01/01:00:10.507000,507,10,507000000,,2.0,0.0,0.0
1970/01/01/01:00:10.526000,508,10,526000000,,2.0,0.0,0.0
1970/01/01/01:00:10.547000,509,10,547000000,,2.0,0.0,0.0
1970/01/01/01:00:10.566000,510,10,566000000,,2.0,0.0,0.0
1970/01/01/01:00:10.587000,511,10,586000000,,2.0,0.0,0.0
1970/01/01/01:00:10.607000,512,10,607000000,,2.0,0.0,0.0
1970/01/01/01:00:10.627000,513,10,626000000,,2.0,0.0,0.0
1970/01/01/01:00:10.647000,514,10,646000000,,2.0,0.0,0.0
1970/01/01/01:00:10.667000,515,10,666000000,,2.0,0.0,0.0
1970/01/01/01:00:10.687000,516,10,686000000,,2.0,0.0,0.0
1970/01/01/01:00:10.707000,517,10,706000000,,2.0,0.0,0.0
1970/01/01/01:00:10.726000,518,10,726000000,,2.0,0.0,0.0
1970/01/01/01:00:10.747000,519,10,747000000,,2.0,0.0,0.0
1970/01/01/01:00:10.767000,520,10,766000000,,2.0,0.0,0.0
1970/01/01/01:00:10.787000,521,10,786000000,,2.0,0.0,0.0
1970/01/01/01:00:10.808000,522,10,806000000,,2.0,0.0,0.0
1970/01/01/01:00:10.827000,523,10,827000000,,2.0,0.0,0.0
1970/01/01/01:00:10.847000,524,10,846000000,,2.0,0.0,0.0
1970/01/01/01:00:10.867000,525,10,866000000,,2.0,0.0,0.0
1970/01/01/01:00:10.888000,526,10,888000000,,2.0,0.0,0.0
1970/01/01/01:00:10.907000,527,10,907000000,,2.0,0.0,0.0
1970/01/01/01:00:10.927000,528,10,927000000,,2.0,0.0,0.0
1970/01/01/01:00:10.946000,529,10,946000000,,2.0,0.0,0.0
1970/01/01/01:00:10.968000,530,10,968000000,,2.0,0.0,0.0
1970/01/01/01:00:10.987000,531,10,986000000,,2.0,0.0,0.0
1970/01/01/01:00:11.008000,532,11,8000000,,2.0,0.0,0.0
1970/01/01/01:00:11.027000,533,11,26000000,,2.0,0.0,0.0
1970/01/01/01:00:11.048000,534,11,48000000,,2.0,0.0,0.0
1970/01/01/01:00:11.066000,535,11,66000000,,2.0,0.0,0.0
1970/01/01/01:00:11.086000,536,11,86000000,,2.0,0.0,0.0
1970/01/01/01:00:11.107000,537,11,106000000,,2.0,0.0,0.0
1970/01/01/01:00:11.127000,538,11,126000000,,2.0,0.0,0.0
1970/01/01/01:00:11.148000,539,11,148000000,,2.0,0.0,0.0
1970/01/01/01:00:11.167000,540,11,166000000,,2.0,0.0,0.0
1970/01/01/01:00:11.187000,541,11,186000000,,2.0,0.0,0.0
1970/01/01/01:00:11.207000,542,11,207000000,,2.0,0.0,0.0
1970/01/01/01:00:11.226000,543,11,226000000,,2.0,0.0,0.0
1970/01/01/01:00:11.246000,544,11,246000000,,2.0,0.0,0.0
1970/01/01/01:00:11.267000,545,11,266000000,,2.0,0.0,0.0
1970/01/01/01:00:11.289000,546,11,288000000,,2.0,0.0,0.0
1970/01/01/01:00:11.307000,547,11,307000000,,2.0,0.0,0.0
1970/01/01/01:00:11.327000,548,11,327000000,,2.0,0.0,0.0
1970/01/01/01:00:11.347000,549,11,346000000,,2.0,0.0,0.0
1970/01/01/01:00:11.367000,550,11,366000000,,2.0,0.0,0.0
1970/01/01/01:00:11.387000,551,11,387000000,,2.0,0.0,0.0
1970/01/01/01:00:11.406000,552,11,406000000,,2.0,0.0,0.0
1970/01/01/01:00:11.427000,553,11,426000000,,2.0,0.0,0.0
1970/01/01/01:00:11.446000,554,11,446000000,,2.0,0.0,0.0
1970/01/01/01:00:11.466000,555,11,466000000,,2.0,0.0,0.0
1970/01/01/01:00:11.487000,556,11,486000000,,2.0,0.0,0.0
1970/01/01/01:00:11.507000,557,11,506000000,,2.0,0.0,0.0
1970/01/01/01:00:11.527000,558,11,526000000,,2.0,0.0,0.0
1970/01/01/01:00:11.547000,559,11,547000000,,2.0,0.0,0.0
1970/01/01/01:00:11.567000,560,11,567000000,,2.0,0.0,0.0
1970/01/01/01:00:11.587000,561,11,586000000,,2.0,0.0,0.0
1970/01/01/01:00:11.607000,562,11,607000000,,2.0,0.0,0.0
1970/01/01/01:00:11.628000,563,11,626000000,,2.0,0.0,0.0
1970/01/01/01:00:11.649000,564,11,647000000,,2.0,0.0,0.0
1970/01/01/01:00:11.671000,565,11,670000000,,2.0,0.0,0.0
1970/01/01/01:00:11.688000,566,11,686000000,,2.0,0.0,0.0
1970/01/01/01:00:11.708000,567,11,707000000,,2.0,0.0,0.0
1970/01/01/01:00:11.727000,568,11,726000000,,2.0,0.0,0.0
1970/01/01/01:00:11.746000,569,11,746000000,,2.0,0.0,0.0
1970/01/01/01:00:11.767000,570,11,767000000,,2.0,0.0,0.0
1970/01/01/01:00:11.787000,571,11,786000000,,2.0,0.0,0.0
1970/01/01/01:00:11.807000,572,11,806000000,,2.0,0.0,0.0
1970/01/01/01:00:11.827000,573,11,827000000,,2.0,0.0,0.0
1970/01/01/01:00:11.847000,574,11,846000000,,2.0,0.0,0.0
1970/01/01/01:00:11.867000,575,11,866000000,,2.0,0.0,0.0
1970/01/01/01:00:11.887000,576,11,886000000,,2.0,0.0,0.0
1970/01/01/01:00:11.908000,577,11,907000000,,2.0,0.0,0.0
1970/01/01/01:00:11.927000,578,11,927000000,,2.0,0.0,0.0
1970/01/01/01:00:11.946000,579,11,946000000,,2.0,0.0,0.0
1970/01/01/01:00:11.967000,580,11,966000000,,2.0,0.0,0.0
1970/01/01/01:00:11.987000,581,11,987000000,,2.0,0.0,0.0
1970/01/01/01:00:12.007000,582,12,7000000,,2.0,0.0,0.0
1970/01/01/01:00:12.027000,583,12,26000000,,2.0,0.0,0.0
1970/01/01/01:00:12.047000,584,12,46000000,,2.0,0.0,0.0
1970/01/01/01:00:12.068000,585,12,68000000,,2.0,0.0,0.0
1970/01/01/01:00:12.089000,586,12,89000000,,2.0,0.0,0.0
1970/01/01/01:00:12.107000,587,12,106000000,,2.0,0.0,0.0
1970/01/01/01:00:12.127000,588,12,126000000,,2.0,0.0,0.0
1970/01/01/01:00:12.147000,589,12,146000000,,2.0,0.0,0.0
1970/01/01/01:00:12.167000,590,12,166000000,,2.0,0.0,0.0
1970/01/01/01:00:12.187000,591,12,187000000,,2.0,0.0,0.0
1970/01/01/01:00:12.208000,592,12,208000000,,2.0,0.0,0.0
1970/01/01/01:00:12.227000,593,12,226000000,,2.0,0.0,0.0
1970/01/01/01:00:12.247000,594,12,246000000,,2.0,0.0,0.0
1970/01/01/01:00:12.267000,595,12,266000000,,2.0,0.0,0.0
1970/01/01/01:00:12.286000,596,12,286000000,,2.0,0.0,0.0
1970/01/01/01:00:12.307000,597,12,306000000,,2.0,0.0,0.0
1970/01/01/01:00:12.327000,598,12,327000000,,2.0,0.0,0.0
1970/01/01/01:00:12.347000,599,12,347000000,,2.0,0.0,0.0
1970/01/01/01:00:12.366000,600,12,366000000,,2.0,0.0,0.0
1970/01/01/01:00:12.386000,601,12,386000000,,2.0,0.0,0.0
1970/01/01/01:00:12.407000,602,12,406000000,,2.0,0.0,0.0
1970/01/01/01:00:12.427000,603,12,426000000,,2.0,0.0,0.0
1970/01/01/01:00:12.446000,604,12,446000000,,2.0,0.0,0.0
1970/01/01/01:00:12.467000,605,12,467000000,,2.0,0.0,0.0
1970/01/01/01:00:12.487000,606,12,486000000,,2.0,0.0,0.0
1970/01/01/01:00:12.506000,607,12,506000000,,2.0,0.0,0.0
1970/01/01/01:00:12.529000,608,12,528000000,,2.0,0.0,0.0
1970/01/01/01:00:12.546000,609,12,546000000,,2.0,0.0,0.0
1970/01/01/01:00:12.567000,610,12,567000000,,2.0,0.0,0.0
1970/01/01/01:00:12.586000,611,12,586000000,,2.0,0.0,0.0
1970/01/01/01:00:12.609000,612,12,608000000,,2.0,0.0,0.0
1970/01/01/01:00:12.627000,613,12,626000000,,2.0,0.0,0.0
1970/01/01/01:00:12.654000,614,12,653000000,,2.0,0.0,0.0
1970/01/01/01:00:12.667000,615,12,666000000,,2.0,0.0,0.0
1970/01/01/01:00:12.686000,616,12,686000000,,2.0,0.0,0.0
1970/01/01/01:00:12.709000,617,12,709000000,,2.0,0.0,0.0
1970/01/01/01:00:12.726000,618,12,726000000,,2.0,0.0,0.0
1970/01/01/01:00:12.747000,619,12,747000000,,2.0,0.0,0.0
1970/01/01/01:00:12.767000,620,12,766000000,,2.0,0.0,0.0
1970/01/01/01:00:12.787000,621,12,787000000,,2.0,0.0,0.0
1970/01/01/01:00:12.807000,622,12,807000000,,2.0,0.0,0.0
1970/01/01/01:00:12.826000,623,12,826000000,,2.0,0.0,0.0
1970/01/01/01:00:12.847000,624,12,847000000,,2.0,0.0,0.0
1970/01/01/01:00:12.867000,625,12,867000000,,2.0,0.0,0.0
1970/01/01/01:00:12.886000,626,12,886000000,,2.0,0.0,0.0
1970/01/01/01:00:12.907000,627,12,906000000,,2.0,0.0,0.0
1970/01/01/01:00:12.927000,628,12,927000000,,2.0,0.0,0.0
1970/01/01/01:00:12.946000,629,12,946000000,,2.0,0.0,0.0
1970/01/01/01:00:12.966000,630,12,966000000,,2.0,0.0,0.0
1970/01/01/01:00:12.987000,631,12,987000000,,2.0,0.0,0.0
1970/01/01/01:00:13.007000,632,13,6000000,,2.0,0.0,0.0
1970/01/01/01:00:13.027000,633,13,26000000,,2.0,0.0,0.0
1970/01/01/01:00:13.048000,634,13,47000000,,2.0,0.0,0.0
1970/01/01/01:00:13.067000,635,13,66000000,,2.0,0.0,0.0
1970/01/01/01:00:13.087000,636,13,87000000,,2.0,0.0,0.0
1970/01/01/01:00:13.107000,637,13,107000000,,2.0,0.0,0.0
1970/01/01/01:00:13.126000,638,13,126000000,,2.0,0.0,0.0
1970/01/01/01:00:13.147000,639,13,147000000,,2.0,0.0,0.0
1970/01/01/01:00:13.167000,640,13,167000000,,2.0,0.0,0.0
1970/01/01/01:00:13.187000,641,13,186000000,,2.0,0.0,0.0
1970/01/01/01:00:13.206000,642,13,206000000,,2.0,0.0,0.0
1970/01/01/01:00:13.227000,643,13,227000000,,2.0,0.0,0.0
1970/01/01/01:00:13.246000,644,13,246000000,,2.0,0.0,0.0
1970/01/01/01:00:13.266000,645,13,266000000,,2.0,0.0,0.0
1970/01/01/01:00:13.287000,646,13,287000000,,2.0,0.0,0.0
1970/01/01/01:00:13.307000,647,13,306000000,,2.0,0.0,0.0
1970/01/01/01:00:13.327000,648,13,326000000,,2.0,0.0,0.0
1970/01/01/01:00:13.349000,649,13,348000000,,2.0,0.0,0.0
1970/01/01/01:00:13.367000,650,13,367000000,,2.0,0.0,0.0
1970/01/01/01:00:13.387000,651,13,386000000,,2.0,0.0,0.0
1970/01/01/01:00:13.406000,652,13,406000000,,2.0,0.0,0.0
1970/01/01/01:00:13.427000,653,13,426000000,,2.0,0.0,0.0
1970/01/01/01:00:13.448000,654,13,447000000,,2.0,0.0,0.0
1970/01/01/01:00:13.467000,655,13,467000000,,2.0,0.0,0.0
1970/01/01/01:00:13.487000,656,13,487000000,,2.0,0.0,0.0
1970/01/01/01:00:13.507000,657,13,507000000,,2.0,0.0,0.0
1970/01/01/01:00:13.527000,658,13,526000000,,2.0,0.0,0.0
1970/01/01/01:00:13.547000,659,13,546000000,,2.0,0.0,0.0
1970/01/01/01:00:13.569000,660,13,568000000,,2.0,0.0,0.0
1970/01/01/01:00:13.587000,661,13,586000000,,2.0,0.0,0.0
1970/01/01/01:00:13.607000,662,13,606000000,,2.0,0.0,0.0
1970/01/01/01:00:13.627000,663,13,626000000,,2.0,0.0,0.0
1970/01/01/01:00:13.649000,664,13,648000000,,2.0,0.0,0.0
1970/01/01/01:00:13.666000,665,13,666000000,,2.0,0.0,0.0
1970/01/01/01:00:13.687000,666,13,686000000,,2.0,0.0,0.0
1970/01/01/01:00:13.708000,667,13,707000000,,2.0,0.0,0.0
1970/01/01/01:00:13.727000,668,13,726000000,,2.0,0.0,0.0
1970/01/01/01:00:13.747000,669,13,747000000,,2.0,0.0,0.0
1970/01/01/01:00:13.766000,670,13,766000000,,2.0,0.0,0.0
1970/01/01/01:00:13.786000,671,13,786000000,,2.0,0.0,0.0
1970/01/01/01:00:13.807000,672,13,806000000,,2.0,0.0,0.0
1970/01/01/01:00:13.827000,673,13,827000000,,2.0,0.0,0.0
1970/01/01/01:00:13.846000,674,13,846000000,,2.0,0.0,0.0
1970/01/01/01:00:13.867000,675,13,866000000,,2.0,0.0,0.0
1970/01/01/01:00:13.887000,676,13,886000000,,2.0,0.0,0.0
1970/01/01/01:00:13.907000,677,13,907000000,,2.0,0.0,0.0
1970/01/01/01:00:13.927000,678,13,926000000,,2.0,0.0,0.0
1970/01/01/01:00:13.947000,679,13,946000000,,2.0,0.0,0.0
1970/01/01/01:00:13.967000,680,13,966000000,,2.0,0.0,0.0
1970/01/01/01:00:13.986000,681,13,986000000,,2.0,0.0,0.0
1970/01/01/01:00:14.006000,682,14,6000000,,2.0,0.0,0.0
1970/01/01/01:00:14.027000,683,14,26000000,,2.0,0.0,0.0
1970/01/01/01:00:14.046000,684,14,46000000,,2.0,0.0,0.0
1970/01/01/01:00:14.066000,685,14,66000000,,2.0,0.0,0.0
1970/01/01/01:00:14.087000,686,14,87000000,,2.0,0.0,0.0
1970/01/01/01:00:14.107000,687,14,107000000,,2.0,0.0,0.0
1970/01/01/01:00:14.127000,688,14,127000000,,2.0,0.0,0.0
1970/01/01/01:00:14.146000,689,14,146000000,,2.0,0.0,0.0
1970/01/01/01:00:14.166000,690,14,166000000,,2.0,0.0,0.0
1970/01/01/01:00:14.187000,691,14,186000000,,2.0,0.0,0.0
1970/01/01/01:00:14.207000,692,14,207000000,,2.0,0.0,0.0
1970/01/01/01:00:14.228000,693,14,227000000,,2.0,0.0,0.0
1970/01/01/01:00:14.246000,694,14,246000000,,2.0,0.0,0.0
1970/01/01/01:00:14.267000,695,14,267000000,,2.0,0.0,0.0
1970/01/01/01:00:14.286000,696,14,286000000,,2.0,0.0,0.0
1970/01/01/01:00:14.307000,697,14,306000000,,2.0,0.0,0.0
1970/01/01/01:00:14.327000,698,14,327000000,,2.0,0.0,0.0
1970/01/01/01:00:14.347000,699,14,346000000,,2.0,0.0,0.0
1970/01/01/01:00:14.367000,700,14,366000000,,2.0,0.0,0.0
1970/01/01/01:00:14.387000,701,14,386000000,,2.0,0.0,0.0
1970/01/01/01:00:14.406000,702,14,406000000,,2.0,0.0,0.0
1970/01/01/01:00:14.427000,703,14,426000000,,2.0,0.0,0.0
1970/01/01/01:00:14.447000,704,14,447000000,,2.0,0.0,0.0
1970/01/01/01:00:14.467000,705,14,466000000,,2.0,0.0,0.0
1970/01/01/01:00:14.487000,706,14,486000000,,2.0,0.0,0.0
1970/01/01/01:00:14.507000,707,14,507000000,,2.0,0.0,0.0
1970/01/01/01:00:14.527000,708,14,527000000,,2.0,0.0,0.0
1970/01/01/01:00:14.547000,709,14,546000000,,2.0,0.0,0.0
1970/01/01/01:00:14.567000,710,14,566000000,,2.0,0.0,0.0
1970/01/01/01:00:14.587000,711,14,586000000,,2.0,0.0,0.0
1970/01/01/01:00:14.605000,712,14,606000000,,2.0,0.0,0.0
1970/01/01/01:00:14.629000,713,14,628000000,,2.0,0.0,0.0
1970/01/01/01:00:14.647000,714,14,646000000,,2.0,0.0,0.0
1970/01/01/01:00:14.667000,715,14,666000000,,2.0,0.0,0.0
1970/01/01/01:00:14.687000,716,14,686000000,,2.0,0.0,0.0
1970/01/01/01:00:14.707000,717,14,706000000,,2.0,0.0,0.0
1970/01/01/01:00:14.727000,718,14,727000000,,2.0,0.0,0.0
1970/01/01/01:00:14.746000,719,14,746000000,,2.0,0.0,0.0
1970/01/01/01:00:14.768000,720,14,767000000,,2.0,0.0,0.0
1970/01/01/01:00:14.787000,721,14,787000000,,2.0,0.0,0.0
1970/01/01/01:00:14.806000,722,14,806000000,,2.0,0.0,0.0
1970/01/01/01:00:14.827000,723,14,826000000,,2.0,0.0,0.0
1970/01/01/01:00:14.847000,724,14,846000000,,2.0,0.0,0.0
1970/01/01/01:00:14.867000,725,14,867000000,,2.0,0.0,0.0
1970/01/01/01:00:14.887000,726,14,886000000,,2.0,0.0,0.0
1970/01/01/01:00:14.907000,727,14,907000000,,2.0,0.0,0.0
1970/01/01/01:00:14.927000,728,14,926000000,,2.0,0.0,0.0
1970/01/01/01:00:14.947000,729,14,947000000,,2.0,0.0,0.0
1970/01/01/01:00:14.966000,730,14,966000000,,2.0,0.0,0.0
1970/01/01/01:00:14.988000,731,14,988000000,,2.0,0.0,0.0
1970/01/01/01:00:15.017000,732,15,17000000,,2.0,0.0,0.0
1970/01/01/01:00:15.027000,733,15,26000000,,2.0,0.0,0.0
1970/01/01/01:00:15.047000,734,15,47000000,,2.0,0.0,0.0
1970/01/01/01:00:15.067000,735,15,66000000,,2.0,0.0,0.0
1970/01/01/01:00:15.087000,736,15,87000000,,2.0,0.0,0.0
1970/01/01/01:00:15.106000,737,15,106000000,,2.0,0.0,0.0
1970/01/01/01:00:15.127000,738,15,126000000,,2.0,0.0,0.0
1970/01/01/01:00:15.146000,739,15,146000000,,2.0,0.0,0.0
1970/01/01/01:00:15.166000,740,15,166000000,,2.0,0.0,0.0
1970/01/01/01:00:15.189000,741,15,189000000,,2.0,0.0,0.0
1970/01/01/01:00:15.207000,742,15,206000000,,2.0,0.0,0.0
1970/01/01/01:00:15.226000,743,15,226000000,,2.0,0.0,0.0
1970/01/01/01:00:15.246000,744,15,246000000,,2.0,0.0,0.0
1970/01/01/01:00:15.267000,745,15,266000000,,2.0,0.0,0.0
1970/01/01/01:00:15.287000,746,15,287000000,,2.0,0.0,0.0
1970/01/01/01:00:15.307000,747,15,306000000,,2.0,0.0,0.0
1970/01/01/01:00:15.327000,748,15,326000000,,2.0,0.0,0.0
1970/01/01/01:00:15.349000,749,15,348000000,,2.0,0.0,0.0
1970/01/01/01:00:15.368000,750,15,368000000,,2.0,0.0,0.0
1970/01/01/01:00:15.387000,751,15,387000000,,2.0,0.0,0.0
