time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:00:42.084000,2007,42,83000000,,2.0,0.0,0.0
1970/01/01/01:00:42.103000,2008,42,102000000,,2.0,0.0,0.0
1970/01/01/01:00:42.122000,2009,42,121000000,,2.0,0.0,0.0
1970/01/01/01:00:42.141000,2010,42,141000000,,2.0,0.0,0.0
1970/01/01/01:00:42.164000,2011,42,163000000,,2.0,0.0,0.0
1970/01/01/01:00:42.182000,2012,42,182000000,,2.0,0.0,0.0
1970/01/01/01:00:42.202000,2013,42,201000000,,2.0,0.0,0.0
1970/01/01/01:00:42.222000,2014,42,221000000,,2.0,0.0,0.0
1970/01/01/01:00:42.242000,2015,42,242000000,,2.0,0.0,0.0
1970/01/01/01:00:42.261000,2016,42,261000000,,2.0,0.0,0.0
1970/01/01/01:00:42.282000,2017,42,281000000,,2.0,0.0,0.0
1970/01/01/01:00:42.302000,2018,42,302000000,,2.0,0.0,0.0
1970/01/01/01:00:42.322000,2019,42,321000000,,2.0,0.0,0.0
1970/01/01/01:00:42.343000,2020,42,342000000,,2.0,0.0,0.0
1970/01/01/01:00:42.362000,2021,42,361000000,,2.0,0.0,0.0
1970/01/01/01:00:42.382000,2022,42,382000000,,2.0,0.0,0.0
1970/01/01/01:00:42.403000,2023,42,402000000,,2.0,0.0,0.0
1970/01/01/01:00:42.423000,2024,42,422000000,,2.0,0.0,0.0
1970/01/01/01:00:42.445000,2025,42,444000000,,2.0,0.0,0.0
1970/01/01/01:00:42.464000,2026,42,463000000,,2.0,0.0,0.0
1970/01/01/01:00:42.483000,2027,42,482000000,,2.0,0.0,0.0
1970/01/01/01:00:42.503000,2028,42,501000000,,2.0,0.0,0.0
1970/01/01/01:00:42.523000,2029,42,522000000,,2.0,0.0,0.0
1970/01/01/01:00:42.543000,2030,42,542000000,,2.0,0.0,0.0
1970/01/01/01:00:42.563000,2031,42,563000000,,2.0,0.0,0.0
1970/01/01/01:00:42.583000,2032,42,582000000,,2.0,0.0,0.0
1970/01/01/01:00:42.616000,2033,42,615000000,,2.0,0.0,0.0
1970/01/01/01:00:42.623000,2034,42,621000000,,2.0,0.0,0.0
1970/01/01/01:00:42.643000,2035,42,642000000,,2.0,0.0,0.0
1970/01/01/01:00:42.663000,2036,42,661000000,,2.0,0.0,0.0
1970/01/01/01:00:42.683000,2037,42,681000000,,2.0,0.0,0.0
1970/01/01/01:00:42.703000,2038,42,702000000,,2.0,0.0,0.0
1970/01/01/01:00:42.723000,2039,42,722000000,,2.0,0.0,0.0
1970/01/01/01:00:42.741000,2040,42,741000000,,2.0,0.0,0.0
1970/01/01/01:00:42.763000,2041,42,762000000,,2.0,0.0,0.0
1970/01/01/01:00:42.782000,2042,42,781000000,,2.0,0.0,0.0
1970/01/01/01:00:42.802000,2043,42,801000000,,2.0,0.0,0.0
1970/01/01/01:00:42.821000,2044,42,821000000,,2.0,0.0,0.0
1970/01/01/01:00:42.843000,2045,42,842000000,,2.0,0.0,0.0
1970/01/01/01:00:42.862000,2046,42,861000000,,2.0,0.0,0.0
1970/01/01/01:00:42.882000,2047,42,881000000,,2.0,0.0,0.0
1970/01/01/01:00:42.903000,2048,42,902000000,,2.0,0.0,0.0
1970/01/01/01:00:42.924000,2049,42,923000000,,2.0,0.0,0.0
1970/01/01/01:00:42.942000,2050,42,941000000,,2.0,0.0,0.0
1970/01/01/01:00:42.963000,2051,42,961000000,,2.0,0.0,0.0
1970/01/01/01:00:42.982000,2052,42,981000000,,2.0,0.0,0.0
1970/01/01/01:00:43.002000,2053,43,1000000,,2.0,0.0,0.0
1970/01/01/01:00:43.024000,2054,43,23000000,,2.0,0.0,0.0
1970/01/01/01:00:43.043000,2055,43,41000000,,2.0,0.0,0.0
1970/01/01/01:00:43.062000,2056,43,61000000,,2.0,0.0,0.0
1970/01/01/01:00:43.082000,2057,43,81000000,,2.0,0.0,0.0
1970/01/01/01:00:43.102000,2058,43,101000000,,2.0,0.0,0.0
1970/01/01/01:00:43.122000,2059,43,121000000,,2.0,0.0,0.0
1970/01/01/01:00:43.145000,2060,43,143000000,,2.0,0.0,0.0
1970/01/01/01:00:43.162000,2061,43,161000000,,2.0,0.0,0.0
1970/01/01/01:00:43.182000,2062,43,181000000,,2.0,0.0,0.0
1970/01/01/01:00:43.202000,2063,43,201000000,,2.0,0.0,0.0
1970/01/01/01:00:43.223000,2064,43,222000000,,2.0,0.0,0.0
1970/01/01/01:00:43.245000,2065,43,244000000,,2.0,0.0,0.0
1970/01/01/01:00:43.262000,2066,43,261000000,,2.0,0.0,0.0
1970/01/01/01:00:43.284000,2067,43,283000000,,2.0,0.0,0.0
1970/01/01/01:00:43.303000,2068,43,301000000,,2.0,0.0,0.0
1970/01/01/01:00:43.323000,2069,43,322000000,,2.0,0.0,0.0
1970/01/01/01:00:43.343000,2070,43,343000000,,2.0,0.0,0.0
1970/01/01/01:00:43.364000,2071,43,363000000,,2.0,0.0,0.0
1970/01/01/01:00:43.385000,2072,43,383000000,,2.0,0.0,0.0
1970/01/01/01:00:43.404000,2073,43,402000000,,2.0,0.0,0.0
1970/01/01/01:00:43.427000,2074,43,426000000,,2.0,0.0,0.0
1970/01/01/01:00:43.443000,2075,43,443000000,,2.0,0.0,0.0
1970/01/01/01:00:43.462000,2076,43,462000000,,2.0,0.0,0.0
1970/01/01/01:00:43.482000,2077,43,482000000,,2.0,0.0,0.0
1970/01/01/01:00:43.505000,2078,43,504000000,,2.0,0.0,0.0
1970/01/01/01:00:43.523000,2079,43,522000000,,2.0,0.0,0.0
1970/01/01/01:00:43.542000,2080,43,542000000,,2.0,0.0,0.0
1970/01/01/01:00:43.563000,2081,43,562000000,,2.0,0.0,0.0
1970/01/01/01:00:43.583000,2082,43,582000000,,2.0,0.0,0.0
1970/01/01/01:00:43.602000,2083,43,601000000,,2.0,0.0,0.0
1970/01/01/01:00:43.622000,2084,43,622000000,,2.0,0.0,0.0
1970/01/01/01:00:43.642000,2085,43,642000000,,2.0,0.0,0.0
1970/01/01/01:00:43.663000,2086,43,663000000,,2.0,0.0,0.0
1970/01/01/01:00:43.688000,2087,43,687000000,,2.0,0.0,0.0
1970/01/01/01:00:43.705000,2088,43,701000000,,2.0,0.0,0.0
1970/01/01/01:00:43.723000,2089,43,721000000,,2.0,0.0,0.0
1970/01/01/01:00:43.742000,2090,43,741000000,,2.0,0.0,0.0
1970/01/01/01:00:43.766000,2091,43,764000000,,2.0,0.0,0.0
1970/01/01/01:00:43.784000,2092,43,781000000,,2.0,0.0,0.0
1970/01/01/01:00:43.803000,2093,43,801000000,,2.0,0.0,0.0
1970/01/01/01:00:43.822000,2094,43,822000000,,2.0,0.0,0.0
1970/01/01/01:00:43.845000,2095,43,843000000,,2.0,0.0,0.0
1970/01/01/01:00:43.863000,2096,43,862000000,,2.0,0.0,0.0
1970/01/01/01:00:43.882000,2097,43,882000000,,2.0,0.0,0.0
1970/01/01/01:00:43.901000,2098,43,901000000,,2.0,0.0,0.0
1970/01/01/01:00:43.926000,2099,43,924000000,,2.0,0.0,0.0
1970/01/01/01:00:43.942000,2100,43,941000000,,2.0,0.0,0.0
1970/01/01/01:00:43.960000,2101,43,961000000,,2.0,0.0,0.0
1970/01/01/01:00:43.983000,2102,43,982000000,,2.0,0.0,0.0
1970/01/01/01:00:44.002000,2103,44,2000000,,2.0,0.0,0.0
1970/01/01/01:00:44.022000,2104,44,21000000,,2.0,0.0,0.0
1970/01/01/01:00:44.043000,2105,44,42000000,,2.0,0.0,0.0
1970/01/01/01:00:44.064000,2106,44,63000000,,2.0,0.0,0.0
1970/01/01/01:00:44.082000,2107,44,81000000,,2.0,0.0,0.0
1970/01/01/01:00:44.103000,2108,44,102000000,,2.0,0.0,0.0
1970/01/01/01:00:44.124000,2109,44,123000000,,2.0,0.0,0.0
1970/01/01/01:00:44.143000,2110,44,143000000,,2.0,0.0,0.0
1970/01/01/01:00:44.163000,2111,44,163000000,,2.0,0.0,0.0
1970/01/01/01:00:44.185000,2112,44,182000000,,2.0,0.0,0.0
1970/01/01/01:00:44.203000,2113,44,203000000,,2.0,0.0,0.0
1970/01/01/01:00:44.222000,2114,44,221000000,,2.0,0.0,0.0
1970/01/01/01:00:44.242000,2115,44,241000000,,2.0,0.0,0.0
1970/01/01/01:00:44.262000,2116,44,261000000,,2.0,0.0,0.0
1970/01/01/01:00:44.284000,2117,44,282000000,,2.0,0.0,0.0
1970/01/01/01:00:44.303000,2118,44,301000000,,2.0,0.0,0.0
1970/01/01/01:00:44.322000,2119,44,321000000,,2.0,0.0,0.0
1970/01/01/01:00:44.344000,2120,44,342000000,,2.0,0.0,0.0
1970/01/01/01:00:44.363000,2121,44,362000000,,2.0,0.0,0.0
1970/01/01/01:00:44.384000,2122,44,382000000,,2.0,0.0,0.0
1970/01/01/01:00:44.402000,2123,44,401000000,,2.0,0.0,0.0
1970/01/01/01:00:44.423000,2124,44,422000000,,2.0,0.0,0.0
1970/01/01/01:00:44.445000,2125,44,444000000,,2.0,0.0,0.0
1970/01/01/01:00:44.463000,2126,44,462000000,,2.0,0.0,0.0
1970/01/01/01:00:44.482000,2127,44,481000000,,2.0,0.0,0.0
1970/01/01/01:00:44.504000,2128,44,503000000,,2.0,0.0,0.0
1970/01/01/01:00:44.522000,2129,44,521000000,,2.0,0.0,0.0
1970/01/01/01:00:44.544000,2130,44,541000000,,2.0,0.0,0.0
1970/01/01/01:00:44.563000,2131,44,563000000,,2.0,0.0,0.0
1970/01/01/01:00:44.583000,2132,44,581000000,,2.0,0.0,0.0
1970/01/01/01:00:44.601000,2133,44,601000000,,2.0,0.0,0.0
1970/01/01/01:00:44.624000,2134,44,623000000,,2.0,0.0,0.0
1970/01/01/01:00:44.642000,2135,44,642000000,,2.0,0.0,0.0
1970/01/01/01:00:44.662000,2136,44,661000000,,2.0,0.0,0.0
1970/01/01/01:00:44.684000,2137,44,681000000,,2.0,0.0,0.0
1970/01/01/01:00:44.703000,2138,44,702000000,,2.0,0.0,0.0
1970/01/01/01:00:44.722000,2139,44,721000000,,2.0,0.0,0.0
1970/01/01/01:00:44.743000,2140,44,741000000,,2.0,0.0,0.0
1970/01/01/01:00:44.764000,2141,44,763000000,,2.0,0.0,0.0
1970/01/01/01:00:44.784000,2142,44,782000000,,2.0,0.0,0.0
1970/01/01/01:00:44.802000,2143,44,801000000,,2.0,0.0,0.0
1970/01/01/01:00:44.823000,2144,44,822000000,,2.0,0.0,0.0
1970/01/01/01:00:44.844000,2145,44,841000000,,2.0,0.0,0.0
1970/01/01/01:00:44.862000,2146,44,862000000,,2.0,0.0,0.0
1970/01/01/01:00:44.882000,2147,44,881000000,,2.0,0.0,0.0
1970/01/01/01:00:44.903000,2148,44,902000000,,2.0,0.0,0.0
1970/01/01/01:00:44.921000,2149,44,921000000,,2.0,0.0,0.0
1970/01/01/01:00:44.943000,2150,44,941000000,,2.0,0.0,0.0
1970/01/01/01:00:44.963000,2151,44,961000000,,2.0,0.0,0.0
1970/01/01/01:00:44.983000,2152,44,981000000,,2.0,0.0,0.0
1970/01/01/01:00:45.002000,2153,45,1000000,,2.0,0.0,0.0
1970/01/01/01:00:45.023000,2154,45,22000000,,2.0,0.0,0.0
1970/01/01/01:00:45.041000,2155,45,41000000,,2.0,0.0,0.0
1970/01/01/01:00:45.062000,2156,45,61000000,,2.0,0.0,0.0
1970/01/01/01:00:45.086000,2157,45,85000000,,2.0,0.0,0.0
1970/01/01/01:00:45.102000,2158,45,101000000,,2.0,0.0,0.0
1970/01/01/01:00:45.124000,2159,45,122000000,,2.0,0.0,0.0
1970/01/01/01:00:45.144000,2160,45,141000000,,2.0,0.0,0.0
1970/01/01/01:00:45.163000,2161,45,162000000,,2.0,0.0,0.0
1970/01/01/01:00:45.182000,2162,45,182000000,,2.0,0.0,0.0
1970/01/01/01:00:45.204000,2163,45,203000000,,2.0,0.0,0.0
1970/01/01/01:00:45.223000,2164,45,222000000,,2.0,0.0,0.0
1970/01/01/01:00:45.242000,2165,45,242000000,,2.0,0.0,0.0
1970/01/01/01:00:45.263000,2166,45,262000000,,2.0,0.0,0.0
1970/01/01/01:00:45.283000,2167,45,282000000,,2.0,0.0,0.0
1970/01/01/01:00:45.302000,2168,45,302000000,,2.0,0.0,0.0
1970/01/01/01:00:45.326000,2169,45,323000000,,2.0,0.0,0.0
1970/01/01/01:00:45.342000,2170,45,341000000,,2.0,0.0,0.0
1970/01/01/01:00:45.362000,2171,45,361000000,,2.0,0.0,0.0
1970/01/01/01:00:45.385000,2172,45,384000000,,2.0,0.0,0.0
1970/01/01/01:00:45.402000,2173,45,401000000,,2.0,0.0,0.0
1970/01/01/01:00:45.427000,2174,45,422000000,,2.0,0.0,0.0
1970/01/01/01:00:45.443000,2175,45,442000000,,2.0,0.0,0.0
1970/01/01/01:00:45.462000,2176,45,461000000,,2.0,0.0,0.0
1970/01/01/01:00:45.482000,2177,45,481000000,,2.0,0.0,0.0
1970/01/01/01:00:45.503000,2178,45,503000000,,2.0,0.0,0.0
1970/01/01/01:00:45.522000,2179,45,521000000,,2.0,0.0,0.0
1970/01/01/01:00:45.542000,2180,45,541000000,,2.0,0.0,0.0
1970/01/01/01:00:45.564000,2181,45,563000000,,2.0,0.0,0.0
1970/01/01/01:00:45.582000,2182,45,581000000,,2.0,0.0,0.0
1970/01/01/01:00:45.602000,2183,45,601000000,,2.0,0.0,0.0
1970/01/01/01:00:45.623000,2184,45,621000000,,2.0,0.0,0.0
1970/01/01/01:00:45.642000,2185,45,641000000,,2.0,0.0,0.0
1970/01/01/01:00:45.662000,2186,45,661000000,,2.0,0.0,0.0
1970/01/01/01:00:45.684000,2187,45,682000000,,2.0,0.0,0.0
1970/01/01/01:00:45.702000,2188,45,701000000,,2.0,0.0,0.0
1970/01/01/01:00:45.722000,2189,45,721000000,,2.0,0.0,0.0
1970/01/01/01:00:45.741000,2190,45,741000000,,2.0,0.0,0.0
1970/01/01/01:00:45.762000,2191,45,762000000,,2.0,0.0,0.0
1970/01/01/01:00:45.783000,2192,45,782000000,,2.0,0.0,0.0
1970/01/01/01:00:45.802000,2193,45,801000000,,2.0,0.0,0.0
1970/01/01/01:00:45.822000,2194,45,821000000,,2.0,0.0,0.0
1970/01/01/01:00:45.842000,2195,45,841000000,,2.0,0.0,0.0
1970/01/01/01:00:45.865000,2196,45,865000000,,2.0,0.0,0.0
1970/01/01/01:00:45.884000,2197,45,884000000,,2.0,0.0,0.0
1970/01/01/01:00:45.906000,2198,45,906000000,,2.0,0.0,0.0
1970/01/01/01:00:45.927000,2199,45,926000000,,2.0,0.0,0.0
1970/01/01/01:00:45.949000,2200,45,947000000,,2.0,0.0,0.0
1970/01/01/01:00:45.962000,2201,45,961000000,,2.0,0.0,0.0
1970/01/01/01:00:45.985000,2202,45,984000000,,2.0,0.0,0.0
1970/01/01/01:00:46.004000,2203,46,2000000,,2.0,0.0,0.0
1970/01/01/01:00:46.025000,2204,46,23000000,,2.0,0.0,0.0
1970/01/01/01:00:46.043000,2205,46,41000000,,2.0,0.0,0.0
1970/01/01/01:00:46.063000,2206,46,62000000,,2.0,0.0,0.0
1970/01/01/01:00:46.082000,2207,46,81000000,,2.0,0.0,0.0
1970/01/01/01:00:46.102000,2208,46,102000000,,2.0,0.0,0.0
1970/01/01/01:00:46.121000,2209,46,121000000,,2.0,0.0,0.0
1970/01/01/01:00:46.145000,2210,46,144000000,,2.0,0.0,0.0
1970/01/01/01:00:46.162000,2211,46,161000000,,2.0,0.0,0.0
1970/01/01/01:00:46.182000,2212,46,181000000,,2.0,0.0,0.0
1970/01/01/01:00:46.202000,2213,46,201000000,,2.0,0.0,0.0
1970/01/01/01:00:46.222000,2214,46,221000000,,2.0,0.0,0.0
1970/01/01/01:00:46.242000,2215,46,242000000,,2.0,0.0,0.0
1970/01/01/01:00:46.262000,2216,46,261000000,,2.0,0.0,0.0
1970/01/01/01:00:46.283000,2217,46,282000000,,2.0,0.0,0.0
1970/01/01/01:00:46.305000,2218,46,304000000,,2.0,0.0,0.0
1970/01/01/01:00:46.322000,2219,46,321000000,,2.0,0.0,0.0
1970/01/01/01:00:46.343000,2220,46,341000000,,2.0,0.0,0.0
1970/01/01/01:00:46.362000,2221,46,361000000,,2.0,0.0,0.0
1970/01/01/01:00:46.382000,2222,46,381000000,,2.0,0.0,0.0
1970/01/01/01:00:46.405000,2223,46,403000000,,2.0,0.0,0.0
1970/01/01/01:00:46.424000,2224,46,423000000,,2.0,0.0,0.0
1970/01/01/01:00:46.441000,2225,46,441000000,,2.0,0.0,0.0
1970/01/01/01:00:46.462000,2226,46,462000000,,2.0,0.0,0.0
1970/01/01/01:00:46.483000,2227,46,481000000,,2.0,0.0,0.0
1970/01/01/01:00:46.502000,2228,46,501000000,,2.0,0.0,0.0
1970/01/01/01:00:46.522000,2229,46,522000000,,2.0,0.0,0.0
1970/01/01/01:00:46.546000,2230,46,545000000,,2.0,0.0,0.0
1970/01/01/01:00:46.564000,2231,46,561000000,,2.0,0.0,0.0
1970/01/01/01:00:46.582000,2232,46,581000000,,2.0,0.0,0.0
1970/01/01/01:00:46.603000,2233,46,602000000,,2.0,0.0,0.0
1970/01/01/01:00:46.622000,2234,46,621000000,,2.0,0.0,0.0
1970/01/01/01:00:46.642000,2235,46,641000000,,2.0,0.0,0.0
1970/01/01/01:00:46.663000,2236,46,661000000,,2.0,0.0,0.0
1970/01/01/01:00:46.682000,2237,46,681000000,,2.0,0.0,0.0
1970/01/01/01:00:46.703000,2238,46,701000000,,2.0,0.0,0.0
1970/01/01/01:00:46.721000,2239,46,721000000,,2.0,0.0,0.0
1970/01/01/01:00:46.742000,2240,46,741000000,,2.0,0.0,0.0
1970/01/01/01:00:46.763000,2241,46,761000000,,2.0,0.0,0.0
1970/01/01/01:00:46.782000,2242,46,781000000,,2.0,0.0,0.0
1970/01/01/01:00:46.803000,2243,46,802000000,,2.0,0.0,0.0
1970/01/01/01:00:46.822000,2244,46,822000000,,2.0,0.0,0.0
1970/01/01/01:00:46.844000,2245,46,841000000,,2.0,0.0,0.0
1970/01/01/01:00:46.862000,2246,46,861000000,,2.0,0.0,0.0
1970/01/01/01:00:46.883000,2247,46,883000000,,2.0,0.0,0.0
1970/01/01/01:00:46.902000,2248,46,901000000,,2.0,0.0,0.0
1970/01/01/01:00:46.924000,2249,46,921000000,,2.0,0.0,0.0
1970/01/01/01:00:46.943000,2250,46,942000000,,2.0,0.0,0.0
1970/01/01/01:00:46.962000,2251,46,961000000,,2.0,0.0,0.0
1970/01/01/01:00:46.982000,2252,46,981000000,,2.0,0.0,0.0
1970/01/01/01:00:47.002000,2253,47,1000000,,2.0,0.0,0.0
1970/01/01/01:00:47.022000,2254,47,21000000,,2.0,0.0,0.0
1970/01/01/01:00:47.042000,2255,47,42000000,,2.0,0.0,0.0
1970/01/01/01:00:47.063000,2256,47,62000000,,2.0,0.0,0.0
1970/01/01/01:00:47.083000,2257,47,81000000,,2.0,0.0,0.0
1970/01/01/01:00:47.102000,2258,47,101000000,,2.0,0.0,0.0
1970/01/01/01:00:47.124000,2259,47,122000000,,2.0,0.0,0.0
1970/01/01/01:00:47.142000,2260,47,141000000,,2.0,0.0,0.0
1970/01/01/01:00:47.161000,2261,47,161000000,,2.0,0.0,0.0
1970/01/01/01:00:47.183000,2262,47,182000000,,2.0,0.0,0.0
1970/01/01/01:00:47.202000,2263,47,201000000,,2.0,0.0,0.0
1970/01/01/01:00:47.221000,2264,47,221000000,,2.0,0.0,0.0
1970/01/01/01:00:47.242000,2265,47,242000000,,2.0,0.0,0.0
1970/01/01/01:00:47.264000,2266,47,263000000,,2.0,0.0,0.0
1970/01/01/01:00:47.283000,2267,47,281000000,,2.0,0.0,0.0
1970/01/01/01:00:47.303000,2268,47,302000000,,2.0,0.0,0.0
1970/01/01/01:00:47.325000,2269,47,323000000,,2.0,0.0,0.0
1970/01/01/01:00:47.344000,2270,47,343000000,,2.0,0.0,0.0
1970/01/01/01:00:47.365000,2271,47,364000000,,2.0,0.0,0.0
1970/01/01/01:00:47.385000,2272,47,384000000,,2.0,0.0,0.0
1970/01/01/01:00:47.402000,2273,47,401000000,,2.0,0.0,0.0
1970/01/01/01:00:47.423000,2274,47,423000000,,2.0,0.0,0.0
1970/01/01/01:00:47.442000,2275,47,441000000,,2.0,0.0,0.0
1970/01/01/01:00:47.462000,2276,47,462000000,,2.0,0.0,0.0
1970/01/01/01:00:47.485000,2277,47,484000000,,2.0,0.0,0.0
1970/01/01/01:00:47.503000,2278,47,501000000,,2.0,0.0,0.0
1970/01/01/01:00:47.527000,2279,47,526000000,,2.0,0.0,0.0
1970/01/01/01:00:47.541000,2280,47,541000000,,2.0,0.0,0.0
1970/01/01/01:00:47.563000,2281,47,561000000,,2.0,0.0,0.0
1970/01/01/01:00:47.582000,2282,47,581000000,,2.0,0.0,0.0
1970/01/01/01:00:47.601000,2283,47,601000000,,2.0,0.0,0.0
1970/01/01/01:00:47.623000,2284,47,622000000,,2.0,0.0,0.0
1970/01/01/01:00:47.642000,2285,47,641000000,,2.0,0.0,0.0
1970/01/01/01:00:47.667000,2286,47,666000000,,2.0,0.0,0.0
1970/01/01/01:00:47.683000,2287,47,682000000,,2.0,0.0,0.0
1970/01/01/01:00:47.707000,2288,47,706000000,,2.0,0.0,0.0
1970/01/01/01:00:47.726000,2289,47,724000000,,2.0,0.0,0.0
1970/01/01/01:00:47.743000,2290,47,741000000,,2.0,0.0,0.0
1970/01/01/01:00:47.766000,2291,47,763000000,,2.0,0.0,0.0
1970/01/01/01:00:47.784000,2292,47,784000000,,2.0,0.0,0.0
1970/01/01/01:00:47.804000,2293,47,803000000,,2.0,0.0,0.0
1970/01/01/01:00:47.823000,2294,47,821000000,,2.0,0.0,0.0
1970/01/01/01:00:47.841000,2295,47,841000000,,2.0,0.0,0.0
1970/01/01/01:00:47.861000,2296,47,861000000,,2.0,0.0,0.0
1970/01/01/01:00:47.883000,2297,47,882000000,,2.0,0.0,0.0
1970/01/01/01:00:47.902000,2298,47,901000000,,2.0,0.0,0.0
1970/01/01/01:00:47.923000,2299,47,921000000,,2.0,0.0,0.0
1970/01/01/01:00:47.944000,2300,47,941000000,,2.0,0.0,0.0
1970/01/01/01:00:47.962000,2301,47,961000000,,2.0,0.0,0.0
1970/01/01/01:00:47.982000,2302,47,982000000,,2.0,0.0,0.0
1970/01/01/01:00:48.004000,2303,48,4000000,,2.0,0.0,0.0
1970/01/01/01:00:48.023000,2304,48,22000000,,2.0,0.0,0.0
1970/01/01/01:00:48.044000,2305,48,42000000,,2.0,0.0,0.0
1970/01/01/01:00:48.062000,2306,48,61000000,,2.0,0.0,0.0
1970/01/01/01:00:48.082000,2307,48,82000000,,2.0,0.0,0.0
1970/01/01/01:00:48.103000,2308,48,103000000,,2.0,0.0,0.0
1970/01/01/01:00:48.122000,2309,48,122000000,,2.0,0.0,0.0
1970/01/01/01:00:48.147000,2310,48,146000000,,2.0,0.0,0.0
1970/01/01/01:00:48.163000,2311,48,161000000,,2.0,0.0,0.0
1970/01/01/01:00:48.182000,2312,48,181000000,,2.0,0.0,0.0
1970/01/01/01:00:48.203000,2313,48,202000000,,2.0,0.0,0.0
1970/01/01/01:00:48.226000,2314,48,225000000,,2.0,0.0,0.0
1970/01/01/01:00:48.246000,2315,48,241000000,,2.0,0.0,0.0
1970/01/01/01:00:48.263000,2316,48,263000000,,2.0,0.0,0.0
1970/01/01/01:00:48.281000,2317,48,281000000,,2.0,0.0,0.0
1970/01/01/01:00:48.302000,2318,48,301000000,,2.0,0.0,0.0
1970/01/01/01:00:48.324000,2319,48,322000000,,2.0,0.0,0.0
1970/01/01/01:00:48.344000,2320,48,342000000,,2.0,0.0,0.0
1970/01/01/01:00:48.363000,2321,48,363000000,,2.0,0.0,0.0
1970/01/01/01:00:48.383000,2322,48,383000000,,2.0,0.0,0.0
1970/01/01/01:00:48.403000,2323,48,402000000,,2.0,0.0,0.0
1970/01/01/01:00:48.423000,2324,48,422000000,,2.0,0.0,0.0
1970/01/01/01:00:48.442000,2325,48,441000000,,2.0,0.0,0.0
1970/01/01/01:00:48.463000,2326,48,462000000,,2.0,0.0,0.0
1970/01/01/01:00:48.483000,2327,48,482000000,,2.0,0.0,0.0
1970/01/01/01:00:48.503000,2328,48,502000000,,2.0,0.0,0.0
1970/01/01/01:00:48.522000,2329,48,521000000,,2.0,0.0,0.0
1970/01/01/01:00:48.544000,2330,48,542000000,,2.0,0.0,0.0
1970/01/01/01:00:48.564000,2331,48,563000000,,2.0,0.0,0.0
1970/01/01/01:00:48.583000,2332,48,582000000,,2.0,0.0,0.0
1970/01/01/01:00:48.603000,2333,48,602000000,,2.0,0.0,0.0
1970/01/01/01:00:48.623000,2334,48,622000000,,2.0,0.0,0.0
1970/01/01/01:00:48.642000,2335,48,641000000,,2.0,0.0,0.0
1970/01/01/01:00:48.663000,2336,48,662000000,,2.0,0.0,0.0
1970/01/01/01:00:48.682000,2337,48,681000000,,2.0,0.0,0.0
1970/01/01/01:00:48.702000,2338,48,701000000,,2.0,0.0,0.0
1970/01/01/01:00:48.724000,2339,48,722000000,,2.0,0.0,0.0
1970/01/01/01:00:48.742000,2340,48,741000000,,2.0,0.0,0.0
1970/01/01/01:00:48.764000,2341,48,763000000,,2.0,0.0,0.0
1970/01/01/01:00:48.781000,2342,48,781000000,,2.0,0.0,0.0
1970/01/01/01:00:48.807000,2343,48,807000000,,2.0,0.0,0.0
1970/01/01/01:00:48.823000,2344,48,822000000,,2.0,0.0,0.0
1970/01/01/01:00:48.843000,2345,48,842000000,,2.0,0.0,0.0
1970/01/01/01:00:48.866000,2346,48,865000000,,2.0,0.0,0.0
1970/01/01/01:00:48.883000,2347,48,882000000,,2.0,0.0,0.0
1970/01/01/01:00:48.905000,2348,48,901000000,,2.0,0.0,0.0
1970/01/01/01:00:48.931000,2349,48,930000000,,2.0,0.0,0.0
1970/01/01/01:00:48.943000,2350,48,942000000,,2.0,0.0,0.0
1970/01/01/01:00:48.964000,2351,48,963000000,,2.0,0.0,0.0
1970/01/01/01:00:48.982000,2352,48,981000000,,2.0,0.0,0.0
1970/01/01/01:00:49.007000,2353,49,3000000,,2.0,0.0,0.0
1970/01/01/01:00:49.024000,2354,49,23000000,,2.0,0.0,0.0
1970/01/01/01:00:49.042000,2355,49,42000000,,2.0,0.0,0.0
1970/01/01/01:00:49.062000,2356,49,61000000,,2.0,0.0,0.0
1970/01/01/01:00:49.082000,2357,49,81000000,,2.0,0.0,0.0
1970/01/01/01:00:49.102000,2358,49,102000000,,2.0,0.0,0.0
1970/01/01/01:00:49.123000,2359,49,122000000,,2.0,0.0,0.0
1970/01/01/01:00:49.142000,2360,49,141000000,,2.0,0.0,0.0
1970/01/01/01:00:49.163000,2361,49,161000000,,2.0,0.0,0.0
1970/01/01/01:00:49.184000,2362,49,183000000,,2.0,0.0,0.0
1970/01/01/01:00:49.202000,2363,49,201000000,,2.0,0.0,0.0
1970/01/01/01:00:49.222000,2364,49,221000000,,2.0,0.0,0.0
1970/01/01/01:00:49.243000,2365,49,242000000,,2.0,0.0,0.0
1970/01/01/01:00:49.262000,2366,49,261000000,,2.0,0.0,0.0
1970/01/01/01:00:49.282000,2367,49,281000000,,2.0,0.0,0.0
1970/01/01/01:00:49.302000,2368,49,301000000,,2.0,0.0,0.0
1970/01/01/01:00:49.321000,2369,49,321000000,,2.0,0.0,0.0
1970/01/01/01:00:49.344000,2370,49,342000000,,2.0,0.0,0.0
1970/01/01/01:00:49.362000,2371,49,361000000,,2.0,0.0,0.0
1970/01/01/01:00:49.382000,2372,49,382000000,,2.0,0.0,0.0
1970/01/01/01:00:49.403000,2373,49,403000000,,2.0,0.0,0.0
