time,.data
1970/01/01/01:00:17.893000,-0.074395872193
1970/01/01/01:00:17.914000,-0.02563898804
1970/01/01/01:00:17.933000,-0.0224344481406
1970/01/01/01:00:17.954000,-0.0196001748674
1970/01/01/01:00:17.973000,-0.0170932201949
1970/01/01/01:00:17.995000,-0.0148755565193
1970/01/01/01:00:18.013000,-0.0148755565193
1970/01/01/01:00:18.033000,-0.0111777311606
1970/01/01/01:00:18.054000,-0.0111777311606
1970/01/01/01:00:18.073000,-0.0194662262836
1970/01/01/01:00:18.094000,-0.0194662262836
1970/01/01/01:00:18.114000,-0.0162599047986
1970/01/01/01:00:18.133000,-0.0162599047986
1970/01/01/01:00:18.153000,-0.0135926172692
1970/01/01/01:00:18.173000,-0.0135926172692
1970/01/01/01:00:18.193000,-0.0135926172692
1970/01/01/01:00:18.213000,0.0745652290154
1970/01/01/01:00:18.233000,0.0745652290154
1970/01/01/01:00:18.254000,0.0724070906637
1970/01/01/01:00:18.274000,0.0724070906637
1970/01/01/01:00:18.293000,0.0695628099179
1970/01/01/01:00:18.313000,0.0678789886915
1970/01/01/01:00:18.333000,0.116127844336
1970/01/01/01:00:18.354000,0.116127844336
1970/01/01/01:00:18.374000,0.109684507461
1970/01/01/01:00:18.393000,0.109684507461
1970/01/01/01:00:18.414000,0.102988434612
1970/01/01/01:00:18.434000,0.102988434612
1970/01/01/01:00:18.453000,0.0960109183104
1970/01/01/01:00:18.473000,0.0960109183104
1970/01/01/01:00:18.495000,0.0960109183104
1970/01/01/01:00:18.513000,0.0682784199312
1970/01/01/01:00:18.534000,0.0682784199312
1970/01/01/01:00:18.553000,0.0612671987422
1970/01/01/01:00:18.573000,0.0612671987422
1970/01/01/01:00:18.595000,0.0523939198281
1970/01/01/01:00:18.613000,0.0523939198281
1970/01/01/01:00:18.634000,0.161562033185
1970/01/01/01:00:18.654000,0.156638280235
1970/01/01/01:00:18.674000,0.151597224474
1970/01/01/01:00:18.694000,0.151597224474
1970/01/01/01:00:18.713000,0.141370491804
1970/01/01/01:00:18.733000,0.141370491804
1970/01/01/01:00:18.753000,0.178813802298
1970/01/01/01:00:18.775000,0.178813802298
1970/01/01/01:00:18.794000,0.16468096603
1970/01/01/01:00:18.813000,0.16468096603
1970/01/01/01:00:18.833000,0.151385199201
1970/01/01/01:00:18.854000,0.151385199201
1970/01/01/01:00:18.874000,0.151385199201
1970/01/01/01:00:18.893000,0.138924220625
1970/01/01/01:00:18.914000,0.138924220625
1970/01/01/01:00:18.933000,0.183154611927
1970/01/01/01:00:18.953000,0.183154611927
1970/01/01/01:00:18.974000,0.167740616661
1970/01/01/01:00:18.993000,0.160464211697
1970/01/01/01:00:19.013000,0.153468621899
1970/01/01/01:00:19.033000,0.153468621899
1970/01/01/01:00:19.053000,0.241625384369
1970/01/01/01:00:19.073000,0.241625384369
1970/01/01/01:00:19.094000,0.224012027943
1970/01/01/01:00:19.114000,0.224012027943
1970/01/01/01:00:19.134000,0.206943809393
1970/01/01/01:00:19.153000,0.206943809393
1970/01/01/01:00:19.174000,0.19063601201
1970/01/01/01:00:19.194000,0.19063601201
1970/01/01/01:00:19.215000,0.141922851571
1970/01/01/01:00:19.233000,0.141922851571
1970/01/01/01:00:19.253000,0.141922851571
1970/01/01/01:00:19.275000,0.124846359485
1970/01/01/01:00:19.293000,0.124846359485
1970/01/01/01:00:19.313000,0.103951838863
1970/01/01/01:00:19.334000,0.103951838863
1970/01/01/01:00:19.354000,0.193404035442
1970/01/01/01:00:19.373000,0.185459029377
1970/01/01/01:00:19.393000,0.177788028268
1970/01/01/01:00:19.414000,0.177788028268
1970/01/01/01:00:19.434000,0.163094699177
1970/01/01/01:00:19.453000,0.163094699177
1970/01/01/01:00:19.473000,0.250715807018
1970/01/01/01:00:19.495000,0.250715807018
1970/01/01/01:00:19.513000,0.231602298838
1970/01/01/01:00:19.533000,0.231602298838
1970/01/01/01:00:19.555000,0.231602298838
1970/01/01/01:00:19.574000,0.213348233539
1970/01/01/01:00:19.593000,0.213348233539
1970/01/01/01:00:19.613000,0.222682985841
1970/01/01/01:00:19.634000,0.222682985841
1970/01/01/01:00:19.653000,0.202563127416
1970/01/01/01:00:19.674000,0.193204815365
1970/01/01/01:00:19.695000,0.184286636053
1970/01/01/01:00:19.714000,0.184286636053
1970/01/01/01:00:19.733000,0.167685355893
1970/01/01/01:00:19.753000,0.167685355893
1970/01/01/01:00:19.773000,0.19491791791
1970/01/01/01:00:19.806000,0.18444563561
1970/01/01/01:00:19.813000,0.174169765703
1970/01/01/01:00:19.833000,0.174169765703
1970/01/01/01:00:19.853000,0.157143401902
1970/01/01/01:00:19.874000,0.157143401902
1970/01/01/01:00:19.895000,0.141591778733
1970/01/01/01:00:19.913000,0.141591778733
1970/01/01/01:00:19.934000,0.141591778733
1970/01/01/01:00:19.953000,0.0896825831439
1970/01/01/01:00:19.974000,0.0896825831439
1970/01/01/01:00:19.993000,0.0748902214936
1970/01/01/01:00:20.014000,0.0686565542254
1970/01/01/01:00:20.035000,0.0630806033912
1970/01/01/01:00:20.053000,0.0630806033912
1970/01/01/01:00:20.073000,0.10427090851
1970/01/01/01:00:20.099000,0.10427090851
1970/01/01/01:00:20.113000,0.0927100680334
1970/01/01/01:00:20.133000,0.0927100680334
1970/01/01/01:00:20.155000,0.0831381626762
1970/01/01/01:00:20.173000,0.0831381626762
1970/01/01/01:00:20.193000,0.0831381626762
1970/01/01/01:00:20.213000,0.108259950064
1970/01/01/01:00:20.233000,0.108259950064
1970/01/01/01:00:20.253000,0.0978236443054
1970/01/01/01:00:20.274000,0.0978236443054
1970/01/01/01:00:20.293000,0.0843432617403
1970/01/01/01:00:20.313000,0.0843432617403
1970/01/01/01:00:20.333000,0.128674158306
1970/01/01/01:00:20.354000,0.12374377996
1970/01/01/01:00:20.374000,0.118878643846
1970/01/01/01:00:20.393000,0.118878643846
1970/01/01/01:00:20.414000,0.109600587384
1970/01/01/01:00:20.433000,0.109600587384
1970/01/01/01:00:20.453000,0.100851904324
1970/01/01/01:00:20.473000,0.100851904324
1970/01/01/01:00:20.493000,-0.0332779571492
1970/01/01/01:00:20.513000,-0.0332779571492
1970/01/01/01:00:20.533000,-0.0332779571492
1970/01/01/01:00:20.554000,-0.040502827642
1970/01/01/01:00:20.573000,-0.040502827642
1970/01/01/01:00:20.596000,-0.0424359759655
1970/01/01/01:00:20.613000,-0.181837928937
1970/01/01/01:00:20.635000,-0.178816473822
1970/01/01/01:00:20.653000,-0.178816473822
1970/01/01/01:00:20.673000,-0.175129241276
1970/01/01/01:00:20.693000,-0.175129241276
1970/01/01/01:00:20.713000,-0.161490800625
1970/01/01/01:00:20.734000,-0.161490800625
1970/01/01/01:00:20.756000,-0.151259497437
1970/01/01/01:00:20.773000,0.00170663611527
1970/01/01/01:00:20.793000,0.00775025178861
1970/01/01/01:00:20.814000,0.00775025178861
1970/01/01/01:00:20.834000,0.0165890011787
1970/01/01/01:00:20.854000,0.0165890011787
1970/01/01/01:00:20.873000,0.0223548602275
1970/01/01/01:00:20.894000,0.0223548602275
1970/01/01/01:00:20.913000,0.0101500173623
1970/01/01/01:00:20.933000,0.0101500173623
1970/01/01/01:00:20.953000,0.0135539070606
1970/01/01/01:00:20.974000,0.0135539070606
1970/01/01/01:00:20.993000,0.0157395495126
1970/01/01/01:00:21.014000,0.0157395495126
1970/01/01/01:00:21.033000,0.0157395495126
1970/01/01/01:00:21.053000,0.0778820663055
1970/01/01/01:00:21.073000,0.0778820663055
1970/01/01/01:00:21.094000,0.0761045240018
1970/01/01/01:00:21.113000,0.0747668083258
1970/01/01/01:00:21.133000,0.0733003127507
1970/01/01/01:00:21.153000,0.0733003127507
1970/01/01/01:00:21.173000,0.0696264832018
1970/01/01/01:00:21.194000,0.0696264832018
1970/01/01/01:00:21.213000,-0.172785430085
1970/01/01/01:00:21.233000,-0.172785430085
1970/01/01/01:00:21.253000,-0.165910675712
1970/01/01/01:00:21.273000,-0.165910675712
1970/01/01/01:00:21.294000,-0.157596462489
1970/01/01/01:00:21.313000,-0.157596462489
1970/01/01/01:00:21.343000,-0.151839498824
1970/01/01/01:00:21.354000,-0.151839498824
1970/01/01/01:00:21.373000,-0.145658691
1970/01/01/01:00:21.393000,-0.145658691
1970/01/01/01:00:21.414000,-0.133809612289
1970/01/01/01:00:21.434000,-0.133809612289
1970/01/01/01:00:21.453000,-0.122612728611
1970/01/01/01:00:21.476000,-0.122612728611
1970/01/01/01:00:21.493000,-0.0865812944834
1970/01/01/01:00:21.513000,-0.0865812944834
1970/01/01/01:00:21.534000,-0.0755557542199
1970/01/01/01:00:21.553000,-0.0755557542199
1970/01/01/01:00:21.573000,-0.0662079263926
1970/01/01/01:00:21.593000,-0.0662079263926
1970/01/01/01:00:21.614000,-0.0662079263926
1970/01/01/01:00:21.634000,-0.0578261652441
1970/01/01/01:00:21.654000,-0.0578261652441
1970/01/01/01:00:21.673000,-0.0496293610382
1970/01/01/01:00:21.693000,-0.0460647670254
1970/01/01/01:00:21.714000,-0.0428075693869
1970/01/01/01:00:21.734000,-0.0428075693869
1970/01/01/01:00:21.753000,-0.0370938560919
1970/01/01/01:00:21.774000,-0.0370938560919
1970/01/01/01:00:21.793000,-0.117271016
1970/01/01/01:00:21.813000,-0.117271016
1970/01/01/01:00:21.833000,-0.108715750574
1970/01/01/01:00:21.854000,-0.108715750574
1970/01/01/01:00:21.874000,-0.100342452122
1970/01/01/01:00:21.893000,-0.100342452122
1970/01/01/01:00:21.913000,-0.100342452122
1970/01/01/01:00:21.933000,-0.177064095306
1970/01/01/01:00:21.954000,-0.177064095306
1970/01/01/01:00:21.973000,-0.164530753759
1970/01/01/01:00:21.994000,-0.158375298667
1970/01/01/01:00:22.014000,-0.152181502782
1970/01/01/01:00:22.033000,-0.152181502782
1970/01/01/01:00:22.054000,-0.213592311605
1970/01/01/01:00:22.075000,-0.213592311605
1970/01/01/01:00:22.094000,-0.197330256109
1970/01/01/01:00:22.114000,-0.197330256109
1970/01/01/01:00:22.134000,-0.181666288834
1970/01/01/01:00:22.153000,-0.181666288834
1970/01/01/01:00:22.174000,-0.166853923057
1970/01/01/01:00:22.193000,-0.166853923057
1970/01/01/01:00:22.215000,-0.166853923057
1970/01/01/01:00:22.234000,-0.187925206135
1970/01/01/01:00:22.253000,-0.187925206135
1970/01/01/01:00:22.274000,-0.171076336229
1970/01/01/01:00:22.294000,-0.163207338416
1970/01/01/01:00:22.313000,-0.155665984258
1970/01/01/01:00:22.334000,-0.155665984258
1970/01/01/01:00:22.354000,-0.208708658609
1970/01/01/01:00:22.373000,-0.208708658609
1970/01/01/01:00:22.394000,-0.190370611635
1970/01/01/01:00:22.413000,-0.190370611635
1970/01/01/01:00:22.436000,-0.173506386633
1970/01/01/01:00:22.453000,-0.173506386633
1970/01/01/01:00:22.473000,-0.173506386633
1970/01/01/01:00:22.493000,-0.094263821702
1970/01/01/01:00:22.514000,-0.094263821702
1970/01/01/01:00:22.533000,-0.0684077444635
1970/01/01/01:00:22.553000,-0.0684077444635
1970/01/01/01:00:22.573000,-0.0556029291735
1970/01/01/01:00:22.595000,-0.0498096136779
1970/01/01/01:00:22.615000,-0.0454615788364
1970/01/01/01:00:22.634000,-0.0454615788364
1970/01/01/01:00:22.654000,0.194473742769
1970/01/01/01:00:22.674000,0.194473742769
1970/01/01/01:00:22.693000,0.187459249865
1970/01/01/01:00:22.713000,0.187459249865
1970/01/01/01:00:22.733000,0.179307436659
1970/01/01/01:00:22.753000,0.174745539385
1970/01/01/01:00:22.773000,0.238758499675
1970/01/01/01:00:22.793000,0.238758499675
1970/01/01/01:00:22.814000,0.223546423467
1970/01/01/01:00:22.833000,0.223546423467
1970/01/01/01:00:22.854000,0.208158462737
1970/01/01/01:00:22.873000,0.208158462737
1970/01/01/01:00:22.894000,0.192760913935
1970/01/01/01:00:22.913000,0.192760913935
1970/01/01/01:00:22.933000,0.15964012851
1970/01/01/01:00:22.954000,0.15964012851
1970/01/01/01:00:22.973000,0.15964012851
1970/01/01/01:00:22.993000,0.141077303256
1970/01/01/01:00:23.013000,0.141077303256
1970/01/01/01:00:23.034000,0.118677032785
1970/01/01/01:00:23.053000,0.118677032785
1970/01/01/01:00:23.074000,0.190649161744
1970/01/01/01:00:23.093000,0.182205372703
1970/01/01/01:00:23.113000,0.174117291654
1970/01/01/01:00:23.133000,0.174117291654
1970/01/01/01:00:23.153000,0.158885725046
1970/01/01/01:00:23.174000,0.158885725046
1970/01/01/01:00:23.194000,0.167497281402
1970/01/01/01:00:23.213000,0.167497281402
1970/01/01/01:00:23.233000,0.14998080478
1970/01/01/01:00:23.260000,0.14998080478
1970/01/01/01:00:23.273000,0.14998080478
1970/01/01/01:00:23.294000,0.134639027257
1970/01/01/01:00:23.313000,0.134639027257
1970/01/01/01:00:23.334000,0.0815402224746
1970/01/01/01:00:23.354000,0.0815402224746
1970/01/01/01:00:23.374000,0.0669231659416
1970/01/01/01:00:23.394000,0.0608141333617
1970/01/01/01:00:23.413000,0.0553801872329
1970/01/01/01:00:23.433000,0.0553801872329
1970/01/01/01:00:23.453000,0.0462280684054
1970/01/01/01:00:23.473000,0.0462280684054
1970/01/01/01:00:23.493000,0.0817089891209
1970/01/01/01:00:23.513000,0.0817089891209
1970/01/01/01:00:23.533000,0.0728482042226
1970/01/01/01:00:23.553000,0.0728482042226
1970/01/01/01:00:23.573000,0.0652485352257
1970/01/01/01:00:23.594000,0.0652485352257
1970/01/01/01:00:23.614000,0.0652485352257
1970/01/01/01:00:23.634000,0.0585898859164
1970/01/01/01:00:23.653000,0.0585898859164
1970/01/01/01:00:23.673000,0.118272948375
1970/01/01/01:00:23.693000,0.118272948375
1970/01/01/01:00:23.713000,0.109342010473
1970/01/01/01:00:23.733000,0.105015856423
1970/01/01/01:00:23.753000,0.100796640531
1970/01/01/01:00:23.774000,0.100796640531
1970/01/01/01:00:23.793000,0.205243709267
1970/01/01/01:00:23.813000,0.205243709267
1970/01/01/01:00:23.833000,0.19169552473
1970/01/01/01:00:23.854000,0.19169552473
1970/01/01/01:00:23.873000,0.178023634994
1970/01/01/01:00:23.893000,0.178023634994
1970/01/01/01:00:23.914000,0.178023634994
1970/01/01/01:00:23.933000,0.193883435165
1970/01/01/01:00:23.954000,0.193883435165
1970/01/01/01:00:23.974000,0.170618592229
1970/01/01/01:00:23.994000,0.170618592229
1970/01/01/01:00:24.013000,0.156354390484
1970/01/01/01:00:24.034000,0.149601415595
1970/01/01/01:00:24.053000,0.111353240544
1970/01/01/01:00:24.074000,0.111353240544
1970/01/01/01:00:24.093000,0.0946959125039
1970/01/01/01:00:24.114000,0.0946959125039
1970/01/01/01:00:24.134000,0.0811356605246
1970/01/01/01:00:24.157000,0.0700292609304
1970/01/01/01:00:24.173000,0.0700292609304
1970/01/01/01:00:24.193000,0.0700292609304
1970/01/01/01:00:24.213000,0.267005031797
1970/01/01/01:00:24.233000,0.267005031797
1970/01/01/01:00:24.253000,0.250049602044
1970/01/01/01:00:24.273000,0.250049602044
1970/01/01/01:00:24.294000,0.232780758039
1970/01/01/01:00:24.314000,0.232780758039
1970/01/01/01:00:24.333000,0.232780758039
1970/01/01/01:00:24.354000,0.247969892821
1970/01/01/01:00:24.374000,0.247969892821
1970/01/01/01:00:24.393000,0.226276256177
1970/01/01/01:00:24.413000,0.216109022094
1970/01/01/01:00:24.433000,0.206374547088
1970/01/01/01:00:24.453000,0.206374547088
1970/01/01/01:00:24.474000,0.146055524068
1970/01/01/01:00:24.493000,0.146055524068
1970/01/01/01:00:24.515000,0.127560357336
1970/01/01/01:00:24.536000,0.127560357336
1970/01/01/01:00:24.566000,0.108123344255
1970/01/01/01:00:24.573000,0.108123344255
1970/01/01/01:00:24.593000,0.09199126581
1970/01/01/01:00:24.613000,0.09199126581
1970/01/01/01:00:24.633000,0.09199126581
1970/01/01/01:00:24.653000,0.0572968928686
1970/01/01/01:00:24.673000,0.0572968928686
1970/01/01/01:00:24.696000,0.036052135601
1970/01/01/01:00:24.713000,0.036052135601
1970/01/01/01:00:24.734000,0.0260693485198
1970/01/01/01:00:24.753000,0.0220822584303
1970/01/01/01:00:24.774000,0.0157350572023
1970/01/01/01:00:24.793000,0.0157350572023
1970/01/01/01:00:24.814000,0.00809582553979
1970/01/01/01:00:24.833000,0.00809582553979
1970/01/01/01:00:24.854000,0.002972828048
1970/01/01/01:00:24.873000,0.002972828048
1970/01/01/01:00:24.894000,0.002972828048
1970/01/01/01:00:24.913000,0.0528245080622
1970/01/01/01:00:24.934000,0.0528245080622
1970/01/01/01:00:24.953000,0.0490146610587
1970/01/01/01:00:24.974000,0.0470703183567
1970/01/01/01:00:25.006000,0.0451909330258
1970/01/01/01:00:25.022000,0.0434744137168
1970/01/01/01:00:25.034000,0.0416655562499
1970/01/01/01:00:25.053000,-0.0815538043089
1970/01/01/01:00:25.074000,-0.081649694172
1970/01/01/01:00:25.093000,-0.081649694172
1970/01/01/01:00:25.113000,-0.0805012786461
1970/01/01/01:00:25.134000,-0.0805012786461
1970/01/01/01:00:25.156000,-0.0774141103809
1970/01/01/01:00:25.174000,-0.0774141103809
1970/01/01/01:00:25.193000,-0.0774141103809
1970/01/01/01:00:25.213000,-0.145697015601
1970/01/01/01:00:25.234000,-0.145697015601
1970/01/01/01:00:25.253000,-0.133847601789
1970/01/01/01:00:25.274000,-0.133847601789
1970/01/01/01:00:25.294000,-0.125155862569
1970/01/01/01:00:25.326000,-0.120733946948
1970/01/01/01:00:25.334000,-0.128062251917
1970/01/01/01:00:25.354000,-0.128062251917
1970/01/01/01:00:25.374000,-0.116782008057
1970/01/01/01:00:25.394000,-0.116782008057
1970/01/01/01:00:25.412000,-0.116782008057
1970/01/01/01:00:25.433000,-0.106377867312
1970/01/01/01:00:25.454000,-0.106377867312
1970/01/01/01:00:25.473000,-0.0923047748846
1970/01/01/01:00:25.494000,-0.0923047748846
1970/01/01/01:00:25.514000,-0.110460754346
1970/01/01/01:00:25.534000,-0.105104266374
1970/01/01/01:00:25.553000,-0.100023668419
1970/01/01/01:00:25.574000,-0.100023668419
1970/01/01/01:00:25.594000,-0.0952044343292
1970/01/01/01:00:25.613000,-0.0952044343292
1970/01/01/01:00:25.634000,0.136341700074
1970/01/01/01:00:25.653000,0.136341700074
1970/01/01/01:00:25.674000,0.137154644416
1970/01/01/01:00:25.694000,0.136385877238
1970/01/01/01:00:25.713000,0.134615841468
1970/01/01/01:00:25.733000,0.134615841468
1970/01/01/01:00:25.753000,0.129363928416
1970/01/01/01:00:25.775000,0.129363928416
1970/01/01/01:00:25.793000,-0.036443850301
1970/01/01/01:00:25.814000,-0.036443850301
1970/01/01/01:00:25.834000,-0.0383783545263
1970/01/01/01:00:25.854000,-0.0383783545263
1970/01/01/01:00:25.874000,-0.0385379747434
1970/01/01/01:00:25.893000,-0.0385379747434
1970/01/01/01:00:25.914000,-0.0385379747434
1970/01/01/01:00:25.933000,-0.22742569488
1970/01/01/01:00:25.954000,-0.22742569488
1970/01/01/01:00:25.973000,-0.216424365872
1970/01/01/01:00:25.993000,-0.210278433976
1970/01/01/01:00:26.013000,-0.204013304361
1970/01/01/01:00:26.033000,-0.204013304361
1970/01/01/01:00:26.054000,0.192684008252
1970/01/01/01:00:26.074000,0.192684008252
1970/01/01/01:00:26.096000,0.19262463032
1970/01/01/01:00:26.113000,0.19262463032
1970/01/01/01:00:26.133000,0.188208662307
1970/01/01/01:00:26.154000,0.188208662307
1970/01/01/01:00:26.173000,0.188208662307
1970/01/01/01:00:26.194000,0.230013735656
1970/01/01/01:00:26.213000,0.230013735656
1970/01/01/01:00:26.233000,0.216750060223
1970/01/01/01:00:26.253000,0.209798538246
1970/01/01/01:00:26.277000,0.202863270967
1970/01/01/01:00:26.294000,0.195652347142
1970/01/01/01:00:26.314000,0.188574670628
1970/01/01/01:00:26.337000,0.134235494029
1970/01/01/01:00:26.356000,0.125437544837
1970/01/01/01:00:26.375000,0.117380479548
1970/01/01/01:00:26.394000,0.109569970082
1970/01/01/01:00:26.414000,0.109569970082
1970/01/01/01:00:26.434000,0.0969501132723
1970/01/01/01:00:26.454000,0.0969501132723
1970/01/01/01:00:26.473000,0.0858632719453
1970/01/01/01:00:26.493000,0.0858632719453
1970/01/01/01:00:26.515000,0.0858632719453
1970/01/01/01:00:26.533000,-0.0723980923765
1970/01/01/01:00:26.555000,-0.0723980923765
1970/01/01/01:00:26.573000,-0.0751328646773
1970/01/01/01:00:26.593000,-0.0754018652997
1970/01/01/01:00:26.614000,-0.0751151207583
1970/01/01/01:00:26.633000,-0.0751151207583
1970/01/01/01:00:26.655000,-0.157962846418
1970/01/01/01:00:26.673000,-0.157962846418
1970/01/01/01:00:26.695000,-0.150984866362
1970/01/01/01:00:26.713000,-0.150984866362
1970/01/01/01:00:26.734000,-0.142691171197
1970/01/01/01:00:26.754000,-0.142691171197
1970/01/01/01:00:26.781000,0.0321644682539
1970/01/01/01:00:26.793000,0.0321644682539
1970/01/01/01:00:26.813000,0.0339350121117
1970/01/01/01:00:26.836000,0.0339350121117
1970/01/01/01:00:26.855000,0.0378211130908
1970/01/01/01:00:26.873000,0.0378211130908
1970/01/01/01:00:26.893000,0.0395828890676
1970/01/01/01:00:26.913000,0.0395828890676
1970/01/01/01:00:26.935000,-0.0205606184944
1970/01/01/01:00:26.954000,-0.0205606184944
1970/01/01/01:00:26.973000,-0.0205606184944
1970/01/01/01:00:26.993000,-0.0184587057522
1970/01/01/01:00:27.013000,-0.0184587057522
1970/01/01/01:00:27.033000,-0.0156805959309
1970/01/01/01:00:27.054000,-0.0156805959309
1970/01/01/01:00:27.073000,0.124041456057
1970/01/01/01:00:27.093000,0.121855283759
1970/01/01/01:00:27.113000,0.119272630553
1970/01/01/01:00:27.134000,0.119272630553
1970/01/01/01:00:27.154000,0.116507432308
1970/01/01/01:00:27.174000,0.116507432308
1970/01/01/01:00:27.193000,0.10998027454
1970/01/01/01:00:27.213000,0.10998027454
1970/01/01/01:00:27.233000,0.150272323475
1970/01/01/01:00:27.253000,0.150272323475
1970/01/01/01:00:27.275000,0.139772588475
1970/01/01/01:00:27.294000,0.134572976847
1970/01/01/01:00:27.313000,0.129488912381
1970/01/01/01:00:27.333000,0.129488912381
1970/01/01/01:00:27.354000,0.124402191161
1970/01/01/01:00:27.373000,0.124402191161
1970/01/01/01:00:27.394000,0.240470745018
1970/01/01/01:00:27.413000,0.240470745018
1970/01/01/01:00:27.433000,0.223767271197
1970/01/01/01:00:27.454000,0.215474634692
1970/01/01/01:00:27.473000,0.207283016107
1970/01/01/01:00:27.494000,0.207283016107
1970/01/01/01:00:27.513000,0.224810527469
1970/01/01/01:00:27.534000,0.224810527469
1970/01/01/01:00:27.553000,0.203884657366
1970/01/01/01:00:27.574000,0.203884657366
1970/01/01/01:00:27.593000,0.185001520925
1970/01/01/01:00:27.613000,0.185001520925
1970/01/01/01:00:27.633000,0.284381580791
1970/01/01/01:00:27.653000,0.284381580791
1970/01/01/01:00:27.674000,0.284381580791
1970/01/01/01:00:27.694000,0.261803130916
1970/01/01/01:00:27.718000,0.261803130916
1970/01/01/01:00:27.734000,0.230316958885
1970/01/01/01:00:27.753000,0.230316958885
1970/01/01/01:00:27.774000,0.28156735808
1970/01/01/01:00:27.793000,0.268976903326
1970/01/01/01:00:27.813000,0.256913131673
1970/01/01/01:00:27.833000,0.256913131673
